MQuickSort	7500	83233	31927	551800
MQuickSort	7600	79399	32701	616200
MQuickSort	7700	78058	33306	558600
MQuickSort	7800	81496	33570	606100
MQuickSort	7900	89967	33684	566500
MQuickSort	8000	88255	34261	575100
MQuickSort	8100	85044	34961	600500
MQuickSort	8200	88736	35392	611300
MQuickSort	8300	91373	35719	615600
MQuickSort	8400	95762	35841	643500
MQuickSort	8500	91792	36747	623000
MQuickSort	8600	96609	36858	625700
MQuickSort	8700	90284	37758	659000
MQuickSort	8800	95695	38072	718500
MQuickSort	8900	93986	38714	673000
MQuickSort	9000	104247	38710	697500
MQuickSort	9100	97771	39408	704000
MQuickSort	9200	99121	39946	715800
MQuickSort	9300	106367	40201	690500
MQuickSort	9400	105990	40775	751100
MQuickSort	9500	101486	41599	708400
MQuickSort	9600	105650	41851	711100
MQuickSort	9700	108118	41933	854200
MQuickSort	9800	107521	42693	793100
MQuickSort	9900	114010	42847	739900
MQuickSort	10000	110635	43572	770700
MQuickSort	100	632	279	21500
MQuickSort	200	1456	597	11500
MQuickSort	300	2197	964	18500
MQuickSort	400	3015	1307	33100
MQuickSort	500	4043	1667	29700
MQuickSort	600	4914	2037	34600
MQuickSort	700	5719	2410	52300
MQuickSort	800	7363	2726	48000
MQuickSort	900	7650	3216	65700
MQuickSort	1000	8476	3584	72100
MQuickSort	1100	9713	3956	78600
MQuickSort	1200	11980	4326	98300
MQuickSort	1300	11239	4728	99700
MQuickSort	1400	13016	5202	94100
MQuickSort	1500	13492	5605	102900
MQuickSort	1600	14675	6026	175300
MQuickSort	1700	14830	6436	151100
MQuickSort	1800	16863	6775	124200
MQuickSort	1900	17110	7230	131200
MQuickSort	2000	18598	7666	140700
MQuickSort	2100	18947	8106	162700
MQuickSort	2200	21056	8508	164000
MQuickSort	2300	22206	8861	151700
MQuickSort	2400	22033	9377	164900
MQuickSort	2500	23530	9735	169300
MQuickSort	2600	24614	10150	171900
MQuickSort	2700	25957	10605	183700
MQuickSort	2800	28023	11025	217800
MQuickSort	2900	27343	11438	206400
MQuickSort	3000	29717	11869	201500
MQuickSort	3100	29893	12314	210100
MQuickSort	3200	32974	12580	307300
MQuickSort	3300	32533	13130	290400
MQuickSort	3400	33546	13654	232500
MQuickSort	3500	33857	14122	274900
MQuickSort	3600	34054	14454	251100
MQuickSort	3700	36929	14871	266900
MQuickSort	3800	40159	15222	253200
MQuickSort	3900	39544	15825	278200
MQuickSort	4000	46405	16021	273400
MQuickSort	4100	42664	16638	290200
MQuickSort	4200	44686	17104	291000
MQuickSort	4300	45167	17448	309200
MQuickSort	4400	49448	17729	337800
MQuickSort	4500	45115	18413	347500
MQuickSort	4600	47106	18776	320800
MQuickSort	4700	48526	19262	332700
MQuickSort	4800	47979	19860	338700
MQuickSort	4900	50947	20339	344900
MQuickSort	5000	49410	20760	345400
MQuickSort	5100	54148	21083	391900
MQuickSort	5200	56680	21337	383700
MQuickSort	5300	56930	21917	389000
MQuickSort	5400	53700	22582	536300
MQuickSort	5500	54127	23014	403700
MQuickSort	5600	56436	23411	391300
MQuickSort	5700	61517	23736	395500
MQuickSort	5800	61609	24124	649000
MQuickSort	5900	61738	24771	430600
MQuickSort	6000	63171	25054	448500
MQuickSort	6100	63669	25695	505000
MQuickSort	6200	64913	26102	451100
MQuickSort	6300	66311	26425	479100
MQuickSort	6400	65958	27030	474500
MQuickSort	6500	70134	27295	514500
MQuickSort	6600	71278	27860	504400
MQuickSort	6700	69865	28428	867100
MQuickSort	6800	68968	29004	509800
MQuickSort	6900	76228	29143	569600
MQuickSort	7000	78809	29697	542000
MQuickSort	7100	74637	30094	520500
MQuickSort	7200	74896	30728	534900
MQuickSort	7300	79726	31216	542600
MQuickSort	7400	86463	31222	569500
MQuickSort	7500	81309	31895	540000
MQuickSort	7600	79472	32679	546400
MQuickSort	7700	88135	32558	563800
MQuickSort	7800	82262	33562	584700
MQuickSort	7900	86826	33900	608900
MQuickSort	8000	84277	34264	634700
MQuickSort	8100	83913	34890	611000
MQuickSort	8200	88759	35292	614500
MQuickSort	8300	89716	35580	618000
MQuickSort	8400	90376	36247	629800
MQuickSort	8500	91596	36734	655300
MQuickSort	8600	93444	37204	652500
MQuickSort	8700	96345	37385	623500
MQuickSort	8800	92958	38139	671700
MQuickSort	8900	93486	38656	693900
MQuickSort	9000	99547	38862	689400
MQuickSort	9100	103907	39171	720700
MQuickSort	9200	95444	40270	699000
MQuickSort	9300	100506	40661	694800
MQuickSort	9400	101116	40960	805600
MQuickSort	9500	104323	41457	692600
MQuickSort	9600	103466	41926	749600
MQuickSort	9700	109804	41957	774100
MQuickSort	9800	115449	42623	737800
MQuickSort	9900	103325	43486	760300
MQuickSort	10000	117282	43442	848700
MQuickSort	100	630	298	5100
MQuickSort	200	1432	606	10500
MQuickSort	300	2157	956	15900
MQuickSort	400	2973	1333	31200
MQuickSort	500	3880	1684	28700
MQuickSort	600	4790	2066	35000
MQuickSort	700	5863	2406	61300
MQuickSort	800	6727	2833	58400
MQuickSort	900	7673	3218	72900
MQuickSort	1000	8447	3618	72700
MQuickSort	1100	9606	3938	81500
MQuickSort	1200	11717	4344	84400
MQuickSort	1300	11475	4854	93900
MQuickSort	1400	12165	5136	98200
MQuickSort	1500	13181	5621	110400
MQuickSort	1600	14445	6000	106900
MQuickSort	1700	15050	6443	252400
MQuickSort	1800	15616	6907	122400
MQuickSort	1900	17133	7250	143600
MQuickSort	2000	19522	7579	158400
MQuickSort	2100	18764	8116	157000
MQuickSort	2200	22480	8396	148300
MQuickSort	2300	21554	8954	184000
MQuickSort	2400	23524	9267	164100
MQuickSort	2500	22988	9727	179000
MQuickSort	2600	25397	10174	179700
MQuickSort	2700	27142	10481	192100
MQuickSort	2800	27187	10906	194800
MQuickSort	2900	29166	11415	202400
MQuickSort	3000	33995	11688	211000
MQuickSort	3100	31713	12292	221200
MQuickSort	3200	30562	12699	226700
MQuickSort	3300	31361	13334	238200
MQuickSort	3400	36779	13491	243100
MQuickSort	3500	34976	14078	246900
MQuickSort	3600	35606	14500	250800
MQuickSort	3700	36388	14880	289200
MQuickSort	3800	38139	15418	268800
MQuickSort	3900	40431	15738	289500
MQuickSort	4000	39841	16116	288600
MQuickSort	4100	41924	16697	296500
MQuickSort	4200	44593	17009	289700
MQuickSort	4300	43895	17552	336500
MQuickSort	4400	43763	18062	325100
MQuickSort	4500	47731	18289	315800
MQuickSort	4600	51944	18682	332500
MQuickSort	4700	47189	19333	346000
MQuickSort	4800	50460	19654	339400
MQuickSort	4900	50693	20236	358500
MQuickSort	5000	54636	20589	363200
MQuickSort	5100	52550	21048	371900
MQuickSort	5200	52422	21636	511000
MQuickSort	5300	51187	22276	439500
MQuickSort	5400	59733	22407	405400
MQuickSort	5500	56865	22883	394600
MQuickSort	5600	56022	23428	437700
MQuickSort	5700	59075	23856	424000
MQuickSort	5800	63166	24197	432300
MQuickSort	5900	60283	24741	425400
MQuickSort	6000	64861	25007	447600
MQuickSort	6100	65855	25463	436000
MQuickSort	6200	67847	26044	467600
MQuickSort	6300	64926	26538	460100
MQuickSort	6400	65972	27099	461800
MQuickSort	6500	74253	26972	555000
MQuickSort	6600	69938	27858	468300
MQuickSort	6700	73079	28074	489400
MQuickSort	6800	70318	28793	498900
MQuickSort	6900	72812	29294	487500
MQuickSort	7000	78515	29511	502700
MQuickSort	7100	73642	30309	521800
MQuickSort	7200	78626	30490	619900
MQuickSort	7300	78542	31025	519100
MQuickSort	7400	76841	31702	529500
MQuickSort	7500	78853	32164	542600
MQuickSort	7600	79973	32747	617500
MQuickSort	7700	85432	32881	552300
MQuickSort	7800	84461	33426	561800
MQuickSort	7900	87716	33558	683100
MQuickSort	8000	86985	34448	614500
MQuickSort	8100	88446	34763	597600
MQuickSort	8200	86657	35402	779500
MQuickSort	8300	87685	35976	630500
MQuickSort	8400	94690	35943	622700
MQuickSort	8500	90334	36852	647400
MQuickSort	8600	95855	37037	681500
MQuickSort	8700	93819	37745	654500
MQuickSort	8800	96254	38106	675300
MQuickSort	8900	97118	38697	685800
MQuickSort	9000	101751	38569	648000
MQuickSort	9100	96236	39489	694300
MQuickSort	9200	98886	39900	700000
MQuickSort	9300	104724	40158	675500
MQuickSort	9400	102271	40911	706500
MQuickSort	9500	112782	40776	790400
MQuickSort	9600	109404	41440	734400
MQuickSort	9700	104441	42282	727300
MQuickSort	9800	111707	42360	757700
MQuickSort	9900	107130	43436	771000
MQuickSort	10000	109485	43697	733400
MQuickSort	100	661	271	4900
MQuickSort	200	1412	610	18600
MQuickSort	300	2182	959	26500
MQuickSort	400	3197	1297	22100
MQuickSort	500	3843	1706	30600
MQuickSort	600	4775	2013	45100
MQuickSort	700	5626	2438	52800
MQuickSort	800	7032	2795	49700
MQuickSort	900	8072	3176	66300
MQuickSort	1000	9046	3618	75000
MQuickSort	1100	9662	3950	87500
MQuickSort	1200	10862	4320	92800
MQuickSort	1300	11441	4796	101600
MQuickSort	1400	12575	5192	106300
MQuickSort	1500	13707	5574	115500
MQuickSort	1600	13698	5991	146100
MQuickSort	1700	15123	6426	128000
MQuickSort	1800	16981	6843	121400
MQuickSort	1900	17538	7192	151100
MQuickSort	2000	18582	7628	130700
MQuickSort	2100	19950	7998	150900
MQuickSort	2200	20381	8504	152300
MQuickSort	2300	22764	8857	160800
MQuickSort	2400	23744	9276	169700
MQuickSort	2500	23437	9692	203500
MQuickSort	2600	26132	9997	181000
MQuickSort	2700	27852	10420	194100
MQuickSort	2800	28822	10958	202500
MQuickSort	2900	28962	11399	207900
MQuickSort	3000	28654	11855	205300
MQuickSort	3100	33583	12120	222700
MQuickSort	3200	31582	12662	251600
MQuickSort	3300	31877	13177	264500
MQuickSort	3400	33414	13581	230000
MQuickSort	3500	34585	13928	252000
MQuickSort	3600	36089	14489	251300
MQuickSort	3700	36866	14895	288700
MQuickSort	3800	37375	15372	294600
MQuickSort	3900	37819	15840	305600
MQuickSort	4000	40097	16207	319800
MQuickSort	4100	41451	16625	304500
MQuickSort	4200	44111	16940	296600
MQuickSort	4300	42658	17601	322300
MQuickSort	4400	48884	17723	300200
MQuickSort	4500	45705	18334	358900
MQuickSort	4600	46057	18968	313400
MQuickSort	4700	46315	19456	399700
MQuickSort	4800	48067	19986	363600
MQuickSort	4900	50676	20323	366300
MQuickSort	5000	52479	20732	356600
MQuickSort	5100	54938	20997	360500
MQuickSort	5200	52317	21666	370100
MQuickSort	5300	58255	21675	426000
MQuickSort	5400	57164	22373	456200
MQuickSort	5500	58670	22824	545200
MQuickSort	5600	63856	23140	408300
MQuickSort	5700	61693	23741	560800
MQuickSort	5800	59596	24299	421100
MQuickSort	5900	59904	24903	426800
MQuickSort	6000	66630	25030	497100
MQuickSort	6100	67488	25520	436800
MQuickSort	6200	67436	25944	432400
MQuickSort	6300	64996	26482	486000
MQuickSort	6400	67499	26917	546700
MQuickSort	6500	70747	27401	497100
MQuickSort	6600	70068	27894	480300
MQuickSort	6700	69757	28460	572100
MQuickSort	6800	71561	28815	501100
MQuickSort	6900	70726	29441	509600
MQuickSort	7000	79233	29471	629900
MQuickSort	7100	76911	30215	550600
MQuickSort	7200	77005	30613	562000
MQuickSort	7300	77051	31188	520200
MQuickSort	7400	84455	31268	546600
MQuickSort	7500	80970	32087	532600
MQuickSort	7600	82113	32377	563000
MQuickSort	7700	80984	32917	564000
MQuickSort	7800	92003	33211	590500
MQuickSort	7900	88146	33785	587500
MQuickSort	8000	86853	34370	595100
MQuickSort	8100	90816	34528	601200
MQuickSort	8200	91182	35045	588400
MQuickSort	8300	95417	35470	627500
MQuickSort	8400	99654	35881	631300
MQuickSort	8500	93380	36475	633100
MQuickSort	8600	92924	37052	620900
MQuickSort	8700	90786	37631	669600
MQuickSort	8800	96751	38045	637600
MQuickSort	8900	91436	38932	678100
MQuickSort	9000	95590	39015	657300
MQuickSort	9100	98635	39495	663200
MQuickSort	9200	106736	39660	702100
MQuickSort	9300	107249	40192	677000
MQuickSort	9400	104093	40960	688800
MQuickSort	9500	99335	41548	697600
MQuickSort	9600	103176	41822	708900
MQuickSort	9700	109926	41916	774700
MQuickSort	9800	111283	42623	712400
MQuickSort	9900	114092	42964	1043600
MQuickSort	10000	107853	43812	990800
MQuickSort	100	638	284	14300
MQuickSort	200	1408	590	11300
MQuickSort	300	2343	936	18400
MQuickSort	400	3280	1325	23800
MQuickSort	500	4008	1679	30400
MQuickSort	600	4690	2043	54800
MQuickSort	700	5957	2386	42600
MQuickSort	800	7572	2771	67100
MQuickSort	900	8143	3195	72700
MQuickSort	1000	8885	3574	64200
MQuickSort	1100	9297	4014	79800
MQuickSort	1200	10684	4340	93900
MQuickSort	1300	11339	4750	101700
MQuickSort	1400	12679	5207	99700
MQuickSort	1500	13493	5574	97400
MQuickSort	1600	14308	5983	107000
MQuickSort	1700	15171	6284	114700
MQuickSort	1800	16106	6801	120900
MQuickSort	1900	17553	7305	129000
MQuickSort	2000	18237	7721	136800
MQuickSort	2100	19010	8061	143700
MQuickSort	2200	21995	8385	147900
MQuickSort	2300	21808	8911	161800
MQuickSort	2400	23711	9313	161000
MQuickSort	2500	23603	9658	173000
MQuickSort	2600	24571	10244	201700
MQuickSort	2700	25657	10678	186300
MQuickSort	2800	28271	11010	193900
MQuickSort	2900	27879	11445	201500
MQuickSort	3000	29273	11934	221000
MQuickSort	3100	29805	12307	227000
MQuickSort	3200	30896	12775	224200
MQuickSort	3300	31184	13351	235900
MQuickSort	3400	37104	13488	242200
MQuickSort	3500	35400	14016	282000
MQuickSort	3600	38133	14352	295000
MQuickSort	3700	35107	14877	263000
MQuickSort	3800	38495	15358	255800
MQuickSort	3900	38906	15801	264200
MQuickSort	4000	38965	16208	282600
MQuickSort	4100	40892	16665	296700
MQuickSort	4200	44183	17078	389700
MQuickSort	4300	45457	17451	302200
MQuickSort	4400	43733	18109	311000
MQuickSort	4500	45653	18358	307100
MQuickSort	4600	49582	18795	394900
MQuickSort	4700	49250	19394	322700
MQuickSort	4800	51730	19665	336700
MQuickSort	4900	50819	20375	340600
MQuickSort	5000	52628	20605	352200
MQuickSort	5100	50473	21211	359500
MQuickSort	5200	53939	21426	369600
MQuickSort	5300	57274	22031	368300
MQuickSort	5400	55450	22460	375800
MQuickSort	5500	56287	22989	423300
MQuickSort	5600	58015	23283	389000
MQuickSort	5700	59535	23860	419000
MQuickSort	5800	63764	24129	413800
MQuickSort	5900	61266	24825	425300
MQuickSort	6000	63695	25143	419200
MQuickSort	6100	65098	25566	426400
MQuickSort	6200	67669	25978	458400
MQuickSort	6300	67601	26380	569900
MQuickSort	6400	64653	27260	482500
MQuickSort	6500	65620	27567	475000
MQuickSort	6600	70495	27886	487400
MQuickSort	6700	76568	28309	502200
MQuickSort	6800	73463	28928	546000
MQuickSort	6900	76277	29172	524800
MQuickSort	7000	73078	29698	563300
MQuickSort	7100	73680	30224	525300
MQuickSort	7200	77712	30744	526300
MQuickSort	7300	85385	30760	686500
MQuickSort	7400	84093	31363	546200
MQuickSort	7500	81693	32117	551500
MQuickSort	7600	81000	32355	657100
MQuickSort	7700	82872	32927	582800
MQuickSort	7800	83233	33256	560900
MQuickSort	7900	81768	34060	645800
MQuickSort	8000	88862	34261	596800
MQuickSort	8100	92461	34555	586600
MQuickSort	8200	92521	35102	604400
MQuickSort	8300	92288	35518	639000
MQuickSort	8400	88475	36376	627500
MQuickSort	8500	90012	36764	685200
MQuickSort	8600	99471	36828	658800
MQuickSort	8700	93457	37642	634800
MQuickSort	8800	95466	38029	637200
MQuickSort	8900	100747	38249	681200
MQuickSort	9000	97999	38905	782600
MQuickSort	9100	97388	39387	723200
MQuickSort	9200	97776	40010	688900
MQuickSort	9300	96223	40748	732100
MQuickSort	9400	104836	40708	725600
MQuickSort	9500	107436	41185	728800
MQuickSort	9600	106231	41640	714200
MQuickSort	9700	110229	41984	732600
MQuickSort	9800	107535	42978	739900
MQuickSort	9900	103874	43567	751800
MQuickSort	10000	111785	43522	753700
MQuickSort	100	653	270	4700
MQuickSort	200	1489	597	11600
MQuickSort	300	2204	950	24300
MQuickSort	400	2936	1296	22800
MQuickSort	500	4324	1657	38400
MQuickSort	600	5177	2000	55200
MQuickSort	700	5668	2465	52400
MQuickSort	800	7061	2743	66800
MQuickSort	900	7893	3193	65800
MQuickSort	1000	8734	3642	61400
MQuickSort	1100	9702	3981	86400
MQuickSort	1200	10657	4415	93500
MQuickSort	1300	12563	4753	100500
MQuickSort	1400	12550	5220	106700
MQuickSort	1500	13652	5558	114100
MQuickSort	1600	14607	5955	153800
MQuickSort	1700	15382	6370	127700
MQuickSort	1800	18255	6816	127600
MQuickSort	1900	18905	7140	132700
MQuickSort	2000	19983	7640	128700
MQuickSort	2100	21080	7990	156200
MQuickSort	2200	20764	8370	157400
MQuickSort	2300	21283	8928	160300
MQuickSort	2400	22371	9355	173800
MQuickSort	2500	23598	9784	183400
MQuickSort	2600	25235	10093	189000
MQuickSort	2700	25623	10562	232300
MQuickSort	2800	25642	11091	200000
MQuickSort	2900	27231	11430	216500
MQuickSort	3000	28832	11961	217200
MQuickSort	3100	30957	12189	214100
MQuickSort	3200	31096	12703	227600
MQuickSort	3300	34007	13098	223500
MQuickSort	3400	33725	13698	304400
MQuickSort	3500	34185	14160	249900
MQuickSort	3600	35285	14473	248200
MQuickSort	3700	36510	14778	264000
MQuickSort	3800	38069	15312	270200
MQuickSort	3900	38691	15739	268700
MQuickSort	4000	39579	16329	280800
MQuickSort	4100	40955	16726	287900
MQuickSort	4200	41550	17100	317900
MQuickSort	4300	44469	17590	297800
MQuickSort	4400	43901	18110	312300
MQuickSort	4500	47303	18396	507300
MQuickSort	4600	45063	19008	329900
MQuickSort	4700	50110	19240	514400
MQuickSort	4800	50359	19683	334900
MQuickSort	4900	49812	20299	348100
MQuickSort	5000	51556	20657	383400
MQuickSort	5100	59368	20937	352700
MQuickSort	5200	52875	21534	355800
MQuickSort	5300	52372	22166	395500
MQuickSort	5400	56878	22355	395600
MQuickSort	5500	57963	22909	394700
MQuickSort	5600	59348	23332	399000
MQuickSort	5700	56973	23900	414500
MQuickSort	5800	60791	24233	418600
MQuickSort	5900	67663	24503	547000
MQuickSort	6000	60862	25332	465300
MQuickSort	6100	60523	25835	692200
MQuickSort	6200	65076	26119	526500
MQuickSort	6300	68940	26306	449800
MQuickSort	6400	67123	27083	489700
MQuickSort	6500	67083	27562	575000
MQuickSort	6600	70629	27789	480000
MQuickSort	6700	69863	28382	521200
MQuickSort	6800	71288	28849	498700
MQuickSort	6900	70184	29429	510500
MQuickSort	7000	77832	29595	579900
MQuickSort	7100	72689	30383	530200
MQuickSort	7200	74187	30727	687600
MQuickSort	7300	76560	31131	540800
MQuickSort	7400	83361	31494	571600
MQuickSort	7500	78700	32076	576800
MQuickSort	7600	84690	32306	576300
MQuickSort	7700	81476	33044	572800
MQuickSort	7800	86265	33146	680400
MQuickSort	7900	85367	33866	581700
MQuickSort	8000	86407	34075	726600
MQuickSort	8100	91172	34778	608100
MQuickSort	8200	85267	35421	603700
MQuickSort	8300	97592	35755	636700
MQuickSort	8400	98516	35635	638900
MQuickSort	8500	101556	36025	635000
MQuickSort	8600	91939	37321	664600
MQuickSort	8700	93072	37754	682700
MQuickSort	8800	98257	37881	654800
MQuickSort	8900	92722	38679	677200
MQuickSort	9000	95319	39052	720000
MQuickSort	9100	102472	38980	681700
MQuickSort	9200	102664	39789	703400
MQuickSort	9300	113527	40119	727100
MQuickSort	9400	112432	40523	719800
MQuickSort	9500	107094	41157	723500
MQuickSort	9600	105564	41639	789900
MQuickSort	9700	106962	42335	779200
MQuickSort	9800	113961	42295	769500
MQuickSort	9900	109112	43281	769100
MQuickSort	10000	107453	43750	780600
MQuickSort	100	619	283	5200
MQuickSort	200	1477	606	11100
MQuickSort	300	2448	958	17600
MQuickSort	400	3024	1319	22800
MQuickSort	500	3837	1680	29300
MQuickSort	600	4865	2016	34300
MQuickSort	700	6287	2384	50000
MQuickSort	800	6556	2802	65600
MQuickSort	900	7714	3222	66200
MQuickSort	1000	8710	3548	132500
MQuickSort	1100	9599	3965	86700
MQuickSort	1200	11133	4339	93500
MQuickSort	1300	10789	4810	102100
MQuickSort	1400	13359	5099	102500
MQuickSort	1500	12936	5598	107700
MQuickSort	1600	14560	5966	124600
MQuickSort	1700	15034	6384	120200
MQuickSort	1800	16718	6785	127900
MQuickSort	1900	17992	7101	128100
MQuickSort	2000	18802	7686	144000
MQuickSort	2100	20590	7989	146500
MQuickSort	2200	20557	8487	151700
MQuickSort	2300	21749	8850	158200
MQuickSort	2400	23549	9270	184200
MQuickSort	2500	24854	9775	165800
MQuickSort	2600	25164	10115	171900
MQuickSort	2700	29139	10439	186400
MQuickSort	2800	28528	11012	184500
MQuickSort	2900	28565	11339	207100
MQuickSort	3000	28800	11841	216100
MQuickSort	3100	30475	12299	219000
MQuickSort	3200	31917	12738	513800
MQuickSort	3300	33176	13092	232600
MQuickSort	3400	33571	13572	300700
MQuickSort	3500	35786	14017	254400
MQuickSort	3600	39051	14365	250800
MQuickSort	3700	38175	14869	263200
MQuickSort	3800	38194	15314	258900
MQuickSort	3900	40651	15661	272700
MQuickSort	4000	42124	16215	284900
MQuickSort	4100	44826	16631	273000
MQuickSort	4200	43198	16897	298500
MQuickSort	4300	43644	17587	320200
MQuickSort	4400	46222	17928	306500
MQuickSort	4500	44168	18588	347500
MQuickSort	4600	44272	19103	418700
MQuickSort	4700	49032	19205	343200
MQuickSort	4800	47503	19820	344200
MQuickSort	4900	52935	20012	345400
MQuickSort	5000	49812	20869	376300
MQuickSort	5100	51327	21242	370900
MQuickSort	5200	54578	21615	372200
MQuickSort	5300	54197	22053	393600
MQuickSort	5400	54770	22678	380600
MQuickSort	5500	56159	23124	424200
MQuickSort	5600	60031	23314	384100
MQuickSort	5700	58221	23910	394200
MQuickSort	5800	59373	24363	415500
MQuickSort	5900	61610	24668	465600
MQuickSort	6000	64812	25192	462400
MQuickSort	6100	66301	25602	442600
MQuickSort	6200	65286	25922	436000
MQuickSort	6300	67066	26449	443500
MQuickSort	6400	68540	27030	502500
MQuickSort	6500	69031	27293	459900
MQuickSort	6600	73979	27821	512900
MQuickSort	6700	75651	28196	691600
MQuickSort	6800	69180	29001	525600
MQuickSort	6900	71399	29421	572800
MQuickSort	7000	75288	29792	515000
MQuickSort	7100	80340	29855	542900
MQuickSort	7200	75914	30550	599800
MQuickSort	7300	79325	30999	538000
MQuickSort	7400	80571	31449	548500
MQuickSort	7500	79948	32136	590100
MQuickSort	7600	79233	32729	616700
MQuickSort	7700	86939	32885	796500
MQuickSort	7800	83151	33544	597800
MQuickSort	7900	83877	33893	612600
MQuickSort	8000	92588	33917	609300
MQuickSort	8100	84017	35090	635500
MQuickSort	8200	86194	35362	631300
MQuickSort	8300	88637	35806	638200
MQuickSort	8400	90110	36350	637800
MQuickSort	8500	89441	36695	652400
MQuickSort	8600	94830	37127	658700
MQuickSort	8700	93097	37663	667700
MQuickSort	8800	97299	37927	676100
MQuickSort	8900	101232	38607	1015800
MQuickSort	9000	97147	39043	699300
MQuickSort	9100	98566	39460	710400
MQuickSort	9200	101637	39982	748800
MQuickSort	9300	99205	40446	718600
MQuickSort	9400	103972	40933	766200
MQuickSort	9500	109765	41121	734000
MQuickSort	9600	103862	41828	738300
MQuickSort	9700	107861	42261	890400
MQuickSort	9800	108114	42689	763800
MQuickSort	9900	111528	42983	754400
MQuickSort	10000	110828	43749	765500
MQuickSort	100	577	275	4900
MQuickSort	200	1446	610	9900
MQuickSort	300	2413	917	15400
MQuickSort	400	3072	1278	31200
MQuickSort	500	3880	1715	28600
MQuickSort	600	4820	2039	34700
MQuickSort	700	5837	2455	49100
MQuickSort	800	7049	2780	65900
MQuickSort	900	7811	3170	73600
MQuickSort	1000	8593	3604	84400
MQuickSort	1100	9138	3995	87900
MQuickSort	1200	11432	4357	83200
MQuickSort	1300	11653	4753	98500
MQuickSort	1400	12954	5218	105600
MQuickSort	1500	14179	5524	109700
MQuickSort	1600	15472	6012	118500
MQuickSort	1700	15628	6342	128200
MQuickSort	1800	16479	6766	131500
MQuickSort	1900	17243	7260	144100
MQuickSort	2000	18241	7580	146800
MQuickSort	2100	20945	7990	149100
MQuickSort	2200	20705	8518	158000
MQuickSort	2300	22276	8897	166100
MQuickSort	2400	22379	9351	174300
MQuickSort	2500	23660	9734	179000
MQuickSort	2600	26055	10096	188900
MQuickSort	2700	26316	10511	193400
MQuickSort	2800	26010	11092	208800
MQuickSort	2900	28992	11366	200700
MQuickSort	3000	29166	11904	216100
MQuickSort	3100	31904	12214	220000
MQuickSort	3200	31250	12672	229200
MQuickSort	3300	31329	13272	234900
MQuickSort	3400	34296	13521	237900
MQuickSort	3500	34534	14052	299000
MQuickSort	3600	34441	14416	376100
MQuickSort	3700	37271	14876	261700
MQuickSort	3800	37254	15431	274200
MQuickSort	3900	39921	15809	275100
MQuickSort	4000	41037	16111	280900
MQuickSort	4100	41981	16701	330500
MQuickSort	4200	42353	17085	308100
MQuickSort	4300	43471	17467	293700
MQuickSort	4400	50186	17910	374100
MQuickSort	4500	44964	18527	323400
MQuickSort	4600	45403	18908	319300
MQuickSort	4700	49743	19213	369700
MQuickSort	4800	49007	19735	337800
MQuickSort	4900	50699	20166	348200
MQuickSort	5000	52511	20692	423200
MQuickSort	5100	52813	20947	359800
MQuickSort	5200	55450	21516	402800
MQuickSort	5300	54137	22092	378900
MQuickSort	5400	58442	22251	374000
MQuickSort	5500	57386	22896	419800
MQuickSort	5600	59167	23190	396900
MQuickSort	5700	59343	23849	412800
MQuickSort	5800	59314	24373	419400
MQuickSort	5900	61315	24702	429500
MQuickSort	6000	67314	24876	423500
MQuickSort	6100	63104	25510	442600
MQuickSort	6200	64216	26106	456700
MQuickSort	6300	67440	26507	470300
MQuickSort	6400	66869	26927	479500
MQuickSort	6500	70314	27268	480400
MQuickSort	6600	71463	27786	483600
MQuickSort	6700	69760	28482	490700
MQuickSort	6800	72527	28635	531600
MQuickSort	6900	70015	29449	559500
MQuickSort	7000	79291	29598	527500
MQuickSort	7100	76092	30127	555400
MQuickSort	7200	74754	30761	530700
MQuickSort	7300	81171	30969	569100
MQuickSort	7400	83588	31362	553900
MQuickSort	7500	83662	31781	562700
MQuickSort	7600	79329	32610	584000
MQuickSort	7700	83025	32886	580100
MQuickSort	7800	86452	33442	601900
MQuickSort	7900	93541	33404	615900
MQuickSort	8000	92645	34101	626400
MQuickSort	8100	93216	34538	692100
MQuickSort	8200	88060	35324	629900
MQuickSort	8300	91907	35619	625100
MQuickSort	8400	94480	35894	644400
MQuickSort	8500	97057	36494	626700
MQuickSort	8600	90896	37165	660800
MQuickSort	8700	95105	37604	693700
MQuickSort	8800	96860	37917	1141800
MQuickSort	8900	92393	38716	695300
MQuickSort	9000	94948	39128	695400
MQuickSort	9100	104311	39192	695400
MQuickSort	9200	96331	40230	720900
MQuickSort	9300	103361	40318	715300
MQuickSort	9400	100734	41105	718200
MQuickSort	9500	108769	41145	758900
MQuickSort	9600	104816	41917	740000
MQuickSort	9700	101170	42645	759800
MQuickSort	9800	109959	42524	768600
MQuickSort	9900	109919	43066	816300
MQuickSort	10000	111120	43737	772100
MQuickSort	100	625	265	5600
MQuickSort	200	1468	604	11000
MQuickSort	300	2303	928	15500
MQuickSort	400	3055	1289	21700
MQuickSort	500	4033	1668	27500
MQuickSort	600	4854	2041	45100
MQuickSort	700	6036	2365	60900
MQuickSort	800	7068	2818	57700
MQuickSort	900	7955	3198	54300
MQuickSort	1000	8729	3544	64400
MQuickSort	1100	9385	3999	88900
MQuickSort	1200	10606	4408	84900
MQuickSort	1300	11598	4755	85300
MQuickSort	1400	12847	5206	101600
MQuickSort	1500	14171	5508	109700
MQuickSort	1600	14630	5989	100200
