QuickSort	5300	76668	39071	291000
QuickSort	5400	75236	40717	309600
QuickSort	5500	82301	40137	315500
QuickSort	5600	90010	50714	328500
QuickSort	5700	91175	47082	326900
QuickSort	5800	85713	45886	332900
QuickSort	5900	85316	44955	339300
QuickSort	6000	101868	46152	335000
QuickSort	6100	89427	45648	346700
QuickSort	6200	92235	51453	353600
QuickSort	6300	91380	51823	536400
QuickSort	6400	99401	52476	358900
QuickSort	6500	108955	51476	648000
QuickSort	6600	97450	47836	365500
QuickSort	6700	113237	58867	378400
QuickSort	6800	102008	56982	384300
QuickSort	6900	105378	57097	396800
QuickSort	7000	107174	49743	428700
QuickSort	7100	107078	56635	412700
QuickSort	7200	107107	52691	418800
QuickSort	7300	108078	56571	415600
QuickSort	7400	115130	60957	434700
QuickSort	7500	121010	54520	422700
QuickSort	7600	113077	59487	435800
QuickSort	7700	126225	65542	438100
QuickSort	7800	132858	70530	604400
QuickSort	7900	122448	65844	455700
QuickSort	8000	129092	60461	452100
QuickSort	8100	130276	62394	467700
QuickSort	8200	142728	77710	474000
QuickSort	8300	132995	72522	484700
QuickSort	8400	129867	65934	480500
QuickSort	8500	128809	69744	493700
QuickSort	8600	147857	74345	538600
QuickSort	8700	137321	70751	503000
QuickSort	8800	133363	66644	613500
QuickSort	8900	136944	75812	534200
QuickSort	9000	145435	78410	871900
QuickSort	9100	151892	84507	542300
QuickSort	9200	143838	74979	536100
QuickSort	9300	149025	78091	544800
QuickSort	9400	151778	81563	553400
QuickSort	9500	165393	77016	583300
QuickSort	9600	153933	81656	575300
QuickSort	9700	154882	83239	575400
QuickSort	9800	159158	82548	577900
QuickSort	9900	156976	89216	596900
QuickSort	10000	154803	79918	596500
QuickSort	100	646	363	4200
QuickSort	200	1572	839	8300
QuickSort	300	2848	1511	13200
QuickSort	400	4151	2512	18000
QuickSort	500	5244	2654	22300
QuickSort	600	6007	3527	1383100
QuickSort	700	7450	3721	32300
QuickSort	800	8548	4568	37300
QuickSort	900	9468	4981	42900
QuickSort	1000	11371	6259	46900
QuickSort	1100	12694	6886	53700
QuickSort	1200	13810	6468	56800
QuickSort	1300	15243	8304	63500
QuickSort	1400	17059	8999	68700
QuickSort	1500	19486	10081	74500
QuickSort	1600	20555	12312	80100
QuickSort	1700	20943	11903	85900
QuickSort	1800	21465	10805	88900
QuickSort	1900	24581	11995	96100
QuickSort	2000	26345	15093	102700
QuickSort	2100	31664	14098	107200
QuickSort	2200	27968	15312	111600
QuickSort	2300	33711	17674	118700
QuickSort	2400	31000	15726	354600
QuickSort	2500	35089	20367	132800
QuickSort	2600	34945	18135	134700
QuickSort	2700	40512	21355	275100
QuickSort	2800	38085	20818	146500
QuickSort	2900	40232	20597	148600
QuickSort	3000	40283	21854	161000
QuickSort	3100	47026	29268	172500
QuickSort	3200	42180	23393	170900
QuickSort	3300	47832	21633	174100
QuickSort	3400	47844	24507	207600
QuickSort	3500	49154	27215	519500
QuickSort	3600	49613	24764	191000
QuickSort	3700	53760	26287	201600
QuickSort	3800	51169	26852	286100
QuickSort	3900	56035	30368	210900
QuickSort	4000	58765	33974	414700
QuickSort	4100	54253	28342	224700
QuickSort	4200	58652	31757	472000
QuickSort	4300	64175	37430	241400
QuickSort	4400	59790	32559	241100
QuickSort	4500	66690	33214	250200
QuickSort	4600	66364	34291	247000
QuickSort	4700	66846	37142	265900
QuickSort	4800	67750	36170	316300
QuickSort	4900	69936	35038	270300
QuickSort	5000	74817	37478	271600
QuickSort	5100	74579	40999	285600
QuickSort	5200	73951	36430	297300
QuickSort	5300	84846	44931	290300
QuickSort	5400	82367	43414	298400
QuickSort	5500	80536	44993	302300
QuickSort	5600	84970	45641	1456100
QuickSort	5700	88455	42320	317800
QuickSort	5800	84587	41995	424700
QuickSort	5900	101593	46669	383700
QuickSort	6000	86525	45801	332400
QuickSort	6100	89722	49002	369800
QuickSort	6200	92742	54308	343500
QuickSort	6300	92428	44111	711700
QuickSort	6400	94213	52798	364800
QuickSort	6500	107537	58811	368900
QuickSort	6600	105514	52955	454400
QuickSort	6700	102820	51664	396700
QuickSort	6800	102319	55041	391800
QuickSort	6900	111639	61361	487300
QuickSort	7000	119760	68933	393600
QuickSort	7100	109296	54827	400900
QuickSort	7200	112963	57785	453000
QuickSort	7300	115954	56044	420000
QuickSort	7400	117877	54452	460500
QuickSort	7500	121323	60095	416600
QuickSort	7600	122841	66844	442100
QuickSort	7700	115344	61541	568500
QuickSort	7800	129937	70845	498000
QuickSort	7900	122359	63544	440100
QuickSort	8000	137918	62611	463000
QuickSort	8100	131439	66827	447900
QuickSort	8200	123117	65951	511000
QuickSort	8300	138120	78189	502700
QuickSort	8400	133655	66577	499600
QuickSort	8500	137226	74995	557600
QuickSort	8600	134831	76114	805100
QuickSort	8700	142257	71411	629700
QuickSort	8800	134278	71669	499400
QuickSort	8900	146308	80044	513600
QuickSort	9000	149110	69400	615100
QuickSort	9100	145219	74155	608600
QuickSort	9200	143069	78051	539600
QuickSort	9300	142681	76635	1228900
QuickSort	9400	149773	75247	527300
QuickSort	9500	155524	80446	568700
QuickSort	9600	163798	82999	565900
QuickSort	9700	152522	79595	558600
QuickSort	9800	157607	82128	691300
QuickSort	9900	155107	80974	612400
QuickSort	10000	172263	98836	783000
QuickSort	100	673	376	4100
QuickSort	200	1614	878	8700
QuickSort	300	2817	1550	22100
QuickSort	400	3590	1777	17300
QuickSort	500	4713	2530	30600
QuickSort	600	6173	3257	35300
QuickSort	700	7574	4112	40900
QuickSort	800	8259	4127	45600
QuickSort	900	9738	5237	59800
QuickSort	1000	11473	6244	46800
QuickSort	1100	12260	6658	91600
QuickSort	1200	16159	8301	66200
QuickSort	1300	16612	8288	71100
QuickSort	1400	17718	10242	70800
QuickSort	1500	18944	9507	72700
QuickSort	1600	20666	12410	80000
QuickSort	1700	20019	11484	135000
QuickSort	1800	24608	10642	87600
QuickSort	1900	24911	11821	95200
QuickSort	2000	26817	13542	102400
QuickSort	2100	26697	13723	107100
QuickSort	2200	30200	14838	111300
QuickSort	2300	30896	15527	117300
QuickSort	2400	35017	17636	127600
QuickSort	2500	32677	17560	130700
QuickSort	2600	33253	16760	133400
QuickSort	2700	37810	19982	145900
QuickSort	2800	38138	21103	277400
QuickSort	2900	39278	19554	186800
QuickSort	3000	41989	21502	161700
QuickSort	3100	39259	20323	162500
QuickSort	3200	44745	24575	166300
QuickSort	3300	46094	21193	172300
QuickSort	3400	47567	25936	181900
QuickSort	3500	50026	25912	189500
QuickSort	3600	51193	25714	192800
QuickSort	3700	53245	25859	250100
QuickSort	3800	52722	23753	201500
QuickSort	3900	54312	27592	208500
QuickSort	4000	58587	29580	214700
QuickSort	4100	57799	31312	222100
QuickSort	4200	57184	30297	222600
QuickSort	4300	66591	36141	243800
QuickSort	4400	64243	33057	263200
QuickSort	4500	64672	35683	247900
QuickSort	4600	70301	32714	247600
QuickSort	4700	71731	39892	260500
QuickSort	4800	67813	40183	258900
QuickSort	4900	66989	35568	262600
QuickSort	5000	77711	46730	282400
QuickSort	5100	73576	39443	281600
QuickSort	5200	78584	40775	288300
QuickSort	5300	77836	35886	345800
QuickSort	5400	80347	40911	292000
QuickSort	5500	76278	41917	332000
QuickSort	5600	83245	43647	315000
QuickSort	5700	91209	50252	318500
QuickSort	5800	94555	49147	578300
QuickSort	5900	93608	49277	435000
QuickSort	6000	88515	47722	330200
QuickSort	6100	88625	48596	569300
QuickSort	6200	94293	43692	341700
QuickSort	6300	100546	50213	354700
QuickSort	6400	93338	48889	366400
QuickSort	6500	104772	64713	372700
QuickSort	6600	97193	53528	372300
QuickSort	6700	101136	51563	372500
QuickSort	6800	104723	54439	380900
QuickSort	6900	106423	55374	388300
QuickSort	7000	106962	52214	448300
QuickSort	7100	107450	60122	405700
QuickSort	7200	113783	62821	418100
QuickSort	7300	111531	62006	424000
QuickSort	7400	116371	61782	417500
QuickSort	7500	117383	62902	555800
QuickSort	7600	124197	59216	431200
QuickSort	7700	131099	68309	437300
QuickSort	7800	133865	69337	452500
QuickSort	7900	138842	70262	462200
QuickSort	8000	117405	60153	466900
QuickSort	8100	127593	67699	549200
QuickSort	8200	131756	74944	636600
QuickSort	8300	132430	75901	476100
QuickSort	8400	130987	71634	529400
QuickSort	8500	130652	67214	486000
QuickSort	8600	130862	69407	501100
QuickSort	8700	151570	72178	612300
QuickSort	8800	149681	73516	516200
QuickSort	8900	140571	73499	516400
QuickSort	9000	138810	71855	524100
QuickSort	9100	140528	69045	502300
QuickSort	9200	142734	73135	543900
QuickSort	9300	148539	73884	550300
QuickSort	9400	154184	80214	736100
QuickSort	9500	152981	83107	559100
QuickSort	9600	153484	87858	573400
QuickSort	9700	145962	79898	622800
QuickSort	9800	151633	78877	654600
QuickSort	9900	160033	86513	578200
QuickSort	10000	158816	82581	584200
QuickSort	100	609	335	4000
QuickSort	200	1681	1093	8500
QuickSort	300	2705	1377	13100
QuickSort	400	4055	2714	17900
QuickSort	500	5104	2690	22700
QuickSort	600	6065	3282	27200
QuickSort	700	7114	4064	55200
QuickSort	800	8715	4560	46600
QuickSort	900	9794	5051	42600
QuickSort	1000	11222	6504	56500
QuickSort	1100	12967	7674	61700
QuickSort	1200	14462	6815	67100
QuickSort	1300	14995	7746	70600
QuickSort	1400	16401	8521	69300
QuickSort	1500	19138	9657	76500
QuickSort	1600	18710	9565	94800
QuickSort	1700	20285	11906	84400
QuickSort	1800	23417	11143	89000
QuickSort	1900	24169	13978	98600
QuickSort	2000	27329	13509	99300
QuickSort	2100	27988	13145	114000
QuickSort	2200	28874	13788	114600
QuickSort	2300	30784	16937	115700
QuickSort	2400	31050	17149	125600
QuickSort	2500	36373	19741	136400
QuickSort	2600	36021	18827	139300
QuickSort	2700	37507	19614	146800
QuickSort	2800	36872	19022	146100
QuickSort	2900	40568	22891	152400
QuickSort	3000	40423	21021	167600
QuickSort	3100	43389	23607	168700
QuickSort	3200	47492	23920	172900
QuickSort	3300	45806	24689	177700
QuickSort	3400	46631	25523	181000
QuickSort	3500	48901	23318	184300
QuickSort	3600	53444	30666	198500
QuickSort	3700	52417	26455	195800
QuickSort	3800	58486	30231	209800
QuickSort	3900	63152	33854	220100
QuickSort	4000	52965	28950	214900
QuickSort	4100	55735	30076	221600
QuickSort	4200	59842	30456	293600
QuickSort	4300	61110	30291	234100
QuickSort	4400	62092	33030	255000
QuickSort	4500	63217	30484	246300
QuickSort	4600	61394	31263	245400
QuickSort	4700	67613	38082	255300
QuickSort	4800	70777	33290	284700
QuickSort	4900	78454	46952	280700
QuickSort	5000	73323	36865	423900
QuickSort	5100	74077	40046	279400
QuickSort	5200	79739	40544	475300
QuickSort	5300	78856	33260	320300
QuickSort	5400	75578	38634	309300
QuickSort	5500	80942	45025	295700
QuickSort	5600	81084	40772	303900
QuickSort	5700	86108	44442	300600
QuickSort	5800	88614	48114	397100
QuickSort	5900	87750	45221	324400
QuickSort	6000	85272	45792	339400
QuickSort	6100	90216	45075	406300
QuickSort	6200	92707	48189	352700
QuickSort	6300	96417	51648	356800
QuickSort	6400	100397	49049	371600
QuickSort	6500	99002	52194	355500
QuickSort	6600	102433	51853	364800
QuickSort	6700	104771	55350	457200
QuickSort	6800	100209	50779	365800
QuickSort	6900	102889	52972	381700
QuickSort	7000	104872	49629	384100
QuickSort	7100	106141	52038	381700
QuickSort	7200	113861	61863	393700
QuickSort	7300	112875	51822	405600
QuickSort	7400	118811	55659	421800
QuickSort	7500	120529	63409	489200
QuickSort	7600	116184	63684	444400
QuickSort	7700	121337	57458	419600
QuickSort	7800	117319	64401	811400
QuickSort	7900	115701	60727	468200
QuickSort	8000	130082	69837	460200
QuickSort	8100	122626	66564	781900
QuickSort	8200	125151	69052	471500
QuickSort	8300	136498	63596	494300
QuickSort	8400	142497	70068	539300
QuickSort	8500	131851	70225	481700
QuickSort	8600	137754	62539	551300
QuickSort	8700	138257	69105	503700
QuickSort	8800	138446	77262	515200
QuickSort	8900	150659	71874	524100
QuickSort	9000	138108	70967	523700
QuickSort	9100	145150	78192	533500
QuickSort	9200	162317	93285	827600
QuickSort	9300	149928	76240	534500
QuickSort	9400	147075	77200	560600
QuickSort	9500	163242	89344	739400
QuickSort	9600	158807	85607	617100
QuickSort	9700	164296	93723	615000
QuickSort	9800	159108	76550	574100
QuickSort	9900	165097	81963	709100
QuickSort	10000	160549	87054	649400
QuickSort	100	753	383	4100
QuickSort	200	1851	1102	10000
QuickSort	300	2558	1256	13000
QuickSort	400	3813	1966	17700
QuickSort	500	4937	2456	24000
QuickSort	600	6359	3520	95100
QuickSort	700	8340	3735	34300
QuickSort	800	8570	4496	38900
QuickSort	900	11050	6203	45200
QuickSort	1000	12046	7117	49100
QuickSort	1100	13252	6189	56100
QuickSort	1200	16369	7670	60400
QuickSort	1300	14926	7674	65500
QuickSort	1400	17531	9769	73100
QuickSort	1500	18162	9214	76600
QuickSort	1600	19254	10968	106700
QuickSort	1700	22055	10819	104200
QuickSort	1800	21295	12138	110200
QuickSort	1900	24886	14177	104900
QuickSort	2000	29063	13829	122900
QuickSort	2100	26389	13938	188900
QuickSort	2200	28701	17004	118500
QuickSort	2300	30338	17589	171800
QuickSort	2400	32748	18455	133900
QuickSort	2500	33154	17355	391400
QuickSort	2600	37228	19617	173700
QuickSort	2700	35838	17559	146100
QuickSort	2800	39799	23419	156100
QuickSort	2900	39020	20249	173100
QuickSort	3000	41333	21255	163100
QuickSort	3100	41151	22470	174000
QuickSort	3200	44569	24796	176600
QuickSort	3300	46655	22358	186900
QuickSort	3400	44521	22362	180100
QuickSort	3500	52134	24517	185000
QuickSort	3600	52160	27786	222700
QuickSort	3700	50094	23373	194100
QuickSort	3800	54313	31287	222800
QuickSort	3900	54059	28007	515800
QuickSort	4000	61741	34487	221500
QuickSort	4100	59078	32156	232500
QuickSort	4200	62932	33410	225700
QuickSort	4300	66544	35254	238800
QuickSort	4400	70271	30362	239000
QuickSort	4500	67083	35551	421900
QuickSort	4600	66237	34522	253600
QuickSort	4700	70361	35496	251600
QuickSort	4800	69476	34025	266600
QuickSort	4900	71338	38679	268200
QuickSort	5000	81606	46886	336500
QuickSort	5100	80438	41534	284500
QuickSort	5200	74674	41520	285400
QuickSort	5300	80530	43750	2130100
QuickSort	5400	79578	37891	293600
QuickSort	5500	83078	42371	308700
QuickSort	5600	80725	40281	392700
QuickSort	5700	89397	46254	1234500
QuickSort	5800	88245	49706	329900
QuickSort	5900	86973	49304	465700
QuickSort	6000	87851	45324	453300
QuickSort	6100	88665	42759	338700
QuickSort	6200	91739	48001	667300
QuickSort	6300	93294	43836	352900
QuickSort	6400	93391	49034	353600
QuickSort	6500	94860	54454	449500
QuickSort	6600	97236	47003	364800
QuickSort	6700	104689	53788	1213900
QuickSort	6800	104352	56359	386300
QuickSort	6900	102438	55692	390100
QuickSort	7000	112361	57428	407300
QuickSort	7100	108823	54809	424500
QuickSort	7200	117680	61958	437600
QuickSort	7300	109987	57851	421800
QuickSort	7400	113977	58085	428400
QuickSort	7500	109694	59704	442400
QuickSort	7600	117572	68539	441500
QuickSort	7700	116810	63545	550900
QuickSort	7800	121359	61485	448600
QuickSort	7900	119743	63256	552400
QuickSort	8000	131172	69214	495600
QuickSort	8100	120075	63409	503700
QuickSort	8200	125748	71200	526600
QuickSort	8300	132756	62465	482600
QuickSort	8400	133771	67437	480900
QuickSort	8500	129874	72179	509600
QuickSort	8600	130154	71295	496200
QuickSort	8700	134159	70679	502400
QuickSort	8800	129081	67529	503500
QuickSort	8900	139564	74139	538000
QuickSort	9000	141120	69462	512500
QuickSort	9100	147749	70598	529100
QuickSort	9200	141016	75939	538600
QuickSort	9300	142526	68958	554900
QuickSort	9400	153756	76252	564000
QuickSort	9500	152089	81832	657100
QuickSort	9600	152693	84492	582100
QuickSort	9700	152926	83609	596900
QuickSort	9800	161516	77387	562700
QuickSort	9900	155657	79292	567200
QuickSort	10000	159226	86762	651500
QuickSort	100	679	335	3800
QuickSort	200	1891	1185	8900
QuickSort	300	2927	1503	13100
QuickSort	400	4084	2027	17800
QuickSort	500	5099	2436	22000
QuickSort	600	5862	2879	26900
QuickSort	700	7429	4420	32600
QuickSort	800	8818	4735	37900
QuickSort	900	9388	4928	42000
QuickSort	1000	11742	6440	47700
QuickSort	1100	14028	6854	59600
QuickSort	1200	14389	8321	58000
QuickSort	1300	16099	8765	64600
QuickSort	1400	17217	9826	69700
QuickSort	1500	19366	10190	74800
QuickSort	1600	19390	11410	81100
QuickSort	1700	21791	12639	86700
QuickSort	1800	23566	12979	91800
QuickSort	1900	25038	13996	97800
QuickSort	2000	27158	15132	103400
QuickSort	2100	26317	13686	107200
QuickSort	2200	29092	13913	112500
QuickSort	2300	30555	15106	128800
QuickSort	2400	30925	17333	287600
QuickSort	2500	32146	17422	152700
QuickSort	2600	35924	20830	134400
QuickSort	2700	38538	19987	141200
QuickSort	2800	40701	21997	146400
QuickSort	2900	39730	20404	148100
QuickSort	3000	41323	22403	156300
QuickSort	3100	45524	23882	165600
QuickSort	3200	41943	20019	164400
QuickSort	3300	43478	23280	175200
QuickSort	3400	47061	23255	181500
QuickSort	3500	50439	28189	188800
QuickSort	3600	51415	24251	191500
QuickSort	3700	50431	26530	198200
QuickSort	3800	57977	34004	313200
QuickSort	3900	55495	32309	214300
QuickSort	4000	58338	31736	238000
QuickSort	4100	56815	29131	237400
QuickSort	4200	63573	36469	231600
QuickSort	4300	62542	31659	323800
QuickSort	4400	71563	39908	244500
QuickSort	4500	63840	34248	242400
QuickSort	4600	67329	38058	249200
QuickSort	4700	68066	36905	274800
QuickSort	4800	71555	32676	258900
QuickSort	4900	68881	36763	431500
QuickSort	5000	70876	36062	272200
QuickSort	5100	75970	42084	522100
QuickSort	5200	75390	40724	363300
QuickSort	5300	80845	40264	295000
QuickSort	5400	93682	44807	367400
QuickSort	5500	78661	41361	354400
QuickSort	5600	79760	41449	1187200
QuickSort	5700	80793	42305	312800
QuickSort	5800	90021	47951	368000
QuickSort	5900	86075	45572	331300
QuickSort	6000	91193	45755	333300
QuickSort	6100	88347	49621	353500
QuickSort	6200	95465	50324	353400
QuickSort	6300	100603	55722	381200
QuickSort	6400	100314	57551	366200
QuickSort	6500	101144	47946	1069400
QuickSort	6600	99663	54032	404300
QuickSort	6700	97807	52545	399900
QuickSort	6800	103371	54156	573100
QuickSort	6900	106651	57806	393500
QuickSort	7000	109112	53543	410700
QuickSort	7100	110015	51128	416100
QuickSort	7200	112160	57963	398900
QuickSort	7300	112592	65971	460700
QuickSort	7400	125181	67203	431300
QuickSort	7500	118950	64262	458700
QuickSort	7600	117355	62315	666900
QuickSort	7700	116769	63858	423100
QuickSort	7800	118421	60217	427100
QuickSort	7900	125576	65046	458300
QuickSort	8000	123194	62649	449400
QuickSort	8100	136025	74337	557200
QuickSort	8200	129640	71356	475500
QuickSort	8300	129908	69919	499700
QuickSort	8400	130367	69932	521400
QuickSort	8500	132395	65839	494200
QuickSort	8600	135649	65712	847600
QuickSort	8700	137656	72967	1356300
QuickSort	8800	140853	67759	2819500
QuickSort	8900	141087	68671	509900
QuickSort	9000	144235	76837	527000
QuickSort	9100	143337	74349	627600
QuickSort	9200	144798	76313	528800
QuickSort	9300	148342	80366	1226800
QuickSort	9400	143709	70778	545800
QuickSort	9500	161120	88937	565100
QuickSort	9600	177127	99937	577100
QuickSort	9700	166530	79465	572600
QuickSort	9800	152311	83193	572900
QuickSort	9900	159357	84064	593200
QuickSort	10000	171261	84852	593800
QuickSort	100	687	394	4000
QuickSort	200	1630	888	8200
QuickSort	300	2954	1623	12700
QuickSort	400	3991	2137	17100
QuickSort	500	5076	2978	23000
QuickSort	600	6094	3174	26900
QuickSort	700	7784	4395	32600
QuickSort	800	8471	4668	45700
QuickSort	900	9865	5637	51400
QuickSort	1000	12083	4809	55900
QuickSort	1100	14475	7467	61700
QuickSort	1200	14957	6883	66300
QuickSort	1300	15767	8613	70700
QuickSort	1400	17686	9197	86200
QuickSort	1500	19353	9422	74500
QuickSort	1600	18964	10671	107100
QuickSort	1700	20747	10443	188700
QuickSort	1800	22651	11962	98500
QuickSort	1900	25853	12887	103200
QuickSort	2000	25377	13215	132100
QuickSort	2100	27266	14321	115600
QuickSort	2200	32791	15394	152600
QuickSort	2300	32146	15196	118100
QuickSort	2400	38615	23257	147000
QuickSort	2500	32334	17125	135900
QuickSort	2600	35187	19532	272300
QuickSort	2700	35583	18920	176100
QuickSort	2800	36716	17781	151300
QuickSort	2900	37379	20097	269100
QuickSort	3000	40692	22553	188300
QuickSort	3100	45158	26359	181300
QuickSort	3200	43429	23467	196900
QuickSort	3300	44862	23654	183400
QuickSort	3400	44757	25684	194000
QuickSort	3500	50946	23600	372200
QuickSort	3600	57620	25971	200700
QuickSort	3700	53597	25643	249900
QuickSort	3800	54537	27645	191800
QuickSort	3900	56523	29691	227500
QuickSort	4000	62803	34664	541900
QuickSort	4100	65079	37530	227400
QuickSort	4200	59191	33546	226400
QuickSort	4300	64522	30858	255300
QuickSort	4400	64870	32316	239500
QuickSort	4500	65430	34631	244800
QuickSort	4600	67874	33927	310100
QuickSort	4700	70380	38838	258800
QuickSort	4800	70551	37292	258100
QuickSort	4900	77059	45142	279300
QuickSort	5000	70130	34782	275100
QuickSort	5100	76273	43784	284600
QuickSort	5200	73967	34758	284200
QuickSort	5300	83535	45381	321200
QuickSort	5400	78240	39471	290800
QuickSort	5500	81384	40533	327000
QuickSort	5600	85903	44851	309200
QuickSort	5700	83744	40535	321200
QuickSort	5800	80420	43840	399500
QuickSort	5900	86949	47228	453300
QuickSort	6000	95278	53038	336800
QuickSort	6100	90979	47441	412800
QuickSort	6200	100046	46001	351100
QuickSort	6300	97848	50658	355000
QuickSort	6400	92427	50143	432000
QuickSort	6500	102980	52237	375100
QuickSort	6600	102467	53894	407000
QuickSort	6700	104717	53943	466900
QuickSort	6800	105039	52847	385700
QuickSort	6900	117073	57676	388400
QuickSort	7000	105970	55524	446300
QuickSort	7100	109839	65350	399100
QuickSort	7200	113557	54166	419400
QuickSort	7300	109777	51639	420500
QuickSort	7400	116445	58854	417600
QuickSort	7500	116602	63420	589300
QuickSort	7600	110723	55413	443800
QuickSort	7700	114036	58230	427600
QuickSort	7800	121212	68105	1074300
QuickSort	7900	123264	66609	450600
QuickSort	8000	120915	63410	458500
QuickSort	8100	127075	69983	462700
QuickSort	8200	142373	66549	481600
QuickSort	8300	126795	69574	481300
QuickSort	8400	129026	72150	524700
QuickSort	8500	130571	67798	495400
QuickSort	8600	134190	68262	620500
QuickSort	8700	142659	66722	491200
QuickSort	8800	136549	77795	505800
QuickSort	8900	137907	73048	613100
QuickSort	9000	153739	73986	527700
QuickSort	9100	149130	82293	574700
QuickSort	9200	154030	73810	533700
QuickSort	9300	157836	91755	3905700
QuickSort	9400	146672	77815	562200
QuickSort	9500	146311	78851	564300
QuickSort	9600	156889	77831	561200
QuickSort	9700	145912	74982	572200
QuickSort	9800	166012	87235	643000
QuickSort	9900	160454	79979	586200
QuickSort	10000	164490	92529	689800
QuickSort	100	755	401	4400
QuickSort	200	1815	965	8600
QuickSort	300	2699	1585	12900
QuickSort	400	3448	1678	32300
QuickSort	500	5160	2808	24700
QuickSort	600	6580	3689	28100
QuickSort	700	7352	4059	32600
QuickSort	800	8664	4680	37300
QuickSort	900	9832	4865	43000
QuickSort	1000	12820	6874	49300
QuickSort	1100	13583	7211	52900
QuickSort	1200	14005	6943	58100
QuickSort	1300	15359	8627	63700
QuickSort	1400	17061	8997	69400
QuickSort	1500	19452	9785	74500
QuickSort	1600	19616	10438	80300
QuickSort	1700	22355	12750	109800
QuickSort	1800	22659	10496	91700
QuickSort	1900	24178	13908	98300
QuickSort	2000	26416	15673	102100
QuickSort	2100	28911	14290	219700
QuickSort	2200	28446	14901	113100
QuickSort	2300	31277	14855	119800
QuickSort	2400	29504	14706	121700
QuickSort	2500	33660	18740	130700
QuickSort	2600	37395	20160	239300
QuickSort	2700	37930	21567	143100
QuickSort	2800	38271	20222	150100
QuickSort	2900	37972	20229	153000
QuickSort	3000	43268	20314	158100
QuickSort	3100	46419	23350	167500
QuickSort	3200	43018	21883	169600
QuickSort	3300	49551	25397	177900
QuickSort	3400	45984	23693	191500
QuickSort	3500	48321	25128	183800
QuickSort	3600	52628	29331	205500
QuickSort	3700	51949	26101	204400
QuickSort	3800	51444	26598	202800
QuickSort	3900	52930	28982	214200
QuickSort	4000	58692	31302	219100
QuickSort	4100	59066	30419	218200
QuickSort	4200	58027	31386	342900
QuickSort	4300	62968	33211	234600
QuickSort	4400	62805	32504	246100
QuickSort	4500	61756	33370	245600
QuickSort	4600	65519	34055	250700
QuickSort	4700	69027	39733	256100
QuickSort	4800	77952	42421	274400
QuickSort	4900	70376	35765	267300
QuickSort	5000	71741	37775	274800
QuickSort	5100	86716	46185	289500
QuickSort	5200	83153	48495	305900
QuickSort	5300	80050	39749	291600
QuickSort	5400	85353	50089	302500
QuickSort	5500	81783	43248	303200
QuickSort	5600	82947	46828	308900
QuickSort	5700	84162	39903	314200
QuickSort	5800	86454	48919	329700
QuickSort	5900	86277	46220	383300
QuickSort	6000	88645	50610	339700
QuickSort	6100	92428	50375	342000
QuickSort	6200	98023	45757	352200
QuickSort	6300	93450	46303	364200
QuickSort	6400	99204	52814	352900
QuickSort	6500	105746	46838	363900
QuickSort	6600	104008	55615	372800
QuickSort	6700	100636	53310	377300
QuickSort	6800	112041	64024	392000
QuickSort	6900	107681	56191	389400
QuickSort	7000	113991	54801	406600
QuickSort	7100	109415	60434	432300
QuickSort	7200	107237	53835	404900
QuickSort	7300	112399	55461	412300
QuickSort	7400	117545	67483	427100
QuickSort	7500	116104	61137	469200
QuickSort	7600	122803	59028	426800
QuickSort	7700	121067	59114	496600
QuickSort	7800	124359	60479	442200
QuickSort	7900	119070	66781	452600
QuickSort	8000	119485	65623	464600
QuickSort	8100	127295	61301	463300
QuickSort	8200	126973	68100	571200
QuickSort	8300	134175	72899	493100
QuickSort	8400	138484	63376	479800
QuickSort	8500	136138	70388	651100
QuickSort	8600	131541	66769	544200
QuickSort	8700	135387	72053	807900
QuickSort	8800	134497	68960	519200
QuickSort	8900	139807	73315	519700
QuickSort	9000	136250	76534	524500
QuickSort	9100	138720	73072	536300
QuickSort	9200	144728	81526	2171900
QuickSort	9300	145110	74011	546700
QuickSort	9400	151075	88693	615100
QuickSort	9500	160103	82878	563900
QuickSort	9600	146972	80193	562200
QuickSort	9700	153750	87542	565700
QuickSort	9800	154449	81778	578000
QuickSort	9900	161054	87441	587000
QuickSort	10000	157090	73862	588700
QuickSort	100	633	336	4200
QuickSort	200	1505	748	8400
QuickSort	300	2938	1768	13700
QuickSort	400	3935	2383	36800
QuickSort	500	4933	2427	22400
QuickSort	600	6100	3335	27100
QuickSort	700	8297	4310	31900
QuickSort	800	8507	4746	37200
QuickSort	900	10213	5503	42700
QuickSort	1000	11494	6009	48100
QuickSort	1100	12136	6138	52800
QuickSort	1200	14341	6815	58400
QuickSort	1300	15847	8116	90200
QuickSort	1400	15956	8598	68600
QuickSort	1500	18271	10858	75900
QuickSort	1600	20445	12388	81300
QuickSort	1700	20852	10807	85400
QuickSort	1800	22749	13051	92300
QuickSort	1900	23871	11295	94300
QuickSort	2000	26991	13049	101400
QuickSort	2100	27766	14261	107100
QuickSort	2200	28882	15607	113600
QuickSort	2300	29468	15939	120900
QuickSort	2400	30106	17381	126800
QuickSort	2500	33181	19551	129300
QuickSort	2600	36139	16366	155700
QuickSort	2700	37048	19270	140800
QuickSort	2800	37625	18537	145700
QuickSort	2900	39750	20096	155300
QuickSort	3000	38843	20988	185100
QuickSort	3100	42742	23228	391400
QuickSort	3200	42543	23124	194200
QuickSort	3300	44296	21664	171700
QuickSort	3400	50584	29884	185000
