InsertSort	9100	20768119	20759019	20260100
InsertSort	9200	20954768	20945568	19994900
InsertSort	9300	21535047	21525747	20230600
InsertSort	9400	22438928	22429528	20996400
InsertSort	9500	22205965	22196465	20364200
InsertSort	9600	23043047	23033447	21023800
InsertSort	9700	23389567	23379867	21602800
InsertSort	9800	23862774	23852974	22040400
InsertSort	9900	24471069	24461169	22634300
InsertSort	10000	25013292	25003292	24072800
InsertSort	100	2836	2736	3500
InsertSort	200	11011	10811	11600
InsertSort	300	21401	21101	21700
InsertSort	400	40036	39636	38900
InsertSort	500	64812	64312	69700
InsertSort	600	91354	90754	93000
InsertSort	700	121597	120897	127600
InsertSort	800	158698	157898	148700
InsertSort	900	202305	201405	190200
InsertSort	1000	252690	251690	239100
InsertSort	1100	306145	305045	274900
InsertSort	1200	375953	374753	411300
InsertSort	1300	440254	438954	400700
InsertSort	1400	494176	492776	444200
InsertSort	1500	570812	569312	913000
InsertSort	1600	644807	643207	578800
InsertSort	1700	736649	734949	660500
InsertSort	1800	816325	814525	839500
InsertSort	1900	915004	913104	869600
InsertSort	2000	1013540	1011540	928900
InsertSort	2100	1099096	1096996	1073500
InsertSort	2200	1177431	1175231	1068200
InsertSort	2300	1334414	1332114	1221300
InsertSort	2400	1433604	1431204	1367900
InsertSort	2500	1551166	1548666	1385800
InsertSort	2600	1688645	1686045	1495500
InsertSort	2700	1803335	1800635	1594400
InsertSort	2800	1945146	1942346	1681900
InsertSort	2900	2116596	2113696	1925500
InsertSort	3000	2246090	2243090	2715400
InsertSort	3100	2389420	2386320	2186000
InsertSort	3200	2569824	2566624	2359500
InsertSort	3300	2726768	2723468	2760300
InsertSort	3400	2891903	2888503	2610300
InsertSort	3500	3062281	3058781	3155200
InsertSort	3600	3285713	3282113	2994400
InsertSort	3700	3469505	3465805	3270300
InsertSort	3800	3674359	3670559	3242100
InsertSort	3900	3799904	3796004	4144600
InsertSort	4000	4064061	4060061	3675200
InsertSort	4100	4183034	4178934	4793300
InsertSort	4200	4445934	4441734	4112200
InsertSort	4300	4617773	4613473	4648100
InsertSort	4400	4897946	4893546	4288100
InsertSort	4500	5034922	5030422	4380600
InsertSort	4600	5277122	5272522	4729900
InsertSort	4700	5551842	5547142	4968900
InsertSort	4800	5734608	5729808	5562100
InsertSort	4900	6004347	5999447	5385400
InsertSort	5000	6293608	6288608	5946500
InsertSort	5100	6540489	6535389	5874900
InsertSort	5200	6759949	6754749	6150600
InsertSort	5300	6900975	6895675	6425900
InsertSort	5400	7272210	7266810	6485800
InsertSort	5500	7554916	7549416	6801900
InsertSort	5600	7871924	7866324	7214100
InsertSort	5700	8158691	8152991	7389200
InsertSort	5800	8415469	8409669	7427500
InsertSort	5900	8652416	8646516	8142600
InsertSort	6000	9088433	9082433	8160300
InsertSort	6100	9070995	9064895	8411300
InsertSort	6200	9564331	9558131	8454100
InsertSort	6300	9943520	9937220	8835600
InsertSort	6400	10303324	10296924	9479000
InsertSort	6500	10487687	10481187	9808500
InsertSort	6600	10912916	10906316	9968300
InsertSort	6700	11324273	11317573	10183500
InsertSort	6800	11530048	11523248	10386900
InsertSort	6900	11824182	11817282	10541600
InsertSort	7000	12388706	12381706	11094900
InsertSort	7100	12525428	12518328	11352500
InsertSort	7200	12904357	12897157	11634100
InsertSort	7300	13387280	13379980	12345500
InsertSort	7400	13652844	13645444	12647000
InsertSort	7500	14155428	14147928	14354800
InsertSort	7600	14509561	14501961	15312300
InsertSort	7700	14687782	14680082	15530900
InsertSort	7800	15107678	15099878	16234400
InsertSort	7900	15657289	15649389	16463400
InsertSort	8000	15785172	15777172	16392200
InsertSort	8100	16333986	16325886	17079700
InsertSort	8200	16800324	16792124	19056000
InsertSort	8300	17093904	17085604	18697100
InsertSort	8400	17592622	17584222	17721100
InsertSort	8500	18031253	18022753	17957000
InsertSort	8600	18437630	18429030	17113800
InsertSort	8700	19025667	19016967	18549100
InsertSort	8800	19195631	19186831	18990600
InsertSort	8900	19275966	19267066	19776400
InsertSort	9000	20222760	20213760	21572900
InsertSort	9100	21016768	21007668	19860600
InsertSort	9200	21142307	21133107	19781100
InsertSort	9300	21469214	21459914	20599000
InsertSort	9400	21891046	21881646	21759900
InsertSort	9500	22380425	22370925	22803700
InsertSort	9600	22774578	22764978	22680400
InsertSort	9700	23495561	23485861	22967600
InsertSort	9800	24178532	24168732	24802800
InsertSort	9900	24506362	24496462	23827000
InsertSort	10000	24781360	24771360	24216700
InsertSort	100	2879	2779	3700
InsertSort	200	9614	9414	10500
InsertSort	300	25296	24996	25200
InsertSort	400	41875	41475	41300
InsertSort	500	63200	62700	60400
InsertSort	600	90111	89511	84600
InsertSort	700	126844	126144	118400
InsertSort	800	161644	160844	157700
InsertSort	900	198115	197215	182300
InsertSort	1000	257171	256171	235100
InsertSort	1100	308597	307497	280900
InsertSort	1200	358463	357263	325900
InsertSort	1300	433410	432110	393800
InsertSort	1400	474691	473291	457700
InsertSort	1500	566352	564852	516200
InsertSort	1600	643207	641607	615400
InsertSort	1700	723911	722211	627300
InsertSort	1800	807079	805279	761100
InsertSort	1900	904141	902241	816700
InsertSort	2000	1011897	1009897	964200
InsertSort	2100	1112902	1110802	1037800
InsertSort	2200	1216435	1214235	1157300
InsertSort	2300	1350153	1347853	1284000
InsertSort	2400	1437732	1435332	1502100
InsertSort	2500	1575248	1572748	1563600
InsertSort	2600	1707159	1704559	1600700
InsertSort	2700	1824568	1821868	1661700
InsertSort	2800	1965555	1962755	1819000
InsertSort	2900	2103934	2101034	1918100
InsertSort	3000	2255014	2252014	2051200
InsertSort	3100	2410778	2407678	2753700
InsertSort	3200	2530098	2526898	2212000
InsertSort	3300	2734218	2730918	2435900
InsertSort	3400	2867791	2864391	2654700
InsertSort	3500	3136097	3132597	3245800
InsertSort	3600	3216636	3213036	2911700
InsertSort	3700	3376230	3372530	3191700
InsertSort	3800	3667000	3663200	3255900
InsertSort	3900	3809052	3805152	3451900
InsertSort	4000	3995924	3991924	3683300
InsertSort	4100	4175165	4171065	4016500
InsertSort	4200	4366010	4361810	4130600
InsertSort	4300	4585255	4580955	4479700
InsertSort	4400	4837571	4833171	4539400
InsertSort	4500	5115588	5111088	5315200
InsertSort	4600	5267824	5263224	5258500
InsertSort	4700	5471901	5467201	5048300
InsertSort	4800	5729840	5725040	5827600
InsertSort	4900	6005831	6000931	5918900
InsertSort	5000	6306105	6301105	6115300
InsertSort	5100	6408761	6403661	6195400
InsertSort	5200	6759894	6754694	6447200
InsertSort	5300	7113507	7108207	6604600
InsertSort	5400	7266735	7261335	7452700
InsertSort	5500	7604633	7599133	6829100
InsertSort	5600	7844109	7838509	6860200
InsertSort	5700	8125228	8119528	7369500
InsertSort	5800	8294791	8288991	7678000
InsertSort	5900	8702196	8696296	7904000
InsertSort	6000	8916160	8910160	8048000
InsertSort	6100	9284410	9278310	8447400
InsertSort	6200	9633695	9627495	8771100
InsertSort	6300	9856836	9850536	9743500
InsertSort	6400	10125225	10118825	10115100
InsertSort	6500	10498928	10492428	9341900
InsertSort	6600	10939438	10932838	10578800
InsertSort	6700	11129188	11122488	12059000
InsertSort	6800	11491481	11484681	12972600
InsertSort	6900	11879540	11872640	10931800
InsertSort	7000	12168924	12161924	11634500
InsertSort	7100	12537290	12530190	11907500
InsertSort	7200	13067772	13060572	12913200
InsertSort	7300	13340874	13333574	12236000
InsertSort	7400	13648512	13641112	12785900
InsertSort	7500	14106550	14099050	13018800
InsertSort	7600	14661599	14653999	13949800
InsertSort	7700	14778563	14770863	13463900
InsertSort	7800	15296649	15288849	14688100
InsertSort	7900	15738762	15730862	15364200
InsertSort	8000	15925287	15917287	15457600
InsertSort	8100	16322859	16314759	16084300
InsertSort	8200	16742392	16734192	17205500
InsertSort	8300	17370328	17362028	17409800
InsertSort	8400	17747857	17739457	8120000
InsertSort	8500	18153150	18144650	8387300
InsertSort	8600	18327330	18318730	8344900
InsertSort	8700	18828948	18820248	8825600
InsertSort	8800	19342450	19333650	9106200
InsertSort	8900	19735562	19726662	9949300
InsertSort	9000	20143137	20134137	9513800
InsertSort	9100	20826593	20817493	9860500
InsertSort	9200	20939248	20930048	9648700
InsertSort	9300	21554683	21545383	10017900
InsertSort	9400	21998983	21989583	10036300
InsertSort	9500	22724104	22714604	10267800
InsertSort	9600	23041204	23031604	10521300
InsertSort	9700	23571194	23561494	11249000
InsertSort	9800	24047922	24038122	12020000
InsertSort	9900	24715092	24705192	12222700
InsertSort	10000	24999005	24989005	12060000
InsertSort	100	2562	2462	2400
InsertSort	200	10713	10513	6900
InsertSort	300	22327	22027	12900
InsertSort	400	40685	40285	21600
InsertSort	500	67244	66744	43400
InsertSort	600	87542	86942	61000
InsertSort	700	121640	120940	80800
InsertSort	800	155921	155121	83900
InsertSort	900	205496	204596	142000
InsertSort	1000	260203	259203	140900
InsertSort	1100	314054	312954	163100
InsertSort	1200	354536	353336	179100
InsertSort	1300	430607	429307	310800
InsertSort	1400	483284	481884	237600
InsertSort	1500	555258	553758	303000
InsertSort	1600	638151	636551	398900
InsertSort	1700	702337	700637	367100
InsertSort	1800	818395	816595	384600
InsertSort	1900	895803	893903	454700
InsertSort	2000	992056	990056	455100
InsertSort	2100	1115944	1113844	553900
InsertSort	2200	1217179	1214979	556200
InsertSort	2300	1314519	1312219	736500
InsertSort	2400	1471527	1469127	962000
InsertSort	2500	1594727	1592227	752700
InsertSort	2600	1703040	1700440	790600
InsertSort	2700	1794876	1792176	1067700
InsertSort	2800	1954317	1951517	916000
InsertSort	2900	2083167	2080267	993200
InsertSort	3000	2264463	2261463	1123900
InsertSort	3100	2386630	2383530	1095000
InsertSort	3200	2574599	2571399	1185500
InsertSort	3300	2675351	2672051	1414000
InsertSort	3400	2888156	2884756	1345100
InsertSort	3500	3026513	3023013	1406500
InsertSort	3600	3158862	3155262	1469900
InsertSort	3700	3433526	3429826	1574500
InsertSort	3800	3654515	3650715	1905600
InsertSort	3900	3888029	3884129	1758100
InsertSort	4000	4036102	4032102	1818000
InsertSort	4100	4260348	4256248	2539900
InsertSort	4200	4387173	4382973	1973600
InsertSort	4300	4619754	4615454	2173800
InsertSort	4400	5002828	4998428	2406200
InsertSort	4500	5049261	5044761	2262800
InsertSort	4600	5316621	5312021	2703100
InsertSort	4700	5507842	5503142	2573200
InsertSort	4800	5760660	5755860	2718300
InsertSort	4900	6008029	6003129	2757300
InsertSort	5000	6313397	6308397	2981500
InsertSort	5100	6509550	6504450	3144500
InsertSort	5200	6732967	6727767	3184100
InsertSort	5300	7184909	7179609	3705600
InsertSort	5400	7351189	7345789	3333500
InsertSort	5500	7531207	7525707	3790100
InsertSort	5600	7892909	7887309	3566600
InsertSort	5700	8093877	8088177	3972400
InsertSort	5800	8497641	8491841	3780000
InsertSort	5900	8712581	8706681	4397600
InsertSort	6000	8966548	8960548	4063800
InsertSort	6100	9278728	9272628	4447700
InsertSort	6200	9692748	9686548	4492200
InsertSort	6300	10051272	10044972	4863100
InsertSort	6400	10084662	10078262	4604900
InsertSort	6500	10454103	10447603	4942200
InsertSort	6600	10758901	10752301	4849600
InsertSort	6700	11305310	11298610	5054900
InsertSort	6800	11626020	11619220	5631500
InsertSort	6900	11927508	11920608	5583900
InsertSort	7000	12270139	12263139	6073100
InsertSort	7100	12635337	12628237	6186800
InsertSort	7200	12674283	12667083	6271400
InsertSort	7300	13135073	13127773	6678800
InsertSort	7400	13826141	13818741	6521200
InsertSort	7500	14122562	14115062	6449900
InsertSort	7600	14467136	14459536	6887200
InsertSort	7700	14621304	14613604	6575000
InsertSort	7800	15268489	15260689	6854000
InsertSort	7900	15547512	15539612	7434100
InsertSort	8000	15967081	15959081	7745300
InsertSort	8100	16288495	16280395	7359000
InsertSort	8200	16904638	16896438	7648500
InsertSort	8300	17243854	17235554	8075600
InsertSort	8400	17570010	17561610	8505300
InsertSort	8500	18204534	18196034	8234000
InsertSort	8600	18429234	18420634	8519900
InsertSort	8700	18994275	18985575	8801200
InsertSort	8800	19389476	19380676	9312200
InsertSort	8900	19686439	19677539	9323100
InsertSort	9000	20385780	20376780	9578700
InsertSort	9100	20706474	20697374	9319300
InsertSort	9200	21225445	21216245	10248800
InsertSort	9300	21329347	21320047	9548100
InsertSort	9400	21893655	21884255	10332500
InsertSort	9500	22437395	22427895	10300000
InsertSort	9600	22891059	22881459	10877900
InsertSort	9700	23654714	23645014	11999300
InsertSort	9800	23868214	23858414	11292500
InsertSort	9900	24447466	24437566	12395800
InsertSort	10000	25173523	25163523	12474200
InsertSort	100	2625	2525	2300
InsertSort	200	10489	10289	6800
InsertSort	300	22976	22676	13200
InsertSort	400	41160	40760	21900
InsertSort	500	63603	63103	33300
InsertSort	600	93936	93336	48000
InsertSort	700	129564	128864	66700
InsertSort	800	157104	156304	78500
InsertSort	900	204383	203483	99600
InsertSort	1000	246866	245866	118600
InsertSort	1100	309759	308659	147600
InsertSort	1200	361800	360600	171200
InsertSort	1300	422802	421502	252700
InsertSort	1400	501326	499926	236100
InsertSort	1500	566354	564854	266000
InsertSort	1600	631188	629588	294000
InsertSort	1700	717468	715768	334400
InsertSort	1800	798217	796417	377500
InsertSort	1900	898078	896178	436000
InsertSort	2000	1006738	1004738	468400
InsertSort	2100	1125671	1123571	528300
InsertSort	2200	1220013	1217813	579500
InsertSort	2300	1338963	1336663	668300
InsertSort	2400	1439648	1437248	763400
InsertSort	2500	1571314	1568814	797800
InsertSort	2600	1703423	1700823	839500
InsertSort	2700	1844487	1841787	853800
InsertSort	2800	1979507	1976707	915400
InsertSort	2900	2161499	2158599	967800
InsertSort	3000	2301891	2298891	1052200
InsertSort	3100	2352966	2349866	1252500
InsertSort	3200	2591535	2588335	1183500
InsertSort	3300	2741307	2738007	1247400
InsertSort	3400	2905320	2901920	1613200
InsertSort	3500	3164242	3160742	1539000
InsertSort	3600	3236842	3233242	1522400
InsertSort	3700	3384207	3380507	1687900
InsertSort	3800	3641331	3637531	1682500
InsertSort	3900	3745217	3741317	1857700
InsertSort	4000	3980331	3976331	1788800
InsertSort	4100	4234041	4229941	1873600
InsertSort	4200	4453724	4449524	2045800
InsertSort	4300	4543931	4539631	2068600
InsertSort	4400	4843586	4839186	2229100
InsertSort	4500	5135679	5131179	2405100
InsertSort	4600	5268444	5263844	2381400
InsertSort	4700	5466857	5462157	2516000
InsertSort	4800	5784715	5779915	3013700
InsertSort	4900	6145080	6140180	2739200
InsertSort	5000	6205897	6200897	2910600
InsertSort	5100	6637453	6632353	3006700
InsertSort	5200	6763194	6757994	3505400
InsertSort	5300	7182035	7176735	3418300
InsertSort	5400	7319073	7313673	3580000
InsertSort	5500	7598773	7593273	3465500
InsertSort	5600	7809085	7803485	3571100
InsertSort	5700	8247137	8241437	3726500
InsertSort	5800	8353422	8347622	3741700
InsertSort	5900	8631421	8625521	3871000
InsertSort	6000	8983525	8977525	4119500
InsertSort	6100	9272594	9266494	4285600
InsertSort	6200	9705624	9699424	4649300
InsertSort	6300	9904791	9898491	4443400
InsertSort	6400	10297479	10291079	4929700
InsertSort	6500	10697684	10691184	4864200
InsertSort	6600	10862951	10856351	5482200
InsertSort	6700	11268624	11261924	5018500
InsertSort	6800	11651858	11645058	5191700
InsertSort	6900	11996113	11989213	5745900
InsertSort	7000	12198335	12191335	5528800
InsertSort	7100	12481780	12474680	5671500
InsertSort	7200	12935455	12928255	5848800
InsertSort	7300	13328385	13321085	6535400
InsertSort	7400	13663257	13655857	6649300
InsertSort	7500	14068067	14060567	7232200
InsertSort	7600	14356146	14348546	6729900
InsertSort	7700	14807649	14799949	6862000
InsertSort	7800	15137945	15130145	6969800
InsertSort	7900	15613916	15606016	7461900
InsertSort	8000	15912647	15904647	7903500
InsertSort	8100	16554533	16546433	8178300
InsertSort	8200	16900074	16891874	7685300
InsertSort	8300	17008945	17000645	7902700
InsertSort	8400	17516993	17508593	7923000
InsertSort	8500	17937974	17929474	8946300
InsertSort	8600	18533764	18525164	8307000
InsertSort	8700	19014931	19006231	8567200
InsertSort	8800	19423248	19414448	9325000
InsertSort	8900	19834540	19825640	9525800
InsertSort	9000	20330109	20321109	9976400
InsertSort	9100	20408127	20399027	10036400
InsertSort	9200	21047123	21037923	9664800
InsertSort	9300	21652275	21642975	10138400
InsertSort	9400	21846526	21837126	9980900
InsertSort	9500	22582283	22572783	10291500
InsertSort	9600	23014359	23004759	10361400
InsertSort	9700	23685227	23675527	11709200
InsertSort	9800	23795368	23785568	11856700
InsertSort	9900	24747641	24737741	11513800
InsertSort	10000	24830729	24820729	11773900
InsertSort	100	2506	2406	2300
InsertSort	200	10673	10473	6700
InsertSort	300	22597	22297	12800
InsertSort	400	39641	39241	21200
InsertSort	500	63078	62578	34300
InsertSort	600	89005	88405	56200
InsertSort	700	121116	120416	77200
InsertSort	800	164611	163811	116000
InsertSort	900	202166	201266	104900
InsertSort	1000	251438	250438	140300
InsertSort	1100	303871	302771	150500
InsertSort	1200	352277	351077	171900
InsertSort	1300	420470	419170	202400
InsertSort	1400	477053	475653	232700
InsertSort	1500	569399	567899	336300
InsertSort	1600	649576	647976	307400
InsertSort	1700	723291	721591	336800
InsertSort	1800	818347	816547	360000
InsertSort	1900	902377	900477	624300
InsertSort	2000	1002365	1000365	481700
InsertSort	2100	1101149	1099049	533300
InsertSort	2200	1202335	1200135	549900
InsertSort	2300	1344450	1342150	638500
InsertSort	2400	1429760	1427360	780200
InsertSort	2500	1566528	1564028	703100
InsertSort	2600	1680523	1677923	786000
InsertSort	2700	1832487	1829787	831000
InsertSort	2800	1984909	1982109	948300
InsertSort	2900	2106660	2103760	983600
InsertSort	3000	2251111	2248111	1047500
InsertSort	3100	2465339	2462239	1302400
InsertSort	3200	2592385	2589185	1181400
InsertSort	3300	2735700	2732400	1409900
InsertSort	3400	2936788	2933388	1349800
InsertSort	3500	3053526	3050026	1405500
InsertSort	3600	3302250	3298650	1679600
InsertSort	3700	3468875	3465175	1589000
InsertSort	3800	3667748	3663948	1674500
InsertSort	3900	3823578	3819678	1747800
InsertSort	4000	3970133	3966133	1831100
InsertSort	4100	4194889	4190789	1953500
InsertSort	4200	4380909	4376709	2023000
InsertSort	4300	4617250	4612950	2226900
InsertSort	4400	4835079	4830679	2304600
InsertSort	4500	5059009	5054509	2303900
InsertSort	4600	5350252	5345652	2438600
InsertSort	4700	5658621	5653921	2571600
InsertSort	4800	5746488	5741688	2838600
InsertSort	4900	6033990	6029090	2739600
InsertSort	5000	6309554	6304554	3213100
InsertSort	5100	6533697	6528597	3226600
InsertSort	5200	6728875	6723675	3016300
InsertSort	5300	6956551	6951251	3707700
InsertSort	5400	7284369	7278969	3331100
InsertSort	5500	7568958	7563458	3608100
InsertSort	5600	7971117	7965517	3667100
InsertSort	5700	7999667	7993967	3851900
InsertSort	5800	8409051	8403251	3785200
InsertSort	5900	8594363	8588463	4595300
InsertSort	6000	8925649	8919649	4204200
InsertSort	6100	9352524	9346424	4574900
InsertSort	6200	9676312	9670112	4337500
InsertSort	6300	9924542	9918242	4912600
InsertSort	6400	10269927	10263527	4659500
InsertSort	6500	10654312	10647812	4846700
InsertSort	6600	10806831	10800231	5008500
InsertSort	6700	11105623	11098923	5023000
InsertSort	6800	11495320	11488520	5309100
InsertSort	6900	11994522	11987622	5466900
InsertSort	7000	12420050	12413050	6742000
InsertSort	7100	12642491	12635391	5776700
InsertSort	7200	13045129	13037929	5858800
InsertSort	7300	13372817	13365517	6539400
InsertSort	7400	13874116	13866716	6650600
InsertSort	7500	14276290	14268790	6427500
InsertSort	7600	14572702	14565102	6869900
InsertSort	7700	14788044	14780344	6752500
InsertSort	7800	15356866	15349066	7313100
InsertSort	7900	15605534	15597634	7459100
InsertSort	8000	15756195	15748195	7105400
InsertSort	8100	16410578	16402478	7674500
InsertSort	8200	16748516	16740316	7832200
InsertSort	8300	17129211	17120911	8001100
InsertSort	8400	17694389	17685989	8614500
InsertSort	8500	18081410	18072910	8283100
InsertSort	8600	18445794	18437194	8560000
InsertSort	8700	18862400	18853700	8559200
InsertSort	8800	19393234	19384434	9397600
InsertSort	8900	19682207	19673307	8984900
InsertSort	9000	20695988	20686988	10541300
InsertSort	9100	20649073	20639973	9728100
InsertSort	9200	21134163	21124963	9863500
InsertSort	9300	21849732	21840432	9838800
InsertSort	9400	22159580	22150180	10667200
InsertSort	9500	22742266	22732766	11306600
InsertSort	9600	22969643	22960043	11424400
InsertSort	9700	23591578	23581878	11374700
InsertSort	9800	24048289	24038489	11770800
InsertSort	9900	24324695	24314795	11337600
InsertSort	10000	25179580	25169580	12313300
InsertSort	100	2711	2611	2400
InsertSort	200	10939	10739	6700
InsertSort	300	22534	22234	12900
InsertSort	400	39080	38680	20300
InsertSort	500	64832	64332	33100
InsertSort	600	88694	88094	44800
InsertSort	700	122316	121616	61300
InsertSort	800	160180	159380	76100
InsertSort	900	203024	202124	102900
InsertSort	1000	252718	251718	120800
InsertSort	1100	321033	319933	152100
InsertSort	1200	370956	369756	169600
InsertSort	1300	418351	417051	220700
InsertSort	1400	481944	480544	229900
InsertSort	1500	562941	561441	266700
InsertSort	1600	624447	622847	392800
InsertSort	1700	704240	702540	319100
InsertSort	1800	819457	817657	393700
InsertSort	1900	887761	885861	409900
InsertSort	2000	984437	982437	513000
InsertSort	2100	1102432	1100332	525400
InsertSort	2200	1220217	1218017	566700
InsertSort	2300	1299364	1297064	622700
InsertSort	2400	1435559	1433159	663900
InsertSort	2500	1580697	1578197	820500
InsertSort	2600	1679159	1676559	789800
InsertSort	2700	1832580	1829880	848100
InsertSort	2800	1944275	1941475	957800
InsertSort	2900	2108190	2105290	976800
InsertSort	3000	2242609	2239609	1154400
InsertSort	3100	2411206	2408106	1107800
InsertSort	3200	2506531	2503331	1231200
InsertSort	3300	2715035	2711735	1538000
InsertSort	3400	2923493	2920093	1321200
InsertSort	3500	3127651	3124151	1414400
InsertSort	3600	3216874	3213274	1693500
InsertSort	3700	3456157	3452457	1635100
InsertSort	3800	3620724	3616924	1764100
InsertSort	3900	3781106	3777206	1740700
InsertSort	4000	3991094	3987094	1777600
InsertSort	4100	4164623	4160523	1990000
InsertSort	4200	4409695	4405495	2321100
InsertSort	4300	4678679	4674379	2112200
InsertSort	4400	4842245	4837845	2593600
InsertSort	4500	5158886	5154386	2382300
InsertSort	4600	5372839	5368239	2351900
InsertSort	4700	5551944	5547244	2576500
InsertSort	4800	5768692	5763892	3230200
InsertSort	4900	5964571	5959671	2857600
InsertSort	5000	6356908	6351908	2858800
InsertSort	5100	6531138	6526038	3341800
InsertSort	5200	6735406	6730206	3142300
InsertSort	5300	6837243	6831943	3709200
InsertSort	5400	7271094	7265694	3513500
InsertSort	5500	7516299	7510799	3940500
InsertSort	5600	7818121	7812521	3613000
InsertSort	5700	8118612	8112912	4097700
InsertSort	5800	8368778	8362978	3868600
InsertSort	5900	8683526	8677626	4012300
InsertSort	6000	9051200	9045200	4178400
InsertSort	6100	9232015	9225915	4486500
InsertSort	6200	9659271	9653071	4446300
InsertSort	6300	9815160	9808860	4473300
InsertSort	6400	10363465	10357065	4919100
InsertSort	6500	10721710	10715210	5099000
InsertSort	6600	10847611	10841011	5313700
InsertSort	6700	11333677	11326977	5095400
InsertSort	6800	11630998	11624198	5777700
InsertSort	6900	11928738	11921838	5615100
InsertSort	7000	12216263	12209263	5648800
InsertSort	7100	12694013	12686913	6320100
InsertSort	7200	12821462	12814262	5753000
InsertSort	7300	13349233	13341933	6085000
InsertSort	7400	13614948	13607548	6560000
InsertSort	7500	13911432	13903932	6620100
InsertSort	7600	14417774	14410174	6571500
InsertSort	7700	14765174	14757474	7524000
InsertSort	7800	15427943	15420143	6880600
InsertSort	7900	15496827	15488927	6938000
InsertSort	8000	15966925	15958925	7760100
InsertSort	8100	16650976	16642876	7880500
InsertSort	8200	16904387	16896187	7859900
InsertSort	8300	17225887	17217587	7737400
InsertSort	8400	17558996	17550596	8250600
InsertSort	8500	18206829	18198329	8735300
InsertSort	8600	18354566	18345966	8220200
InsertSort	8700	19100724	19092024	8904000
InsertSort	8800	19226720	19217920	9360600
InsertSort	8900	19806280	19797380	9322100
InsertSort	9000	20098412	20089412	9543300
InsertSort	9100	20425453	20416353	9250100
InsertSort	9200	21216574	21207374	9709400
InsertSort	9300	21394164	21384864	9758600
InsertSort	9400	22066377	22056977	10831500
InsertSort	9500	22785574	22776074	10973500
InsertSort	9600	23080337	23070737	11137000
InsertSort	9700	23239835	23230135	11397300
InsertSort	9800	24053164	24043364	11385200
InsertSort	9900	24319996	24310096	16792100
InsertSort	10000	25279906	25269906	11725800
InsertSort	100	2592	2492	2300
InsertSort	200	9715	9515	6400
InsertSort	300	23059	22759	13000
InsertSort	400	40314	39914	21500
InsertSort	500	61589	61089	41100
InsertSort	600	86162	85562	54300
InsertSort	700	130896	130196	72200
InsertSort	800	164782	163982	100400
InsertSort	900	196208	195308	110300
InsertSort	1000	252742	251742	237300
InsertSort	1100	307483	306383	171300
InsertSort	1200	371112	369912	180200
InsertSort	1300	430897	429597	210100
InsertSort	1400	494692	493292	225600
InsertSort	1500	573275	571775	277700
InsertSort	1600	641669	640069	829800
InsertSort	1700	715883	714183	450200
InsertSort	1800	832331	830531	375900
InsertSort	1900	918328	916428	457500
InsertSort	2000	1003404	1001404	498100
InsertSort	2100	1112819	1110719	639200
InsertSort	2200	1228218	1226018	616200
InsertSort	2300	1365307	1363007	627200
InsertSort	2400	1440562	1438162	885700
InsertSort	2500	1557552	1555052	728300
InsertSort	2600	1714640	1712040	808600
InsertSort	2700	1848141	1845441	1338400
InsertSort	2800	1948526	1945726	899100
InsertSort	2900	2076365	2073465	967900
InsertSort	3000	2198618	2195618	1015600
InsertSort	3100	2439594	2436494	1125700
InsertSort	3200	2564690	2561490	1161900
InsertSort	3300	2693445	2690145	1319600
InsertSort	3400	2866505	2863105	1307600
InsertSort	3500	3104458	3100958	1426300
InsertSort	3600	3220837	3217237	2621000
InsertSort	3700	3405843	3402143	1583200
InsertSort	3800	3606324	3602524	2004500
InsertSort	3900	3873879	3869979	1782100
InsertSort	4000	3988187	3984187	1798600
InsertSort	4100	4213270	4209170	2007800
InsertSort	4200	4416412	4412212	2023700
InsertSort	4300	4663227	4658927	2117800
InsertSort	4400	4943332	4938932	2199300
InsertSort	4500	4972922	4968422	2252900
InsertSort	4600	5267386	5262786	2818500
InsertSort	4700	5578519	5573819	2586700
InsertSort	4800	5780120	5775320	2697000
InsertSort	4900	6061933	6057033	2814200
InsertSort	5000	6324513	6319513	2860500
InsertSort	5100	6507199	6502099	2925000
InsertSort	5200	6629719	6624519	3149400
InsertSort	5300	7105237	7099937	3316700
InsertSort	5400	7336232	7330832	3314000
InsertSort	5500	7605229	7599729	3829300
InsertSort	5600	7771583	7765983	3537700
InsertSort	5700	8187743	8182043	4569700
InsertSort	5800	8541431	8535631	3883500
InsertSort	5900	8755107	8749207	4690800
InsertSort	6000	9083411	9077411	4066000
InsertSort	6100	9322521	9316421	4207500
InsertSort	6200	9716826	9710626	4340700
InsertSort	6300	9955611	9949311	4750600
InsertSort	6400	10025113	10018713	5085100
InsertSort	6500	10569011	10562511	4835400
InsertSort	6600	11056947	11050347	5439800
InsertSort	6700	11087927	11081227	5103700
InsertSort	6800	11737819	11731019	5763100
InsertSort	6900	11798117	11791217	5882700
InsertSort	7000	12244426	12237426	5580000
InsertSort	7100	12676401	12669301	5999500
InsertSort	7200	12843622	12836422	5969200
InsertSort	7300	13403792	13396492	6090800
InsertSort	7400	13672545	13665145	6288400
InsertSort	7500	14081917	14074417	6373600
InsertSort	7600	14411946	14404346	6562800
InsertSort	7700	14777423	14769723	6771800
InsertSort	7800	15013018	15005218	7366500
InsertSort	7900	15708075	15700175	7146900
InsertSort	8000	16039979	16031979	7626000
InsertSort	8100	16555918	16547818	7975100
