HeapSort	5000	179031	57177	429400
HeapSort	5100	183018	58456	427200
HeapSort	5200	186849	59683	438800
HeapSort	5300	191103	61051	474900
HeapSort	5400	194964	62288	3403400
HeapSort	5500	199191	63647	482200
HeapSort	5600	202956	64852	484000
HeapSort	5700	207342	66264	486900
HeapSort	5800	211263	67521	478700
HeapSort	5900	215496	68882	1116900
HeapSort	6000	219408	70136	565600
HeapSort	6100	223587	71479	545900
HeapSort	6200	227607	72769	516600
HeapSort	6300	231693	74081	561300
HeapSort	6400	236025	75475	988300
HeapSort	6500	239469	76573	570700
HeapSort	6600	244053	78051	557300
HeapSort	6700	248211	79387	606000
HeapSort	6800	252369	80723	574900
HeapSort	6900	256722	82124	703600
HeapSort	7000	260559	83353	666000
HeapSort	7100	264726	84692	614800
HeapSort	7200	268407	85869	653300
HeapSort	7300	272922	87324	668600
HeapSort	7400	276855	88585	830700
HeapSort	7500	281103	89951	683100
HeapSort	7600	285801	91467	768000
HeapSort	7700	289419	92623	824300
HeapSort	7800	293742	94014	651600
HeapSort	7900	298056	95402	751000
HeapSort	8000	302064	96688	675000
HeapSort	8100	305808	97886	1430300
HeapSort	8200	310284	99328	762700
HeapSort	8300	314316	100622	763100
HeapSort	8400	318807	102069	706700
HeapSort	8500	322950	103400	772000
HeapSort	8600	327387	104829	793900
HeapSort	8700	331485	106145	756100
HeapSort	8800	335808	107536	1555000
HeapSort	8900	340533	109061	841800
HeapSort	9000	344364	110288	3337600
HeapSort	9100	348963	111771	920100
HeapSort	9200	352443	112881	880700
HeapSort	9300	357534	114528	831300
HeapSort	9400	361587	115829	966900
HeapSort	9500	366222	117324	1082500
HeapSort	9600	370761	118787	857900
HeapSort	9700	374805	120085	946100
HeapSort	9800	379122	121474	879900
HeapSort	9900	383406	122852	1121800
HeapSort	10000	387708	124236	904000
HeapSort	100	1857	569	6000
HeapSort	200	4302	1334	13200
HeapSort	300	7155	2235	19600
HeapSort	400	9942	3114	36600
HeapSort	500	12951	4067	34300
HeapSort	600	15975	5025	50500
HeapSort	700	19098	6016	154800
HeapSort	800	22278	7026	57700
HeapSort	900	25425	8025	102800
HeapSort	1000	28824	9108	81000
HeapSort	1100	32085	10145	89000
HeapSort	1200	35505	11235	96500
HeapSort	1300	38952	12334	113700
HeapSort	1400	42432	13444	111900
HeapSort	1500	45891	14547	142600
HeapSort	1600	49278	15626	135700
HeapSort	1700	52851	16767	150400
HeapSort	1800	56415	17905	147200
HeapSort	1900	59871	19007	157500
HeapSort	2000	63516	20172	199700
HeapSort	2100	66894	21248	215500
HeapSort	2200	70827	22509	170100
HeapSort	2300	74388	23646	182700
HeapSort	2400	78213	24871	186800
HeapSort	2500	82083	26111	268600
HeapSort	2600	85506	27202	216200
HeapSort	2700	89313	28421	212600
HeapSort	2800	93366	29722	308500
HeapSort	2900	97140	30930	244400
HeapSort	3000	100800	32100	314100
HeapSort	3100	104478	33276	260500
HeapSort	3200	108282	34494	265600
HeapSort	3300	111861	35637	272000
HeapSort	3400	115923	36941	367400
HeapSort	3500	119751	38167	347200
HeapSort	3600	123603	39401	300300
HeapSort	3700	127506	40652	331900
HeapSort	3800	131289	41863	314600
HeapSort	3900	134940	43030	365100
HeapSort	4000	139032	44344	340600
HeapSort	4100	142740	45530	341600
HeapSort	4200	146751	46817	374100
HeapSort	4300	150741	48097	349200
HeapSort	4400	154344	49248	396400
HeapSort	4500	158835	50695	362500
HeapSort	4600	162600	51900	2769600
HeapSort	4700	166995	53315	508200
HeapSort	4800	170814	54538	398100
HeapSort	4900	174696	55782	556800
HeapSort	5000	178785	57095	470800
HeapSort	5100	182979	58443	553300
HeapSort	5200	187029	59743	455600
HeapSort	5300	191214	61088	433100
HeapSort	5400	195048	62316	901000
HeapSort	5500	199329	63693	481100
HeapSort	5600	202968	64856	519300
HeapSort	5700	207180	66210	472700
HeapSort	5800	211329	67543	482600
HeapSort	5900	215745	68965	576800
HeapSort	6000	219555	70185	527600
HeapSort	6100	223218	71356	517800
HeapSort	6200	227613	72771	563700
HeapSort	6300	231321	73957	3677200
HeapSort	6400	235683	75361	583000
HeapSort	6500	240357	76869	732200
HeapSort	6600	244272	78124	576800
HeapSort	6700	248490	79480	577800
HeapSort	6800	252459	80753	595700
HeapSort	6900	256425	82025	614400
HeapSort	7000	260313	83271	625400
HeapSort	7100	265011	84787	666800
HeapSort	7200	268554	85918	1184200
HeapSort	7300	273150	87400	647300
HeapSort	7400	276975	88625	665000
HeapSort	7500	281256	90002	926400
HeapSort	7600	285381	91327	675400
HeapSort	7700	289425	92625	839700
HeapSort	7800	293730	94010	757400
HeapSort	7900	297930	95360	724400
HeapSort	8000	301851	96617	714100
HeapSort	8100	306102	97984	718500
HeapSort	8200	309867	99189	736300
HeapSort	8300	314679	100743	755900
HeapSort	8400	318864	102088	798000
HeapSort	8500	322806	103352	775300
HeapSort	8600	327282	104794	953100
HeapSort	8700	331908	106286	802700
HeapSort	8800	336042	107614	3439500
HeapSort	8900	340200	108950	920200
HeapSort	9000	344373	110291	803400
HeapSort	9100	348927	111759	953700
HeapSort	9200	353358	113186	905200
HeapSort	9300	357036	114362	867600
HeapSort	9400	361275	115725	840000
HeapSort	9500	366024	117258	854800
HeapSort	9600	370176	118592	894000
HeapSort	9700	374613	120021	887300
HeapSort	9800	379266	121522	883100
HeapSort	9900	383811	122987	897300
HeapSort	10000	387411	124137	1064100
HeapSort	100	1923	591	6000
HeapSort	200	4356	1352	12500
HeapSort	300	7110	2220	20000
HeapSort	400	9966	3122	27100
HeapSort	500	12849	4033	35200
HeapSort	600	15936	5012	62400
HeapSort	700	19161	6037	57900
HeapSort	800	22173	6991	56200
HeapSort	900	25494	8048	65600
HeapSort	1000	28740	9080	73900
HeapSort	1100	32106	10152	82500
HeapSort	1200	35652	11284	91500
HeapSort	1300	38985	12345	150800
HeapSort	1400	42342	13414	104200
HeapSort	1500	45813	14521	113600
HeapSort	1600	49494	15698	124900
HeapSort	1700	52833	16761	128500
HeapSort	1800	56634	17978	142800
HeapSort	1900	59697	18949	146600
HeapSort	2000	63558	20186	155200
HeapSort	2100	67044	21298	164100
HeapSort	2200	70803	22501	170500
HeapSort	2300	74277	23609	185300
HeapSort	2400	78381	24927	195300
HeapSort	2500	81906	26052	197500
HeapSort	2600	85623	27241	208200
HeapSort	2700	89502	28484	215600
HeapSort	2800	93273	29691	240900
HeapSort	2900	96909	30853	233400
HeapSort	3000	100863	32121	243400
HeapSort	3100	104259	33203	289100
HeapSort	3200	108261	34487	257900
HeapSort	3300	112134	35728	283200
HeapSort	3400	115767	36889	282200
HeapSort	3500	119712	38154	291900
HeapSort	3600	123972	39524	298100
HeapSort	3700	127557	40669	305000
HeapSort	3800	131250	41850	310500
HeapSort	3900	135207	43119	326000
HeapSort	4000	139038	44346	335100
HeapSort	4100	142821	45557	341900
HeapSort	4200	146745	46815	370400
HeapSort	4300	151023	48191	402500
HeapSort	4400	154809	49403	3036100
HeapSort	4500	158547	50599	372500
HeapSort	4600	162762	51954	414600
HeapSort	4700	166971	53307	405700
HeapSort	4800	170901	54567	403600
HeapSort	4900	174696	55782	419400
HeapSort	5000	178599	57033	416700
HeapSort	5100	182901	58417	443700
HeapSort	5200	187059	59753	441800
HeapSort	5300	190965	61005	474300
HeapSort	5400	195339	62413	466300
HeapSort	5500	198819	63523	465300
HeapSort	5600	203247	64949	502700
HeapSort	5700	207054	66168	494100
HeapSort	5800	211197	67499	492500
HeapSort	5900	215514	68888	513600
HeapSort	6000	219273	70091	511400
HeapSort	6100	223521	71457	3388200
HeapSort	6200	227454	72718	530300
HeapSort	6300	231675	74075	558900
HeapSort	6400	235587	75329	564000
HeapSort	6500	239778	76676	662400
HeapSort	6600	244425	78175	622500
HeapSort	6700	248187	79379	575000
HeapSort	6800	252261	80687	609400
HeapSort	6900	255942	81864	603600
HeapSort	7000	260343	83281	607700
HeapSort	7100	264822	84724	983600
HeapSort	7200	268692	85964	654900
HeapSort	7300	273045	87365	635900
HeapSort	7400	276987	88629	645500
HeapSort	7500	281292	90014	756800
HeapSort	7600	285462	91354	802600
HeapSort	7700	289509	92653	690300
HeapSort	7800	293193	93831	683500
HeapSort	7900	297699	95283	766700
HeapSort	8000	302103	96701	803900
HeapSort	8100	306249	98033	762100
HeapSort	8200	310224	99308	756500
HeapSort	8300	314262	100604	738300
HeapSort	8400	318663	102021	754800
HeapSort	8500	323016	103422	773800
HeapSort	8600	327045	104715	879100
HeapSort	8700	331602	106184	796300
HeapSort	8800	335631	107477	951000
HeapSort	8900	339849	108833	794700
HeapSort	9000	344592	110364	825400
HeapSort	9100	348642	111664	814200
HeapSort	9200	352713	112971	830500
HeapSort	9300	357324	114458	903600
HeapSort	9400	361599	115833	841500
HeapSort	9500	365922	117224	854000
HeapSort	9600	370293	118631	1313500
HeapSort	9700	374379	119943	871000
HeapSort	9800	378978	121426	904100
HeapSort	9900	383253	122801	893600
HeapSort	10000	387492	124164	898800
HeapSort	100	1863	571	6400
HeapSort	200	4398	1366	13200
HeapSort	300	7116	2222	19300
HeapSort	400	10020	3140	26600
HeapSort	500	12873	4041	34000
HeapSort	600	15999	5033	40600
HeapSort	700	19053	6001	48900
HeapSort	800	22347	7049	57300
HeapSort	900	25503	8051	63700
HeapSort	1000	28698	9066	71900
HeapSort	1100	32244	10198	82100
HeapSort	1200	35418	11206	89200
HeapSort	1300	38952	12334	96800
HeapSort	1400	42414	13438	104900
HeapSort	1500	45705	14485	193400
HeapSort	1600	49269	15623	156300
HeapSort	1700	52827	16759	138900
HeapSort	1800	56478	17926	138800
HeapSort	1900	60141	19097	146600
HeapSort	2000	63588	20196	155000
HeapSort	2100	67011	21287	163900
HeapSort	2200	70761	22487	173600
HeapSort	2300	74523	23691	178700
HeapSort	2400	78102	24834	240400
HeapSort	2500	81762	26004	196700
HeapSort	2600	85791	27297	208500
HeapSort	2700	89502	28484	214800
HeapSort	2800	93252	29684	222400
HeapSort	2900	97014	30888	231700
HeapSort	3000	100686	32062	239400
HeapSort	3100	104697	33349	269200
HeapSort	3200	108249	34483	257000
HeapSort	3300	111852	35634	264200
HeapSort	3400	116001	36967	399700
HeapSort	3500	119874	38208	286400
HeapSort	3600	123579	39393	310800
HeapSort	3700	127221	40557	303600
HeapSort	3800	131130	41810	323200
HeapSort	3900	135105	43085	345800
HeapSort	4000	138765	44255	328000
HeapSort	4100	142917	45589	360400
HeapSort	4200	146643	46781	348500
HeapSort	4300	150861	48137	419000
HeapSort	4400	154734	49378	364900
HeapSort	4500	158763	50671	373700
HeapSort	4600	162639	51913	383800
HeapSort	4700	166779	53243	426000
HeapSort	4800	170571	54457	403700
HeapSort	4900	174465	55705	430800
HeapSort	5000	178695	57065	419400
HeapSort	5100	183009	58453	429600
HeapSort	5200	186948	59716	2344600
HeapSort	5300	190461	60837	456300
HeapSort	5400	195105	62335	483000
HeapSort	5500	199260	63670	515400
HeapSort	5600	203172	64924	476900
HeapSort	5700	207456	66302	483900
HeapSort	5800	211008	67436	513100
HeapSort	5900	215178	68776	508500
HeapSort	6000	219321	70107	512800
HeapSort	6100	223518	71456	521400
HeapSort	6200	227709	72803	544400
HeapSort	6300	231879	74143	539200
HeapSort	6400	235947	75449	572600
HeapSort	6500	240174	76808	566400
HeapSort	6600	244047	78049	588400
HeapSort	6700	248088	79346	602200
HeapSort	6800	252423	80741	682700
HeapSort	6900	256380	82010	622200
HeapSort	7000	260676	83392	693500
HeapSort	7100	264882	84744	627900
HeapSort	7200	269124	86108	632000
HeapSort	7300	272697	87249	708000
HeapSort	7400	276930	88610	655600
HeapSort	7500	281001	89917	654600
HeapSort	7600	285312	91304	686500
HeapSort	7700	289236	92562	729300
HeapSort	7800	293757	94019	713200
HeapSort	7900	297681	95277	711900
HeapSort	8000	301983	96661	891600
HeapSort	8100	306195	98015	712100
HeapSort	8200	310089	99263	770700
HeapSort	8300	314853	100801	739500
HeapSort	8400	318696	102032	754900
HeapSort	8500	322701	103317	3178100
HeapSort	8600	327375	104825	758400
HeapSort	8700	331809	106253	915400
HeapSort	8800	335733	107511	1532100
HeapSort	8900	339939	108863	1716800
HeapSort	9000	344778	110426	936700
HeapSort	9100	348546	111632	869300
HeapSort	9200	352692	112964	1078900
HeapSort	9300	357516	114522	856800
HeapSort	9400	361644	115848	1578100
HeapSort	9500	366039	117263	856500
HeapSort	9600	370617	118739	875100
HeapSort	9700	374523	119991	868100
HeapSort	9800	378759	121353	903900
HeapSort	9900	383226	122792	950000
HeapSort	10000	387456	124152	898700
HeapSort	100	1911	587	6400
HeapSort	200	4359	1353	12800
HeapSort	300	7089	2213	19700
HeapSort	400	9951	3117	27000
HeapSort	500	12894	4048	34400
HeapSort	600	15834	4978	40600
HeapSort	700	19125	6025	48700
HeapSort	800	22260	7020	57500
HeapSort	900	25491	8047	64300
HeapSort	1000	28803	9101	73000
HeapSort	1100	32097	10149	80500
HeapSort	1200	35541	11247	91800
HeapSort	1300	38907	12319	103000
HeapSort	1400	42486	13462	99200
HeapSort	1500	45723	14491	188600
HeapSort	1600	49377	15659	127200
HeapSort	1700	52716	16722	129300
HeapSort	1800	56526	17942	143200
HeapSort	1900	59760	18970	152600
HeapSort	2000	63672	20224	154300
HeapSort	2100	67158	21336	168600
HeapSort	2200	70848	22516	173800
HeapSort	2300	74319	23623	185200
HeapSort	2400	78075	24825	198700
HeapSort	2500	82074	26108	226100
HeapSort	2600	85815	27305	208100
HeapSort	2700	89595	28515	225800
HeapSort	2800	93228	29676	237300
HeapSort	2900	96924	30858	414600
HeapSort	3000	100401	31967	252800
HeapSort	3100	104424	33258	248700
HeapSort	3200	108099	34433	261900
HeapSort	3300	112260	35770	311300
HeapSort	3400	115977	36959	296700
HeapSort	3500	119928	38226	277500
HeapSort	3600	123528	39376	375000
HeapSort	3700	127410	40620	302400
HeapSort	3800	131262	41854	312700
HeapSort	3900	135222	43124	315100
HeapSort	4000	139236	44412	370500
HeapSort	4100	142923	45591	373700
HeapSort	4200	146886	46862	348200
HeapSort	4300	150831	48127	347900
HeapSort	4400	154758	49386	378900
HeapSort	4500	158910	50720	365500
HeapSort	4600	162846	51982	384800
HeapSort	4700	166824	53258	390400
HeapSort	4800	170784	54528	431900
HeapSort	4900	174438	55696	411400
HeapSort	5000	178647	57049	461100
HeapSort	5100	182904	58418	429200
HeapSort	5200	186990	59730	437200
HeapSort	5300	191124	61058	453700
HeapSort	5400	194811	62237	473900
HeapSort	5500	199008	63586	465600
HeapSort	5600	203262	64954	477600
HeapSort	5700	207564	66338	499000
HeapSort	5800	210975	67425	529400
HeapSort	5900	215115	68755	503900
HeapSort	6000	219570	70190	519700
HeapSort	6100	223434	71428	532400
HeapSort	6200	227595	72765	542800
HeapSort	6300	231603	74051	555800
HeapSort	6400	235710	75370	559400
HeapSort	6500	240171	76807	572900
HeapSort	6600	244047	78049	570700
HeapSort	6700	248160	79370	615500
HeapSort	6800	252294	80698	594100
HeapSort	6900	256551	82067	599400
HeapSort	7000	260694	83398	607700
HeapSort	7100	264588	84646	617400
HeapSort	7200	268926	86042	632100
HeapSort	7300	273042	87364	643700
HeapSort	7400	277041	88647	646600
HeapSort	7500	281376	90042	827100
HeapSort	7600	285222	91274	692200
HeapSort	7700	289977	92809	1079400
HeapSort	7800	293493	93931	702400
HeapSort	7900	297864	95338	747000
HeapSort	8000	301749	96583	2272700
HeapSort	8100	306477	98109	757100
HeapSort	8200	310290	99330	757800
HeapSort	8300	314376	100642	737300
HeapSort	8400	318849	102083	745200
HeapSort	8500	323025	103425	1147500
HeapSort	8600	327105	104735	766600
HeapSort	8700	331926	106292	777500
HeapSort	8800	336009	107603	778700
HeapSort	8900	340023	108891	790600
HeapSort	9000	344571	110357	878200
HeapSort	9100	348786	111712	829600
HeapSort	9200	352617	112939	838000
HeapSort	9300	357549	114533	890400
HeapSort	9400	361893	115931	853400
HeapSort	9500	365736	117162	972100
HeapSort	9600	370491	118697	933900
HeapSort	9700	374811	120087	874100
HeapSort	9800	378600	121300	1059000
HeapSort	9900	383271	122807	982000
HeapSort	10000	387438	124146	2016000
HeapSort	100	1923	591	6200
HeapSort	200	4407	1369	12500
HeapSort	300	7050	2200	28000
HeapSort	400	9948	3116	34600
HeapSort	500	12846	4032	34600
HeapSort	600	16011	5037	52600
HeapSort	700	19122	6024	48800
HeapSort	800	22230	7010	57300
HeapSort	900	25509	8053	72600
HeapSort	1000	28563	9021	112600
HeapSort	1100	32160	10170	88000
HeapSort	1200	35487	11229	88400
HeapSort	1300	39060	12370	103800
HeapSort	1400	42453	13451	104800
HeapSort	1500	45900	14550	136200
HeapSort	1600	49395	15665	192500
HeapSort	1700	52794	16748	136600
HeapSort	1800	56367	17889	233700
HeapSort	1900	59736	18962	142100
HeapSort	2000	63612	20204	147600
HeapSort	2100	66915	21255	168400
HeapSort	2200	71025	22575	191800
HeapSort	2300	74487	23679	188200
HeapSort	2400	78216	24872	194700
HeapSort	2500	81996	26082	201300
HeapSort	2600	85530	27210	210000
HeapSort	2700	89226	28392	219200
HeapSort	2800	93216	29672	226100
HeapSort	2900	97005	30885	307800
HeapSort	3000	100746	32082	280900
HeapSort	3100	104637	33329	242100
HeapSort	3200	108381	34527	393100
HeapSort	3300	112323	35791	286800
HeapSort	3400	115797	36899	287300
HeapSort	3500	119853	38201	287900
HeapSort	3600	123582	39394	350500
HeapSort	3700	127401	40617	346700
HeapSort	3800	131127	41809	363900
HeapSort	3900	134757	42969	320500
HeapSort	4000	138996	44332	392400
HeapSort	4100	142548	45466	334400
HeapSort	4200	146940	46880	390200
HeapSort	4300	150708	48086	395100
HeapSort	4400	154524	49308	363400
HeapSort	4500	158535	50595	441700
HeapSort	4600	162504	51868	404800
HeapSort	4700	166401	53117	391800
HeapSort	4800	170976	54592	412900
HeapSort	4900	174657	55769	412800
HeapSort	5000	179007	57169	459800
HeapSort	5100	182784	58378	449500
HeapSort	5200	186951	59717	655700
HeapSort	5300	190812	60954	470400
HeapSort	5400	194961	62287	502500
HeapSort	5500	199035	63595	461400
HeapSort	5600	203172	64924	503000
HeapSort	5700	207096	66182	858400
HeapSort	5800	211236	67512	499500
HeapSort	5900	215346	68832	537500
HeapSort	6000	219441	70147	501000
HeapSort	6100	223731	71527	513500
HeapSort	6200	227451	72717	770000
HeapSort	6300	231903	74151	526600
HeapSort	6400	235821	75407	555800
HeapSort	6500	239850	76700	560500
HeapSort	6600	243957	78019	549900
HeapSort	6700	248532	79494	620900
HeapSort	6800	251916	80572	598300
HeapSort	6900	256452	82034	627000
HeapSort	7000	260274	83258	608200
HeapSort	7100	264699	84683	598200
HeapSort	7200	268857	86019	748000
HeapSort	7300	273069	87373	670200
HeapSort	7400	276918	88606	627100
HeapSort	7500	280722	89824	1025700
HeapSort	7600	285459	91353	664600
HeapSort	7700	289434	92628	654900
HeapSort	7800	293841	94047	666500
HeapSort	7900	297555	95235	678900
HeapSort	8000	301944	96648	970800
HeapSort	8100	306180	98010	716100
HeapSort	8200	309927	99209	841900
HeapSort	8300	314520	100690	775400
HeapSort	8400	318771	102057	754200
HeapSort	8500	322599	103283	724500
HeapSort	8600	327225	104775	751400
HeapSort	8700	331467	106139	1072400
HeapSort	8800	335934	107578	784800
HeapSort	8900	339729	108793	769600
HeapSort	9000	344781	110427	816400
HeapSort	9100	348582	111644	812200
HeapSort	9200	352644	112948	1183400
HeapSort	9300	357480	114510	844200
HeapSort	9400	361800	115900	794300
HeapSort	9500	365877	117209	952900
HeapSort	9600	370680	118760	942500
HeapSort	9700	374904	120118	845000
HeapSort	9800	378849	121383	1128100
HeapSort	9900	383166	122772	924000
HeapSort	10000	387576	124192	896900
HeapSort	100	1857	569	6200
HeapSort	200	4374	1358	22100
HeapSort	300	7080	2210	19100
HeapSort	400	9930	3110	26700
HeapSort	500	12786	4012	33600
HeapSort	600	15996	5032	41200
HeapSort	700	19194	6048	48400
HeapSort	800	22323	7041	56000
HeapSort	900	25488	8046	64800
HeapSort	1000	28734	9078	72600
HeapSort	1100	32130	10160	81200
HeapSort	1200	35508	11236	87800
HeapSort	1300	38958	12336	98800
HeapSort	1400	42342	13414	103000
HeapSort	1500	46050	14600	112000
HeapSort	1600	49359	15653	119700
HeapSort	1700	52944	16798	129100
HeapSort	1800	56454	17918	136300
HeapSort	1900	59748	18966	144700
HeapSort	2000	63312	20104	155000
HeapSort	2100	67002	21284	163400
HeapSort	2200	70938	22546	172800
HeapSort	2300	74412	23654	180500
HeapSort	2400	78267	24889	370800
HeapSort	2500	81900	26050	200900
HeapSort	2600	85692	27264	204400
HeapSort	2700	89388	28446	211700
HeapSort	2800	93225	29675	220500
HeapSort	2900	96948	30866	230000
HeapSort	3000	100749	32083	248100
HeapSort	3100	104643	33331	244300
HeapSort	3200	108327	34509	289900
HeapSort	3300	112230	35760	259700
HeapSort	3400	115998	36966	265000
HeapSort	3500	119721	38157	286900
HeapSort	3600	123555	39385	313100
HeapSort	3700	127215	40555	291600
HeapSort	3800	131247	41849	328700
HeapSort	3900	135264	43138	319300
HeapSort	4000	138762	44254	328800
HeapSort	4100	142923	45591	552300
HeapSort	4200	146925	46875	487100
HeapSort	4300	150660	48070	356600
HeapSort	4400	155100	49500	366800
HeapSort	4500	158805	50685	385100
HeapSort	4600	162963	52021	384400
HeapSort	4700	166515	53155	394700
HeapSort	4800	170547	54449	400400
HeapSort	4900	174819	55823	585300
HeapSort	5000	178824	57108	428600
HeapSort	5100	182847	58399	427400
HeapSort	5200	186729	59643	584700
HeapSort	5300	191124	61058	448400
HeapSort	5400	194856	62252	476100
HeapSort	5500	199188	63646	649300
HeapSort	5600	203463	65021	465400
HeapSort	5700	207327	66259	470800
HeapSort	5800	211065	67455	477100
HeapSort	5900	215223	68791	508900
HeapSort	6000	219846	70282	580200
HeapSort	6100	223401	71417	616300
HeapSort	6200	227673	72791	515700
HeapSort	6300	231960	74170	567900
HeapSort	6400	235416	75272	632900
HeapSort	6500	239823	76691	542600
HeapSort	6600	243978	78026	642800
HeapSort	6700	248010	79320	564800
HeapSort	6800	251808	80536	962700
HeapSort	6900	256143	81931	601100
HeapSort	7000	260538	83346	645900
HeapSort	7100	264759	84703	648700
HeapSort	7200	268923	86041	636500
HeapSort	7300	272937	87329	925600
HeapSort	7400	277356	88752	644800
HeapSort	7500	281355	90035	664300
HeapSort	7600	285558	91386	674100
HeapSort	7700	289581	92677	675000
HeapSort	7800	293592	93964	697900
HeapSort	7900	297792	95314	759900
HeapSort	8000	302160	96720	706200
HeapSort	8100	306222	98024	1024800
HeapSort	8200	310317	99339	734400
HeapSort	8300	314067	100539	734800
HeapSort	8400	318702	102034	750700
HeapSort	8500	322926	103392	762700
HeapSort	8600	327186	104762	1429800
HeapSort	8700	331368	106106	772800
HeapSort	8800	335829	107543	783300
HeapSort	8900	339999	108883	808800
HeapSort	9000	344379	110293	780600
HeapSort	9100	348909	111753	2877600
HeapSort	9200	353130	113110	830100
HeapSort	9300	356991	114347	836400
HeapSort	9400	361941	115947	878700
HeapSort	9500	365778	117176	980300
HeapSort	9600	370641	118747	941000
HeapSort	9700	374751	120067	1066600
HeapSort	9800	379254	121518	879600
HeapSort	9900	383229	122793	958100
HeapSort	10000	387102	124034	892200
HeapSort	100	1905	585	5900
HeapSort	200	4353	1351	12400
HeapSort	300	7158	2236	19800
HeapSort	400	9990	3130	54200
HeapSort	500	12807	4019	43100
HeapSort	600	15903	5001	96300
HeapSort	700	19179	6043	67500
HeapSort	800	22407	7069	55500
HeapSort	900	25467	8039	72500
HeapSort	1000	28761	9087	74300
HeapSort	1100	32076	10142	87000
HeapSort	1200	35550	11250	85000
HeapSort	1300	38949	12333	93400
HeapSort	1400	42468	13456	113700
HeapSort	1500	45606	14452	125500
HeapSort	1600	49401	15667	159500
HeapSort	1700	52866	16772	133800
HeapSort	1800	56520	17940	145600
HeapSort	1900	60171	19107	153900
HeapSort	2000	63486	20162	164700
HeapSort	2100	66966	21272	174300
HeapSort	2200	70830	22510	176100
HeapSort	2300	74565	23705	192400
HeapSort	2400	78522	24974	265800
HeapSort	2500	81954	26068	200700
HeapSort	2600	85740	27280	313700
HeapSort	2700	89355	28435	219300
HeapSort	2800	93213	29671	215300
HeapSort	2900	97140	30930	225600
HeapSort	3000	100713	32071	266800
HeapSort	3100	104760	33370	321600
HeapSort	3200	108417	34539	384000
HeapSort	3300	112104	35718	282000
HeapSort	3400	116022	36974	323700
HeapSort	3500	119766	38172	270000
HeapSort	3600	123516	39372	297000
HeapSort	3700	127473	40641	287400
HeapSort	3800	131271	41857	326700
HeapSort	3900	134997	43049	367500
HeapSort	4000	139002	44334	443400
HeapSort	4100	142845	45565	337000
HeapSort	4200	146661	46787	340000
HeapSort	4300	150807	48119	368000
HeapSort	4400	154668	49356	373300
HeapSort	4500	158661	50637	1324000
HeapSort	4600	162753	51951	381300
HeapSort	4700	166671	53207	381700
HeapSort	4800	170715	54505	458800
HeapSort	4900	174792	55814	399700
HeapSort	5000	178812	57104	408400
HeapSort	5100	183003	58451	439200
HeapSort	5200	186888	59696	431400
HeapSort	5300	190947	60999	492100
HeapSort	5400	195006	62302	498200
HeapSort	5500	199218	63656	452800
HeapSort	5600	203499	65033	539000
HeapSort	5700	207336	66262	509700
HeapSort	5800	211209	67503	493800
HeapSort	5900	215571	68907	498300
HeapSort	6000	219291	70097	510200
HeapSort	6100	223641	71497	506400
HeapSort	6200	227532	72744	517200
HeapSort	6300	231579	74043	736300
HeapSort	6400	236085	75495	546600
HeapSort	6500	239505	76585	540700
HeapSort	6600	244107	78069	591600
HeapSort	6700	248157	79369	589100
HeapSort	6800	252033	80611	606400
HeapSort	6900	256350	82000	595900
HeapSort	7000	260379	83293	604700
HeapSort	7100	264288	84546	619600
HeapSort	7200	268611	85937	626500
HeapSort	7300	272952	87334	638500
HeapSort	7400	276996	88632	641800
HeapSort	7500	281241	89997	658600
HeapSort	7600	285138	91246	902500
HeapSort	7700	289428	92626	691300
HeapSort	7800	293721	94007	682300
HeapSort	7900	297615	95255	692600
HeapSort	8000	301896	96632	687200
HeapSort	8100	305805	97885	718400
HeapSort	8200	310122	99274	782600
HeapSort	8300	314322	100624	716200
HeapSort	8400	318603	102001	711800
HeapSort	8500	323481	103577	716500
HeapSort	8600	327201	104767	1826800
HeapSort	8700	331503	106151	869600
HeapSort	8800	335985	107595	796300
HeapSort	8900	340197	108949	801700
HeapSort	9000	344367	110289	822300
HeapSort	9100	348693	111681	970900
HeapSort	9200	353232	113144	857500
HeapSort	9300	357270	114440	1404900
HeapSort	9400	361449	115783	912000
HeapSort	9500	366282	117344	847400
HeapSort	9600	370242	118614	909800
HeapSort	9700	374082	119844	920100
HeapSort	9800	378780	121360	1066000
HeapSort	9900	383325	122825	1179200
HeapSort	10000	387714	124238	916200
HeapSort	100	1905	585	6300
HeapSort	200	4413	1371	12500
HeapSort	300	7080	2210	20000
HeapSort	400	9930	3110	27100
HeapSort	500	12933	4061	42400
HeapSort	600	15978	5026	40600
HeapSort	700	19164	6038	57800
HeapSort	800	22227	7009	65100
HeapSort	900	25545	8065	76000
HeapSort	1000	28749	9083	81000
HeapSort	1100	32070	10140	80200
HeapSort	1200	35619	11273	124400
HeapSort	1300	39051	12367	103400
HeapSort	1400	42396	13432	126000
HeapSort	1500	46050	14600	121400
HeapSort	1600	49383	15661	125500
HeapSort	1700	52896	16782	129800
HeapSort	1800	56439	17913	221200
HeapSort	1900	59892	19014	280200
HeapSort	2000	63561	20187	191400
HeapSort	2100	67068	21306	162800
HeapSort	2200	70938	22546	435900
HeapSort	2300	74400	23650	265200
HeapSort	2400	78273	24891	184300
HeapSort	2500	82026	26092	371200
HeapSort	2600	85578	27226	207700
HeapSort	2700	89385	28445	215500
HeapSort	2800	93048	29616	216500
HeapSort	2900	97065	30905	239200
