MQuickSort	3500	33202	14170	252500
MQuickSort	3600	34651	14548	259800
MQuickSort	3700	36848	14956	266600
MQuickSort	3800	39777	15253	274600
MQuickSort	3900	38138	15817	346800
MQuickSort	4000	39714	16230	287600
MQuickSort	4100	40556	16704	313500
MQuickSort	4200	43436	16908	300500
MQuickSort	4300	45706	17395	319600
MQuickSort	4400	46922	17888	332400
MQuickSort	4500	45264	18491	333800
MQuickSort	4600	49722	18715	330700
MQuickSort	4700	46751	19455	381600
MQuickSort	4800	49797	19727	370300
MQuickSort	4900	49516	20185	459300
MQuickSort	5000	52129	20648	382600
MQuickSort	5100	51055	21063	380800
MQuickSort	5200	50856	21663	503100
MQuickSort	5300	53726	22128	477600
MQuickSort	5400	59127	22384	478100
MQuickSort	5500	62705	22635	446200
MQuickSort	5600	56090	23476	452600
MQuickSort	5700	58515	23844	421300
MQuickSort	5800	59319	24168	445700
MQuickSort	5900	60590	24690	446700
MQuickSort	6000	62269	25152	497300
MQuickSort	6100	63639	25616	522600
MQuickSort	6200	64970	26054	463600
MQuickSort	6300	67633	26413	473400
MQuickSort	6400	67060	27036	485300
MQuickSort	6500	70459	27321	484300
MQuickSort	6600	70005	27807	504300
MQuickSort	6700	70385	28483	522300
MQuickSort	6800	81310	28550	514000
MQuickSort	6900	73477	29265	521800
MQuickSort	7000	76183	29605	552700
MQuickSort	7100	77959	29960	572000
MQuickSort	7200	74847	30826	579700
MQuickSort	7300	77204	31073	549200
MQuickSort	7400	77631	31449	567400
MQuickSort	7500	77479	32008	591900
MQuickSort	7600	84025	32468	590800
MQuickSort	7700	82513	32947	598300
MQuickSort	7800	85188	33442	736100
MQuickSort	7900	85298	33837	628600
MQuickSort	8000	86033	34266	644900
MQuickSort	8100	95657	34184	619700
MQuickSort	8200	88405	35284	628000
MQuickSort	8300	89113	35776	643000
MQuickSort	8400	97452	35849	660300
MQuickSort	8500	90304	36749	802400
MQuickSort	8600	96482	36984	1043400
MQuickSort	8700	94535	37582	857900
MQuickSort	8800	94730	38074	694500
MQuickSort	8900	95929	38646	681400
MQuickSort	9000	102746	38715	786900
MQuickSort	9100	100624	39324	752600
MQuickSort	9200	99685	39976	723100
MQuickSort	9300	103327	40472	722400
MQuickSort	9400	104727	40750	909600
MQuickSort	9500	110679	41278	785600
MQuickSort	9600	113294	41529	782500
MQuickSort	9700	104825	42387	913000
MQuickSort	9800	114368	42566	804300
MQuickSort	9900	105227	43339	775800
MQuickSort	10000	115909	43404	890800
MQuickSort	100	743	287	5800
MQuickSort	200	1384	602	11000
MQuickSort	300	2300	952	18300
MQuickSort	400	3295	1304	24100
MQuickSort	500	4047	1708	29900
MQuickSort	600	4827	2090	37100
MQuickSort	700	5881	2468	43500
MQuickSort	800	6605	2811	50600
MQuickSort	900	7602	3158	56500
MQuickSort	1000	9156	3541	65500
MQuickSort	1100	10128	3983	70800
MQuickSort	1200	11157	4329	76000
MQuickSort	1300	10985	4844	86900
MQuickSort	1400	12865	5195	99300
MQuickSort	1500	13624	5575	99400
MQuickSort	1600	14527	5998	104900
MQuickSort	1700	16394	6315	114500
MQuickSort	1800	16927	6721	120600
MQuickSort	1900	17870	7181	249700
MQuickSort	2000	19241	7527	137500
MQuickSort	2100	19780	8084	144900
MQuickSort	2200	20995	8374	150400
MQuickSort	2300	22835	8826	162000
MQuickSort	2400	24937	9240	165500
MQuickSort	2500	23641	9663	173400
MQuickSort	2600	24092	10280	183000
MQuickSort	2700	25790	10574	186400
MQuickSort	2800	28028	11011	196900
MQuickSort	2900	27939	11381	234100
MQuickSort	3000	28641	11927	210800
MQuickSort	3100	32526	12139	220000
MQuickSort	3200	30736	12786	227200
MQuickSort	3300	32257	13192	232300
MQuickSort	3400	33169	13543	243500
MQuickSort	3500	35125	14017	247800
MQuickSort	3600	38426	14409	257300
MQuickSort	3700	36745	14961	269700
MQuickSort	3800	36672	15348	279600
MQuickSort	3900	38773	15852	274900
MQuickSort	4000	42735	16129	286000
MQuickSort	4100	41522	16650	340600
MQuickSort	4200	42950	17108	305900
MQuickSort	4300	43050	17477	327900
MQuickSort	4400	44364	18108	367800
MQuickSort	4500	45382	18509	329900
MQuickSort	4600	45640	18918	333800
MQuickSort	4700	47014	19505	339700
MQuickSort	4800	49432	19627	370000
MQuickSort	4900	51579	20236	371600
MQuickSort	5000	51422	20558	363800
MQuickSort	5100	55963	20831	365900
MQuickSort	5200	58765	21367	375400
MQuickSort	5300	58543	21751	387700
MQuickSort	5400	56067	22344	397800
MQuickSort	5500	59825	22846	403300
MQuickSort	5600	57838	23327	414300
MQuickSort	5700	59946	23744	419100
MQuickSort	5800	58533	24249	430600
MQuickSort	5900	61140	24721	443100
MQuickSort	6000	60081	25272	451600
MQuickSort	6100	62645	25592	453900
MQuickSort	6200	63734	26148	461200
MQuickSort	6300	65714	26467	467900
MQuickSort	6400	69960	26827	490700
MQuickSort	6500	67939	27393	497600
MQuickSort	6600	67444	28076	505400
MQuickSort	6700	74298	28318	507000
MQuickSort	6800	71651	28941	513200
MQuickSort	6900	73622	29054	537100
MQuickSort	7000	74522	29906	533300
MQuickSort	7100	74402	30215	535700
MQuickSort	7200	76242	30609	539300
MQuickSort	7300	79079	31054	551800
MQuickSort	7400	78113	31592	560700
MQuickSort	7500	82071	31878	568200
MQuickSort	7600	81998	32595	576800
MQuickSort	7700	78989	33197	596600
MQuickSort	7800	86860	33139	592600
MQuickSort	7900	83285	33999	611600
MQuickSort	8000	83901	34295	612400
MQuickSort	8100	93466	34217	635600
MQuickSort	8200	90105	35113	817200
MQuickSort	8300	93370	35560	638200
MQuickSort	8400	88908	36389	627000
MQuickSort	8500	96246	36464	643000
MQuickSort	8600	91187	37172	662800
MQuickSort	8700	96976	37492	643300
MQuickSort	8800	90201	38476	683800
MQuickSort	8900	96412	38552	695100
MQuickSort	9000	95481	39090	715700
MQuickSort	9100	101642	39442	724300
MQuickSort	9200	99212	39915	686300
MQuickSort	9300	100662	40379	708800
MQuickSort	9400	107440	40633	849200
MQuickSort	9500	100544	41548	735200
MQuickSort	9600	109405	41775	740800
MQuickSort	9700	105730	42409	731200
MQuickSort	9800	104920	43188	827700
MQuickSort	9900	105950	43306	784000
MQuickSort	10000	107287	43719	773200
MQuickSort	100	590	282	5200
MQuickSort	200	1368	614	10200
MQuickSort	300	2204	977	17200
MQuickSort	400	3039	1306	32000
MQuickSort	500	3827	1671	28600
MQuickSort	600	4978	2068	36500
MQuickSort	700	5637	2432	50500
MQuickSort	800	7064	2750	48600
MQuickSort	900	7659	3179	65000
MQuickSort	1000	9002	3540	63400
MQuickSort	1100	9875	3930	70600
MQuickSort	1200	10302	4374	85700
MQuickSort	1300	11680	4769	92100
MQuickSort	1400	12362	5170	170000
MQuickSort	1500	13993	5548	103800
MQuickSort	1600	14906	6021	103200
MQuickSort	1700	16352	6288	121800
MQuickSort	1800	16920	6808	127800
MQuickSort	1900	17573	7185	128300
MQuickSort	2000	17889	7638	159700
MQuickSort	2100	20202	8025	149200
MQuickSort	2200	22540	8445	156600
MQuickSort	2300	22375	8877	160300
MQuickSort	2400	23445	9298	190300
MQuickSort	2500	25834	9698	175400
MQuickSort	2600	24959	10142	183500
MQuickSort	2700	26689	10537	189800
MQuickSort	2800	26898	11043	196200
MQuickSort	2900	27854	11535	224900
MQuickSort	3000	31067	11794	222200
MQuickSort	3100	31207	12303	223000
MQuickSort	3200	32619	12595	233400
MQuickSort	3300	37050	12975	234000
MQuickSort	3400	34286	13535	239000
MQuickSort	3500	36059	14009	248100
MQuickSort	3600	35745	14393	334500
MQuickSort	3700	37149	14866	268400
MQuickSort	3800	38707	15343	279700
MQuickSort	3900	38977	15779	281700
MQuickSort	4000	38628	16245	290800
MQuickSort	4100	43920	16515	358800
MQuickSort	4200	42872	17096	300200
MQuickSort	4300	44140	17554	313100
MQuickSort	4400	44220	18013	330900
MQuickSort	4500	46741	18361	332200
MQuickSort	4600	47327	18763	320800
MQuickSort	4700	46580	19363	341000
MQuickSort	4800	46632	19883	341000
MQuickSort	4900	55484	20058	361900
MQuickSort	5000	53669	20364	345400
MQuickSort	5100	50430	21197	383900
MQuickSort	5200	54448	21591	416600
MQuickSort	5300	56506	22027	378700
MQuickSort	5400	57070	22370	394600
MQuickSort	5500	59815	22843	403800
MQuickSort	5600	56235	23497	414800
MQuickSort	5700	59684	23651	408100
MQuickSort	5800	61932	24214	427600
MQuickSort	5900	65590	24439	445000
MQuickSort	6000	62446	25224	472400
MQuickSort	6100	64133	25564	471900
MQuickSort	6200	64163	26090	473500
MQuickSort	6300	67257	26417	452400
MQuickSort	6400	67089	26937	538600
MQuickSort	6500	76533	27119	473800
MQuickSort	6600	73812	27692	482500
MQuickSort	6700	68585	28561	507300
MQuickSort	6800	71765	28863	519700
MQuickSort	6900	78355	29031	531300
MQuickSort	7000	78805	29507	541600
MQuickSort	7100	72410	30495	722800
MQuickSort	7200	81370	30465	595000
MQuickSort	7300	75430	31376	605200
MQuickSort	7400	84811	31202	598300
MQuickSort	7500	82484	31839	629300
MQuickSort	7600	81252	32592	618200
MQuickSort	7700	79767	33063	626400
MQuickSort	7800	87921	33234	658400
MQuickSort	7900	84828	33797	629000
MQuickSort	8000	87392	34381	609000
MQuickSort	8100	91467	34687	616200
MQuickSort	8200	90035	35205	627300
MQuickSort	8300	95325	35629	658900
MQuickSort	8400	92276	36124	646300
MQuickSort	8500	89883	36679	656700
MQuickSort	8600	93120	37243	664100
MQuickSort	8700	96253	37527	700200
MQuickSort	8800	93693	38224	752200
MQuickSort	8900	97030	38649	752600
MQuickSort	9000	104010	38732	723600
MQuickSort	9100	99875	39541	738800
MQuickSort	9200	99374	40021	936700
MQuickSort	9300	100090	40481	747900
MQuickSort	9400	103707	40813	735600
MQuickSort	9500	100072	41359	773300
MQuickSort	9600	100941	41997	787900
MQuickSort	9700	105592	42266	786300
MQuickSort	9800	104631	42850	809500
MQuickSort	9900	117244	42777	837600
MQuickSort	10000	105302	44106	878100
MQuickSort	100	642	280	5500
MQuickSort	200	1367	594	11200
MQuickSort	300	2247	939	17500
MQuickSort	400	3086	1314	23900
MQuickSort	500	4093	1669	55800
MQuickSort	600	5107	2046	45400
MQuickSort	700	5933	2415	42700
MQuickSort	800	7043	2809	58500
MQuickSort	900	7276	3213	65300
MQuickSort	1000	9053	3515	62700
MQuickSort	1100	9375	3963	80300
MQuickSort	1200	10329	4346	85200
MQuickSort	1300	11614	4776	92400
MQuickSort	1400	14114	5069	96900
MQuickSort	1500	14145	5524	96600
MQuickSort	1600	15534	5969	112400
MQuickSort	1700	15227	6389	108400
MQuickSort	1800	16226	6775	130800
MQuickSort	1900	17665	7220	144400
MQuickSort	2000	18981	7626	149400
MQuickSort	2100	19258	8077	148300
MQuickSort	2200	19928	8447	151800
MQuickSort	2300	21654	8937	164200
MQuickSort	2400	22087	9351	165900
MQuickSort	2500	24494	9686	174000
MQuickSort	2600	25771	9993	178700
MQuickSort	2700	25868	10599	193000
MQuickSort	2800	26243	10993	186200
MQuickSort	2900	29949	11295	199200
MQuickSort	3000	30108	11890	211500
MQuickSort	3100	29282	12302	219500
MQuickSort	3200	31982	12709	223800
MQuickSort	3300	32944	13222	231800
MQuickSort	3400	33912	13622	231900
MQuickSort	3500	34558	13990	250600
MQuickSort	3600	35289	14330	258300
MQuickSort	3700	35612	14861	309900
MQuickSort	3800	38890	15310	263700
MQuickSort	3900	37522	15904	317400
MQuickSort	4000	42591	16108	282100
MQuickSort	4100	41234	16715	301000
MQuickSort	4200	46032	17016	300400
MQuickSort	4300	46688	17329	301300
MQuickSort	4400	44635	17893	310700
MQuickSort	4500	52041	18142	311700
MQuickSort	4600	45882	18943	323200
MQuickSort	4700	45820	19395	348000
MQuickSort	4800	47928	19812	363500
MQuickSort	4900	50138	20144	351200
MQuickSort	5000	53263	20476	401200
MQuickSort	5100	55893	20994	373900
MQuickSort	5200	53705	21712	415100
MQuickSort	5300	53703	21992	408000
MQuickSort	5400	54793	22485	401600
MQuickSort	5500	56928	22946	639100
MQuickSort	5600	58797	23312	435100
MQuickSort	5700	56520	23974	415500
MQuickSort	5800	63778	24163	470300
MQuickSort	5900	63410	24841	441200
MQuickSort	6000	63461	25137	442700
MQuickSort	6100	63390	25691	493100
MQuickSort	6200	65286	26129	465200
MQuickSort	6300	67898	26529	510300
MQuickSort	6400	72146	26788	473700
MQuickSort	6500	73038	27211	539800
MQuickSort	6600	71708	27766	488000
MQuickSort	6700	68112	28456	546300
MQuickSort	6800	70599	28862	518100
MQuickSort	6900	75973	29088	521400
MQuickSort	7000	76289	29698	522700
MQuickSort	7100	76886	30135	539900
MQuickSort	7200	80763	30459	558300
MQuickSort	7300	77107	31212	680000
MQuickSort	7400	76858	31600	561200
MQuickSort	7500	81040	32063	565200
MQuickSort	7600	77347	32532	586900
MQuickSort	7700	85518	32783	576300
MQuickSort	7800	84649	33370	648800
MQuickSort	7900	89128	33579	591800
MQuickSort	8000	84765	34412	627400
MQuickSort	8100	87235	34867	621400
MQuickSort	8200	89974	35156	622600
MQuickSort	8300	90540	35622	629500
MQuickSort	8400	93900	36110	669900
MQuickSort	8500	92745	36508	651700
MQuickSort	8600	96972	36856	650600
MQuickSort	8700	92960	37626	677400
MQuickSort	8800	97132	37868	671200
MQuickSort	8900	93876	38713	685800
MQuickSort	9000	97443	39006	693700
MQuickSort	9100	95669	39646	698700
MQuickSort	9200	99782	40176	730600
MQuickSort	9300	100924	40369	763900
MQuickSort	9400	100498	41051	732100
MQuickSort	9500	102242	41391	741400
MQuickSort	9600	106494	41666	737300
MQuickSort	9700	103509	42259	836700
MQuickSort	9800	109842	42650	760700
MQuickSort	9900	117195	42910	750700
MQuickSort	10000	114472	43457	770400
MQuickSort	100	617	270	5300
MQuickSort	200	1334	599	38300
MQuickSort	300	2409	934	26300
MQuickSort	400	3116	1306	23100
MQuickSort	500	4067	1670	38900
MQuickSort	600	4970	2014	35800
MQuickSort	700	5850	2426	40900
MQuickSort	800	6583	2808	49000
MQuickSort	900	7832	3200	54100
MQuickSort	1000	8276	3607	62500
MQuickSort	1100	9968	3984	102400
MQuickSort	1200	11376	4322	75300
MQuickSort	1300	11803	4747	91500
MQuickSort	1400	13186	5214	96500
MQuickSort	1500	13656	5559	100200
MQuickSort	1600	14542	6035	104300
MQuickSort	1700	15718	6439	109000
MQuickSort	1800	15954	6815	118200
MQuickSort	1900	17445	7228	125800
MQuickSort	2000	18984	7595	134700
MQuickSort	2100	21262	7943	135300
MQuickSort	2200	19374	8615	147800
MQuickSort	2300	22027	8869	153100
MQuickSort	2400	22852	9305	172100
MQuickSort	2500	23324	9726	173000
MQuickSort	2600	24917	10222	175000
MQuickSort	2700	26006	10666	267300
MQuickSort	2800	26830	10984	191300
MQuickSort	2900	27756	11423	199200
MQuickSort	3000	30167	11864	208400
MQuickSort	3100	31610	12158	213900
MQuickSort	3200	30825	12712	227600
MQuickSort	3300	31845	13183	236800
MQuickSort	3400	33658	13629	242100
MQuickSort	3500	33882	14036	248700
MQuickSort	3600	34115	14622	252700
MQuickSort	3700	36079	14850	265100
MQuickSort	3800	39203	15319	270400
MQuickSort	3900	37989	15817	300700
MQuickSort	4000	40419	16255	299400
MQuickSort	4100	44590	16517	285800
MQuickSort	4200	42558	17181	301800
MQuickSort	4300	46415	17534	311000
MQuickSort	4400	46284	17927	316100
MQuickSort	4500	46391	18388	328300
MQuickSort	4600	45743	18992	340100
MQuickSort	4700	47111	19430	348700
MQuickSort	4800	53374	19631	347100
MQuickSort	4900	54302	20093	353000
MQuickSort	5000	51181	20740	362200
MQuickSort	5100	51349	21150	371000
MQuickSort	5200	53940	21461	375600
MQuickSort	5300	58011	21814	390200
MQuickSort	5400	53995	22548	400600
MQuickSort	5500	55340	23053	461500
MQuickSort	5600	60792	23282	429800
MQuickSort	5700	57092	23969	446300
MQuickSort	5800	61238	24244	436600
MQuickSort	5900	60109	24854	411500
MQuickSort	6000	63052	25012	424500
MQuickSort	6100	64874	25543	439600
MQuickSort	6200	64566	26120	464800
MQuickSort	6300	65888	26471	456200
MQuickSort	6400	67203	27017	451300
MQuickSort	6500	67793	27469	471000
MQuickSort	6600	67114	28021	504800
MQuickSort	6700	70909	28430	662700
MQuickSort	6800	71047	28839	494400
MQuickSort	6900	69476	29493	573000
MQuickSort	7000	71510	29836	535500
MQuickSort	7100	79009	30034	542600
MQuickSort	7200	73259	30885	523400
MQuickSort	7300	76864	31248	528900
MQuickSort	7400	84234	31452	572800
MQuickSort	7500	82307	31892	609400
MQuickSort	7600	77608	32773	558400
MQuickSort	7700	82259	33097	561600
MQuickSort	7800	86332	33190	591000
MQuickSort	7900	87809	33910	579800
MQuickSort	8000	88731	34179	605500
MQuickSort	8100	86775	34708	631100
MQuickSort	8200	93580	35114	596800
MQuickSort	8300	92580	35537	624900
MQuickSort	8400	92901	36048	638200
MQuickSort	8500	95011	36476	684900
MQuickSort	8600	91364	37199	716000
MQuickSort	8700	90213	37911	707700
MQuickSort	8800	99014	37846	703500
MQuickSort	8900	100065	38452	775200
MQuickSort	9000	98977	38778	794400
MQuickSort	9100	100243	39315	694600
MQuickSort	9200	105683	39709	699200
MQuickSort	9300	101162	40363	736000
MQuickSort	9400	97786	41206	808800
MQuickSort	9500	102936	41514	765600
MQuickSort	9600	104716	41731	761400
MQuickSort	9700	105443	42323	783300
MQuickSort	9800	112026	42539	761000
MQuickSort	9900	110161	43108	775200
MQuickSort	10000	111849	43664	787700
MQuickSort	100	648	275	5600
MQuickSort	200	1450	587	11300
MQuickSort	300	2087	986	17600
MQuickSort	400	3333	1275	23700
MQuickSort	500	3987	1674	30600
MQuickSort	600	4846	2023	36600
MQuickSort	700	5926	2395	44200
MQuickSort	800	6498	2760	50200
MQuickSort	900	7588	3230	70000
MQuickSort	1000	8242	3603	66000
MQuickSort	1100	10871	3944	69500
MQuickSort	1200	10222	4411	81600
MQuickSort	1300	12171	4740	85100
MQuickSort	1400	12609	5143	260900
MQuickSort	1500	15351	5387	98300
MQuickSort	1600	15960	5953	109900
MQuickSort	1700	16106	6323	112500
MQuickSort	1800	16850	6841	164500
MQuickSort	1900	17659	7220	142700
MQuickSort	2000	18067	7635	153400
MQuickSort	2100	19267	8058	216300
MQuickSort	2200	22719	8434	163900
MQuickSort	2300	21961	8861	171500
MQuickSort	2400	23538	9315	177800
MQuickSort	2500	23739	9777	183600
MQuickSort	2600	23901	10209	182400
MQuickSort	2700	27227	10478	209700
MQuickSort	2800	26189	11047	194700
MQuickSort	2900	27827	11487	205300
MQuickSort	3000	28889	11905	300500
MQuickSort	3100	29483	12346	221400
MQuickSort	3200	32264	12642	219900
MQuickSort	3300	32748	13237	234300
MQuickSort	3400	32879	13617	243600
MQuickSort	3500	34575	14015	264500
MQuickSort	3600	36174	14438	257100
MQuickSort	3700	35269	15012	268100
MQuickSort	3800	37302	15394	267400
MQuickSort	3900	37827	15867	280800
MQuickSort	4000	41047	16116	286400
MQuickSort	4100	41858	16616	289300
MQuickSort	4200	41638	17218	300900
MQuickSort	4300	43462	17552	307600
MQuickSort	4400	44087	18010	315600
MQuickSort	4500	44999	18376	329600
MQuickSort	4600	49005	18808	344800
MQuickSort	4700	46393	19325	341500
MQuickSort	4800	50443	19768	348800
MQuickSort	4900	49010	20401	357300
MQuickSort	5000	54791	20811	384600
MQuickSort	5100	51568	21132	381800
MQuickSort	5200	56518	21455	379600
MQuickSort	5300	54515	21987	387300
MQuickSort	5400	57558	22386	399400
MQuickSort	5500	57575	22810	403400
MQuickSort	5600	58015	23338	414800
MQuickSort	5700	56501	24147	436100
MQuickSort	5800	58990	24346	433200
MQuickSort	5900	62949	24582	436700
MQuickSort	6000	60862	25266	450700
MQuickSort	6100	65798	25349	451400
MQuickSort	6200	66269	25969	464100
MQuickSort	6300	65791	26590	470300
MQuickSort	6400	67355	27062	542400
MQuickSort	6500	70720	27191	478100
MQuickSort	6600	71643	27874	500400
MQuickSort	6700	71333	28296	504400
MQuickSort	6800	74433	28614	517200
MQuickSort	6900	73890	29276	562900
MQuickSort	7000	73346	29745	523800
MQuickSort	7100	75873	30251	650100
MQuickSort	7200	79144	30634	542700
MQuickSort	7300	80263	30996	556500
MQuickSort	7400	88941	31326	545200
MQuickSort	7500	81644	31977	576500
MQuickSort	7600	86146	32173	584500
MQuickSort	7700	86750	32676	578600
MQuickSort	7800	84901	33379	590700
MQuickSort	7900	83092	34057	622200
MQuickSort	8000	87923	34239	646500
MQuickSort	8100	85658	35029	623800
MQuickSort	8200	91115	35214	676100
MQuickSort	8300	87930	35989	646900
MQuickSort	8400	100212	36092	640600
MQuickSort	8500	90622	36643	649400
MQuickSort	8600	99765	36975	667600
MQuickSort	8700	93540	37550	686000
MQuickSort	8800	98394	37898	693500
MQuickSort	8900	98250	38407	681500
MQuickSort	9000	103007	38688	846500
MQuickSort	9100	94921	39669	710000
MQuickSort	9200	100277	40144	713400
MQuickSort	9300	105010	40301	694200
MQuickSort	9400	101018	40925	730700
MQuickSort	9500	98404	41786	848400
MQuickSort	9600	108277	41712	718500
MQuickSort	9700	112112	42061	769000
MQuickSort	9800	110110	42543	734300
MQuickSort	9900	115508	43010	761900
MQuickSort	10000	107354	43924	899900
MQuickSort	100	639	276	5600
MQuickSort	200	1419	580	11600
MQuickSort	300	2237	958	17400
MQuickSort	400	3236	1314	23800
MQuickSort	500	4134	1610	30500
MQuickSort	600	5581	2042	178600
MQuickSort	700	5584	2426	43600
MQuickSort	800	6606	2825	50300
MQuickSort	900	7377	3238	56500
MQuickSort	1000	8785	3654	64800
MQuickSort	1100	9545	3946	69700
MQuickSort	1200	10405	4301	77400
MQuickSort	1300	11864	4756	85700
MQuickSort	1400	13472	5192	92400
MQuickSort	1500	13810	5525	99000
MQuickSort	1600	14713	6059	107200
MQuickSort	1700	15116	6480	114200
MQuickSort	1800	16553	6734	122600
MQuickSort	1900	18503	7115	125700
MQuickSort	2000	18781	7705	135400
MQuickSort	2100	20425	7968	141500
MQuickSort	2200	21108	8535	147800
MQuickSort	2300	22085	8945	162200
MQuickSort	2400	23168	9221	165400
MQuickSort	2500	23898	9741	174700
MQuickSort	2600	24664	10171	177200
MQuickSort	2700	25237	10596	189500
MQuickSort	2800	26130	11176	197100
MQuickSort	2900	29851	11535	206700
MQuickSort	3000	29384	11929	205600
MQuickSort	3100	30592	12303	214000
MQuickSort	3200	29894	12832	225200
MQuickSort	3300	32408	13191	233200
MQuickSort	3400	33690	13564	242000
MQuickSort	3500	35347	14046	246300
MQuickSort	3600	34871	14492	258600
MQuickSort	3700	37640	14856	265000
MQuickSort	3800	37156	15442	269600
MQuickSort	3900	38198	15922	278400
MQuickSort	4000	39366	16350	281400
MQuickSort	4100	40872	16711	321200
MQuickSort	4200	40672	17229	314700
MQuickSort	4300	41519	17698	308100
MQuickSort	4400	43670	17980	369400
MQuickSort	4500	47915	18332	364900
MQuickSort	4600	47010	18939	341000
MQuickSort	4700	50497	19204	362400
MQuickSort	4800	47745	19836	352300
MQuickSort	4900	50087	20222	376600
MQuickSort	5000	53600	20669	365100
MQuickSort	5100	53471	21141	371200
MQuickSort	5200	53955	21482	378000
MQuickSort	5300	54447	22134	413300
MQuickSort	5400	57428	22249	397700
MQuickSort	5500	57805	22780	412200
MQuickSort	5600	58904	23420	412100
MQuickSort	5700	56961	23935	424700
MQuickSort	5800	61771	24249	544900
MQuickSort	5900	60017	24797	446100
MQuickSort	6000	59614	25451	445000
MQuickSort	6100	67156	25563	464300
MQuickSort	6200	64332	26114	482500
MQuickSort	6300	67208	26476	470500
MQuickSort	6400	67459	26842	475700
MQuickSort	6500	75989	26957	517700
MQuickSort	6600	70321	27782	611200
MQuickSort	6700	70845	28395	511800
MQuickSort	6800	73090	28736	499800
MQuickSort	6900	74438	29187	549300
MQuickSort	7000	77465	29489	509500
MQuickSort	7100	74130	30329	543600
MQuickSort	7200	79135	30424	536100
MQuickSort	7300	76076	31154	553100
MQuickSort	7400	75505	31638	563800
MQuickSort	7500	79402	31945	567700
MQuickSort	7600	82269	32391	583800
MQuickSort	7700	84142	32973	576900
MQuickSort	7800	91193	33089	586800
MQuickSort	7900	84049	33933	595300
MQuickSort	8000	90445	34139	637800
MQuickSort	8100	86761	34972	624300
MQuickSort	8200	87988	35322	608400
MQuickSort	8300	93336	35561	632800
MQuickSort	8400	93799	35839	731300
MQuickSort	8500	92009	36628	659500
MQuickSort	8600	93467	37205	686400
MQuickSort	8700	95345	37619	740500
MQuickSort	8800	97666	37813	689300
MQuickSort	8900	96008	38573	1109200
MQuickSort	9000	96486	39032	880000
MQuickSort	9100	100316	39249	951100
MQuickSort	9200	98106	39951	770100
MQuickSort	9300	99825	40578	765200
MQuickSort	9400	98755	41100	778800
MQuickSort	9500	102618	41457	764600
MQuickSort	9600	105139	41806	754100
MQuickSort	9700	105211	42469	767600
MQuickSort	9800	111263	42416	755300
MQuickSort	9900	113429	42970	786100
MQuickSort	10000	108018	43578	794200
MQuickSort	100	611	274	5400
MQuickSort	200	1329	614	11300
MQuickSort	300	2118	955	17400
MQuickSort	400	3025	1321	23800
MQuickSort	500	4038	1610	30300
MQuickSort	600	5122	1974	36600
MQuickSort	700	6331	2390	42000
MQuickSort	800	6697	2800	50300
MQuickSort	900	7474	3188	56900
MQuickSort	1000	8450	3577	63800
MQuickSort	1100	9533	3949	72600
MQuickSort	1200	10451	4321	74500
MQuickSort	1300	12218	4708	297300
MQuickSort	1400	12153	5204	92500
MQuickSort	1500	13937	5545	102900
MQuickSort	1600	14924	5968	111500
MQuickSort	1700	15389	6426	129700
MQuickSort	1800	16725	6754	123400
MQuickSort	1900	17006	7341	133200
MQuickSort	2000	20467	7449	133200
MQuickSort	2100	19410	8002	142500
MQuickSort	2200	20073	8475	154300
MQuickSort	2300	22733	8806	189000
MQuickSort	2400	23594	9356	164900
MQuickSort	2500	24961	9768	189000
MQuickSort	2600	24005	10171	195400
MQuickSort	2700	28695	10448	201100
MQuickSort	2800	27480	10995	206000
MQuickSort	2900	29878	11386	242700
MQuickSort	3000	28816	11806	211000
MQuickSort	3100	29040	12471	225900
MQuickSort	3200	32499	12646	230400
MQuickSort	3300	35422	13110	236600
MQuickSort	3400	33770	13546	241500
MQuickSort	3500	34943	14006	248900
MQuickSort	3600	37664	14459	257800
MQuickSort	3700	37677	14898	267400
MQuickSort	3800	36342	15441	275100
MQuickSort	3900	42100	15709	273900
MQuickSort	4000	41067	16149	279300
MQuickSort	4100	42549	16628	297400
MQuickSort	4200	45765	17007	304300
MQuickSort	4300	42121	17523	311700
MQuickSort	4400	45405	17951	315600
MQuickSort	4500	44025	18569	334300
MQuickSort	4600	46747	18804	333900
MQuickSort	4700	51627	19120	353600
MQuickSort	4800	48643	19757	350800
MQuickSort	4900	52662	20079	349800
MQuickSort	5000	50765	20711	368200
MQuickSort	5100	52382	21226	371600
MQuickSort	5200	54892	21657	379800
MQuickSort	5300	58114	21815	391700
MQuickSort	5400	59997	22324	387800
MQuickSort	5500	57552	22911	403400
MQuickSort	5600	58282	23159	409600
MQuickSort	5700	59544	23843	428500
MQuickSort	5800	65588	24196	432800
MQuickSort	5900	58446	24810	430000
MQuickSort	6000	68018	24927	431800
MQuickSort	6100	62400	25646	456700
MQuickSort	6200	67188	25935	554400
MQuickSort	6300	69175	26413	503700
MQuickSort	6400	68525	26905	474100
MQuickSort	6500	76188	26999	475800
MQuickSort	6600	69494	28001	708300
MQuickSort	6700	72515	28150	496100
MQuickSort	6800	74944	28671	504400
MQuickSort	6900	71187	29512	530100
MQuickSort	7000	73084	29645	516100
MQuickSort	7100	74858	30245	532600
MQuickSort	7200	76680	30657	538600
MQuickSort	7300	83124	30872	561400
MQuickSort	7400	82154	31462	552800
MQuickSort	7500	83482	31913	543500
