SelectionSort	8300	34449150	8299	18367000
SelectionSort	8400	35284200	8399	18452800
SelectionSort	8500	36129250	8499	18571600
SelectionSort	8600	36984300	8599	19527900
SelectionSort	8700	37849350	8699	20273900
SelectionSort	8800	38724400	8799	19564000
SelectionSort	8900	39609450	8899	21133700
SelectionSort	9000	40504500	8999	20583400
SelectionSort	9100	41409550	9099	21231700
SelectionSort	9200	42324600	9199	22190000
SelectionSort	9300	43249650	9299	22711800
SelectionSort	9400	44184700	9399	23451800
SelectionSort	9500	45129750	9499	23507700
SelectionSort	9600	46084800	9599	23789200
SelectionSort	9700	47049850	9699	26375400
SelectionSort	9800	48024900	9799	24622700
SelectionSort	9900	49009950	9899	25338700
SelectionSort	10000	50005000	9999	24898700
SelectionSort	100	5050	99	6500
SelectionSort	200	20100	199	18800
SelectionSort	300	45150	299	67600
SelectionSort	400	80200	399	75400
SelectionSort	500	125250	499	120100
SelectionSort	600	180300	599	125700
SelectionSort	700	245350	699	161200
SelectionSort	800	320400	799	213100
SelectionSort	900	405450	899	251600
SelectionSort	1000	500500	999	307300
SelectionSort	1100	605550	1099	369900
SelectionSort	1200	720600	1199	417900
SelectionSort	1300	845650	1299	480500
SelectionSort	1400	980700	1399	557500
SelectionSort	1500	1125750	1499	633700
SelectionSort	1600	1280800	1599	716900
SelectionSort	1700	1445850	1699	937200
SelectionSort	1800	1620900	1799	900400
SelectionSort	1900	1805950	1899	1120700
SelectionSort	2000	2001000	1999	1093400
SelectionSort	2100	2206050	2099	1247700
SelectionSort	2200	2421100	2199	1309800
SelectionSort	2300	2646150	2299	1381400
SelectionSort	2400	2881200	2399	1552700
SelectionSort	2500	3126250	2499	2075600
SelectionSort	2600	3381300	2599	1813500
SelectionSort	2700	3646350	2699	1968600
SelectionSort	2800	3921400	2799	2139300
SelectionSort	2900	4206450	2899	2336500
SelectionSort	3000	4501500	2999	2377400
SelectionSort	3100	4806550	3099	2527600
SelectionSort	3200	5121600	3199	2816300
SelectionSort	3300	5446650	3299	2969600
SelectionSort	3400	5781700	3399	3005200
SelectionSort	3500	6126750	3499	3349000
SelectionSort	3600	6481800	3599	3403900
SelectionSort	3700	6846850	3699	3597400
SelectionSort	3800	7221900	3799	4000900
SelectionSort	3900	7606950	3899	4354600
SelectionSort	4000	8002000	3999	4294300
SelectionSort	4100	8407050	4099	4557300
SelectionSort	4200	8822100	4199	4807300
SelectionSort	4300	9247150	4299	5408700
SelectionSort	4400	9682200	4399	5086700
SelectionSort	4500	10127250	4499	5334600
SelectionSort	4600	10582300	4599	5465000
SelectionSort	4700	11047350	4699	5712100
SelectionSort	4800	11522400	4799	6389100
SelectionSort	4900	12007450	4899	6214200
SelectionSort	5000	12502500	4999	6671900
SelectionSort	5100	13007550	5099	7060100
SelectionSort	5200	13522600	5199	7225600
SelectionSort	5300	14047650	5299	7549900
SelectionSort	5400	14582700	5399	7527500
SelectionSort	5500	15127750	5499	7791800
SelectionSort	5600	15682800	5599	8242400
SelectionSort	5700	16247850	5699	8586200
SelectionSort	5800	16822900	5799	8615800
SelectionSort	5900	17407950	5899	9010100
SelectionSort	6000	18003000	5999	9140600
SelectionSort	6100	18608050	6099	9480100
SelectionSort	6200	19223100	6199	9871300
SelectionSort	6300	19848150	6299	10042300
SelectionSort	6400	20483200	6399	10512000
SelectionSort	6500	21128250	6499	10827900
SelectionSort	6600	21783300	6599	11091800
SelectionSort	6700	22448350	6699	11678500
SelectionSort	6800	23123400	6799	12594400
SelectionSort	6900	23808450	6899	12182300
SelectionSort	7000	24503500	6999	12683200
SelectionSort	7100	25208550	7099	12783500
SelectionSort	7200	25923600	7199	13447100
SelectionSort	7300	26648650	7299	14000300
SelectionSort	7400	27383700	7399	14138900
SelectionSort	7500	28128750	7499	14709300
SelectionSort	7600	28883800	7599	15240300
SelectionSort	7700	29648850	7699	16075100
SelectionSort	7800	30423900	7799	16180700
SelectionSort	7900	31208950	7899	15893700
SelectionSort	8000	32004000	7999	16320500
SelectionSort	8100	32809050	8099	17386300
SelectionSort	8200	33624100	8199	17399800
SelectionSort	8300	34449150	8299	18910300
SelectionSort	8400	35284200	8399	19444800
SelectionSort	8500	36129250	8499	19073300
SelectionSort	8600	36984300	8599	19467800
SelectionSort	8700	37849350	8699	19296100
SelectionSort	8800	38724400	8799	19895000
SelectionSort	8900	39609450	8899	20823000
SelectionSort	9000	40504500	8999	20523700
SelectionSort	9100	41409550	9099	21493300
SelectionSort	9200	42324600	9199	23679700
SelectionSort	9300	43249650	9299	23403700
SelectionSort	9400	44184700	9399	22898600
SelectionSort	9500	45129750	9499	23044300
SelectionSort	9600	46084800	9599	23664500
SelectionSort	9700	47049850	9699	24925200
SelectionSort	9800	48024900	9799	24446700
SelectionSort	9900	49009950	9899	28786500
SelectionSort	10000	50005000	9999	38525300
SelectionSort	100	5050	99	6500
SelectionSort	200	20100	199	18800
SelectionSort	300	45150	299	35500
SelectionSort	400	80200	399	67900
SelectionSort	500	125250	499	84600
SelectionSort	600	180300	599	146500
SelectionSort	700	245350	699	184400
SelectionSort	800	320400	799	197300
SelectionSort	900	405450	899	259700
SelectionSort	1000	500500	999	297000
SelectionSort	1100	605550	1099	354700
SelectionSort	1200	720600	1199	480300
SelectionSort	1300	845650	1299	524800
SelectionSort	1400	980700	1399	567900
SelectionSort	1500	1125750	1499	639800
SelectionSort	1600	1280800	1599	830100
SelectionSort	1700	1445850	1699	799000
SelectionSort	1800	1620900	1799	899900
SelectionSort	1900	1805950	1899	1157300
SelectionSort	2000	2001000	1999	1175800
SelectionSort	2100	2206050	2099	1254200
SelectionSort	2200	2421100	2199	2435300
SelectionSort	2300	2646150	2299	1439200
SelectionSort	2400	2881200	2399	1625300
SelectionSort	2500	3126250	2499	1704500
SelectionSort	2600	3381300	2599	1911400
SelectionSort	2700	3646350	2699	2352200
SelectionSort	2800	3921400	2799	2211300
SelectionSort	2900	4206450	2899	2372700
SelectionSort	3000	4501500	2999	2447600
SelectionSort	3100	4806550	3099	2545500
SelectionSort	3200	5121600	3199	2709200
SelectionSort	3300	5446650	3299	2875400
SelectionSort	3400	5781700	3399	3038100
SelectionSort	3500	6126750	3499	3216800
SelectionSort	3600	6481800	3599	3481000
SelectionSort	3700	6846850	3699	3601100
SelectionSort	3800	7221900	3799	3735800
SelectionSort	3900	7606950	3899	3955300
SelectionSort	4000	8002000	3999	4109200
SelectionSort	4100	8407050	4099	4304700
SelectionSort	4200	8822100	4199	4596100
SelectionSort	4300	9247150	4299	4763000
SelectionSort	4400	9682200	4399	5010100
SelectionSort	4500	10127250	4499	5484800
SelectionSort	4600	10582300	4599	5877900
SelectionSort	4700	11047350	4699	5660800
SelectionSort	4800	11522400	4799	6097800
SelectionSort	4900	12007450	4899	6842500
SelectionSort	5000	12502500	4999	6754800
SelectionSort	5100	13007550	5099	7100900
SelectionSort	5200	13522600	5199	6916200
SelectionSort	5300	14047650	5299	7638500
SelectionSort	5400	14582700	5399	7531700
SelectionSort	5500	15127750	5499	8401100
SelectionSort	5600	15682800	5599	8107700
SelectionSort	5700	16247850	5699	8963100
SelectionSort	5800	16822900	5799	8647200
SelectionSort	5900	17407950	5899	8989800
SelectionSort	6000	18003000	5999	9240600
SelectionSort	6100	18608050	6099	9755500
SelectionSort	6200	19223100	6199	9790800
SelectionSort	6300	19848150	6299	10790000
SelectionSort	6400	20483200	6399	10904900
SelectionSort	6500	21128250	6499	11767700
SelectionSort	6600	21783300	6599	11307600
SelectionSort	6700	22448350	6699	11711500
SelectionSort	6800	23123400	6799	11851100
SelectionSort	6900	23808450	6899	12551400
SelectionSort	7000	24503500	6999	12842700
SelectionSort	7100	25208550	7099	13590100
SelectionSort	7200	25923600	7199	13146200
SelectionSort	7300	26648650	7299	13680800
SelectionSort	7400	27383700	7399	14013700
SelectionSort	7500	28128750	7499	14294700
SelectionSort	7600	28883800	7599	16284500
SelectionSort	7700	29648850	7699	15716300
SelectionSort	7800	30423900	7799	15865300
SelectionSort	7900	31208950	7899	16034900
SelectionSort	8000	32004000	7999	16517100
SelectionSort	8100	32809050	8099	16939300
SelectionSort	8200	33624100	8199	17388300
SelectionSort	8300	34449150	8299	17635100
SelectionSort	8400	35284200	8399	18309000
SelectionSort	8500	36129250	8499	18791100
SelectionSort	8600	36984300	8599	19222600
SelectionSort	8700	37849350	8699	19988100
SelectionSort	8800	38724400	8799	19996900
SelectionSort	8900	39609450	8899	21774300
SelectionSort	9000	40504500	8999	21086100
SelectionSort	9100	41409550	9099	21399900
SelectionSort	9200	42324600	9199	21225900
SelectionSort	9300	43249650	9299	22690200
SelectionSort	9400	44184700	9399	22598100
SelectionSort	9500	45129750	9499	23718600
SelectionSort	9600	46084800	9599	23637800
SelectionSort	9700	47049850	9699	24379500
SelectionSort	9800	48024900	9799	25079700
SelectionSort	9900	49009950	9899	25923800
SelectionSort	10000	50005000	9999	26130900
SelectionSort	100	5050	99	6600
SelectionSort	200	20100	199	17800
SelectionSort	300	45150	299	43700
SelectionSort	400	80200	399	76100
SelectionSort	500	125250	499	100600
SelectionSort	600	180300	599	145800
SelectionSort	700	245350	699	169400
SelectionSort	800	320400	799	338300
SelectionSort	900	405450	899	254500
SelectionSort	1000	500500	999	295800
SelectionSort	1100	605550	1099	360200
SelectionSort	1200	720600	1199	454600
SelectionSort	1300	845650	1299	521500
SelectionSort	1400	980700	1399	573100
SelectionSort	1500	1125750	1499	948700
SelectionSort	1600	1280800	1599	718900
SelectionSort	1700	1445850	1699	801900
SelectionSort	1800	1620900	1799	867700
SelectionSort	1900	1805950	1899	1150300
SelectionSort	2000	2001000	1999	1089900
SelectionSort	2100	2206050	2099	1484200
SelectionSort	2200	2421100	2199	1301400
SelectionSort	2300	2646150	2299	1410000
SelectionSort	2400	2881200	2399	1554300
SelectionSort	2500	3126250	2499	2207100
SelectionSort	2600	3381300	2599	1850000
SelectionSort	2700	3646350	2699	2068500
SelectionSort	2800	3921400	2799	2046600
SelectionSort	2900	4206450	2899	2381200
SelectionSort	3000	4501500	2999	2422400
SelectionSort	3100	4806550	3099	2632400
SelectionSort	3200	5121600	3199	2740500
SelectionSort	3300	5446650	3299	3431400
SelectionSort	3400	5781700	3399	3032000
SelectionSort	3500	6126750	3499	3270700
SelectionSort	3600	6481800	3599	3333500
SelectionSort	3700	6846850	3699	3976700
SelectionSort	3800	7221900	3799	3882800
SelectionSort	3900	7606950	3899	3957700
SelectionSort	4000	8002000	3999	4167400
SelectionSort	4100	8407050	4099	5052100
SelectionSort	4200	8822100	4199	4486800
SelectionSort	4300	9247150	4299	5018800
SelectionSort	4400	9682200	4399	5010700
SelectionSort	4500	10127250	4499	5367300
SelectionSort	4600	10582300	4599	5413100
SelectionSort	4700	11047350	4699	5910000
SelectionSort	4800	11522400	4799	6659400
SelectionSort	4900	12007450	4899	6523600
SelectionSort	5000	12502500	4999	7045900
SelectionSort	5100	13007550	5099	6936500
SelectionSort	5200	13522600	5199	7119700
SelectionSort	5300	14047650	5299	7182200
SelectionSort	5400	14582700	5399	7559400
SelectionSort	5500	15127750	5499	7861100
SelectionSort	5600	15682800	5599	8368600
SelectionSort	5700	16247850	5699	8981300
SelectionSort	5800	16822900	5799	8814300
SelectionSort	5900	17407950	5899	8945400
SelectionSort	6000	18003000	5999	9089800
SelectionSort	6100	18608050	6099	9857100
SelectionSort	6200	19223100	6199	9809400
SelectionSort	6300	19848150	6299	10445600
SelectionSort	6400	20483200	6399	10525300
SelectionSort	6500	21128250	6499	12350600
SelectionSort	6600	21783300	6599	11420100
SelectionSort	6700	22448350	6699	11619000
SelectionSort	6800	23123400	6799	11976900
SelectionSort	6900	23808450	6899	12195600
SelectionSort	7000	24503500	6999	12721000
SelectionSort	7100	25208550	7099	13012700
SelectionSort	7200	25923600	7199	13557200
SelectionSort	7300	26648650	7299	13451200
SelectionSort	7400	27383700	7399	14883100
SelectionSort	7500	28128750	7499	14726000
SelectionSort	7600	28883800	7599	15944800
SelectionSort	7700	29648850	7699	15166200
SelectionSort	7800	30423900	7799	17761900
SelectionSort	7900	31208950	7899	16407200
SelectionSort	8000	32004000	7999	16455200
SelectionSort	8100	32809050	8099	17107100
SelectionSort	8200	33624100	8199	17603600
SelectionSort	8300	34449150	8299	18102400
SelectionSort	8400	35284200	8399	18330600
SelectionSort	8500	36129250	8499	18697600
SelectionSort	8600	36984300	8599	19278200
SelectionSort	8700	37849350	8699	19534000
SelectionSort	8800	38724400	8799	19793900
SelectionSort	8900	39609450	8899	20576900
SelectionSort	9000	40504500	8999	20375300
SelectionSort	9100	41409550	9099	21240000
SelectionSort	9200	42324600	9199	21421100
SelectionSort	9300	43249650	9299	21964300
SelectionSort	9400	44184700	9399	22892800
SelectionSort	9500	45129750	9499	22959700
SelectionSort	9600	46084800	9599	23823500
SelectionSort	9700	47049850	9699	24221600
SelectionSort	9800	48024900	9799	26583800
SelectionSort	9900	49009950	9899	25695100
SelectionSort	10000	50005000	9999	25570400
SelectionSort	100	5050	99	6500
SelectionSort	200	20100	199	18700
SelectionSort	300	45150	299	35700
SelectionSort	400	80200	399	68300
SelectionSort	500	125250	499	92800
SelectionSort	600	180300	599	125000
SelectionSort	700	245350	699	191500
SelectionSort	800	320400	799	203500
SelectionSort	900	405450	899	370700
SelectionSort	1000	500500	999	304100
SelectionSort	1100	605550	1099	354100
SelectionSort	1200	720600	1199	466100
SelectionSort	1300	845650	1299	508200
SelectionSort	1400	980700	1399	589200
SelectionSort	1500	1125750	1499	661700
SelectionSort	1600	1280800	1599	748400
SelectionSort	1700	1445850	1699	855800
SelectionSort	1800	1620900	1799	888500
SelectionSort	1900	1805950	1899	1001200
SelectionSort	2000	2001000	1999	1096100
SelectionSort	2100	2206050	2099	1268100
SelectionSort	2200	2421100	2199	1310100
SelectionSort	2300	2646150	2299	1416200
SelectionSort	2400	2881200	2399	1548900
SelectionSort	2500	3126250	2499	1719100
SelectionSort	2600	3381300	2599	1826400
SelectionSort	2700	3646350	2699	2490000
SelectionSort	2800	3921400	2799	2022200
SelectionSort	2900	4206450	2899	2223900
SelectionSort	3000	4501500	2999	2384000
SelectionSort	3100	4806550	3099	2575800
SelectionSort	3200	5121600	3199	2819200
SelectionSort	3300	5446650	3299	3399000
SelectionSort	3400	5781700	3399	3058900
SelectionSort	3500	6126750	3499	3258100
SelectionSort	3600	6481800	3599	3369500
SelectionSort	3700	6846850	3699	3658700
SelectionSort	3800	7221900	3799	3803900
SelectionSort	3900	7606950	3899	4013900
SelectionSort	4000	8002000	3999	4241200
SelectionSort	4100	8407050	4099	4426500
SelectionSort	4200	8822100	4199	4579200
SelectionSort	4300	9247150	4299	4800400
SelectionSort	4400	9682200	4399	5026700
SelectionSort	4500	10127250	4499	5475700
SelectionSort	4600	10582300	4599	5478800
SelectionSort	4700	11047350	4699	5731900
SelectionSort	4800	11522400	4799	6210400
SelectionSort	4900	12007450	4899	6388100
SelectionSort	5000	12502500	4999	6707200
SelectionSort	5100	13007550	5099	6628400
SelectionSort	5200	13522600	5199	6909700
SelectionSort	5300	14047650	5299	7124400
SelectionSort	5400	14582700	5399	7751200
SelectionSort	5500	15127750	5499	8525600
SelectionSort	5600	15682800	5599	8523300
SelectionSort	5700	16247850	5699	8142600
SelectionSort	5800	16822900	5799	8975100
SelectionSort	5900	17407950	5899	10128300
SelectionSort	6000	18003000	5999	9671100
SelectionSort	6100	18608050	6099	9918200
SelectionSort	6200	19223100	6199	9738100
SelectionSort	6300	19848150	6299	10887800
SelectionSort	6400	20483200	6399	11187400
SelectionSort	6500	21128250	6499	12074900
SelectionSort	6600	21783300	6599	11250800
SelectionSort	6700	22448350	6699	13811400
SelectionSort	6800	23123400	6799	12124500
SelectionSort	6900	23808450	6899	12760800
SelectionSort	7000	24503500	6999	13238300
SelectionSort	7100	25208550	7099	13472300
SelectionSort	7200	25923600	7199	13154000
SelectionSort	7300	26648650	7299	14389900
SelectionSort	7400	27383700	7399	14125800
SelectionSort	7500	28128750	7499	14296000
SelectionSort	7600	28883800	7599	15164600
SelectionSort	7700	29648850	7699	15417100
SelectionSort	7800	30423900	7799	17149100
SelectionSort	7900	31208950	7899	17051200
SelectionSort	8000	32004000	7999	16418700
SelectionSort	8100	32809050	8099	16801100
SelectionSort	8200	33624100	8199	17026900
SelectionSort	8300	34449150	8299	18173800
SelectionSort	8400	35284200	8399	18423600
SelectionSort	8500	36129250	8499	18301200
SelectionSort	8600	36984300	8599	19119600
SelectionSort	8700	37849350	8699	20437500
SelectionSort	8800	38724400	8799	20419700
SelectionSort	8900	39609450	8899	21049300
SelectionSort	9000	40504500	8999	21339600
SelectionSort	9100	41409550	9099	21053300
SelectionSort	9200	42324600	9199	22300500
SelectionSort	9300	43249650	9299	22337000
SelectionSort	9400	44184700	9399	22920600
SelectionSort	9500	45129750	9499	23180400
SelectionSort	9600	46084800	9599	25108200
SelectionSort	9700	47049850	9699	23909000
SelectionSort	9800	48024900	9799	24264300
SelectionSort	9900	49009950	9899	24769800
SelectionSort	10000	50005000	9999	26043700
SelectionSort	100	5050	99	6600
SelectionSort	200	20100	199	18700
SelectionSort	300	45150	299	36200
SelectionSort	400	80200	399	75700
SelectionSort	500	125250	499	101500
SelectionSort	600	180300	599	134300
SelectionSort	700	245350	699	166700
SelectionSort	800	320400	799	207400
SelectionSort	900	405450	899	251200
SelectionSort	1000	500500	999	356400
SelectionSort	1100	605550	1099	389500
SelectionSort	1200	720600	1199	415300
SelectionSort	1300	845650	1299	575800
SelectionSort	1400	980700	1399	557800
SelectionSort	1500	1125750	1499	626800
SelectionSort	1600	1280800	1599	782500
SelectionSort	1700	1445850	1699	815800
SelectionSort	1800	1620900	1799	1336000
SelectionSort	1900	1805950	1899	1074000
SelectionSort	2000	2001000	1999	1119100
SelectionSort	2100	2206050	2099	1195500
SelectionSort	2200	2421100	2199	1378400
SelectionSort	2300	2646150	2299	1423800
SelectionSort	2400	2881200	2399	1532900
SelectionSort	2500	3126250	2499	1697200
SelectionSort	2600	3381300	2599	1864300
SelectionSort	2700	3646350	2699	1921100
SelectionSort	2800	3921400	2799	2135200
SelectionSort	2900	4206450	2899	2209300
SelectionSort	3000	4501500	2999	2350500
SelectionSort	3100	4806550	3099	2548600
SelectionSort	3200	5121600	3199	2712200
SelectionSort	3300	5446650	3299	3080900
SelectionSort	3400	5781700	3399	2947600
SelectionSort	3500	6126750	3499	3211200
SelectionSort	3600	6481800	3599	3599900
SelectionSort	3700	6846850	3699	3561900
SelectionSort	3800	7221900	3799	4133500
SelectionSort	3900	7606950	3899	4068900
SelectionSort	4000	8002000	3999	4525400
SelectionSort	4100	8407050	4099	4842700
SelectionSort	4200	8822100	4199	5133000
SelectionSort	4300	9247150	4299	4923000
SelectionSort	4400	9682200	4399	5031000
SelectionSort	4500	10127250	4499	5377500
SelectionSort	4600	10582300	4599	5620500
SelectionSort	4700	11047350	4699	6153100
SelectionSort	4800	11522400	4799	6173800
SelectionSort	4900	12007450	4899	6461700
SelectionSort	5000	12502500	4999	6562600
SelectionSort	5100	13007550	5099	6761500
SelectionSort	5200	13522600	5199	6967400
SelectionSort	5300	14047650	5299	7247700
SelectionSort	5400	14582700	5399	7395900
SelectionSort	5500	15127750	5499	7925300
SelectionSort	5600	15682800	5599	8621900
SelectionSort	5700	16247850	5699	8621300
SelectionSort	5800	16822900	5799	8606400
SelectionSort	5900	17407950	5899	9060800
SelectionSort	6000	18003000	5999	9925800
SelectionSort	6100	18608050	6099	11222300
SelectionSort	6200	19223100	6199	10395500
SelectionSort	6300	19848150	6299	10359200
SelectionSort	6400	20483200	6399	11540100
SelectionSort	6500	21128250	6499	11382800
SelectionSort	6600	21783300	6599	11428600
SelectionSort	6700	22448350	6699	11976100
SelectionSort	6800	23123400	6799	12168400
SelectionSort	6900	23808450	6899	12082100
SelectionSort	7000	24503500	6999	13096600
SelectionSort	7100	25208550	7099	12982600
SelectionSort	7200	25923600	7199	13767500
SelectionSort	7300	26648650	7299	14088700
SelectionSort	7400	27383700	7399	14596200
SelectionSort	7500	28128750	7499	14692800
SelectionSort	7600	28883800	7599	15061100
SelectionSort	7700	29648850	7699	17658700
SelectionSort	7800	30423900	7799	35405100
SelectionSort	7900	31208950	7899	16286000
SelectionSort	8000	32004000	7999	17218800
SelectionSort	8100	32809050	8099	16991600
SelectionSort	8200	33624100	8199	17394200
SelectionSort	8300	34449150	8299	17673100
SelectionSort	8400	35284200	8399	18362800
SelectionSort	8500	36129250	8499	18622400
SelectionSort	8600	36984300	8599	19232000
SelectionSort	8700	37849350	8699	32355700
SelectionSort	8800	38724400	8799	19720800
SelectionSort	8900	39609450	8899	20876400
SelectionSort	9000	40504500	8999	20616600
SelectionSort	9100	41409550	9099	21101800
SelectionSort	9200	42324600	9199	21918200
SelectionSort	9300	43249650	9299	22392900
SelectionSort	9400	44184700	9399	22711700
SelectionSort	9500	45129750	9499	23006500
SelectionSort	9600	46084800	9599	23534600
SelectionSort	9700	47049850	9699	24524400
SelectionSort	9800	48024900	9799	25342500
SelectionSort	9900	49009950	9899	25223300
SelectionSort	10000	50005000	9999	25582700
SelectionSort	100	5050	99	6400
SelectionSort	200	20100	199	18700
SelectionSort	300	45150	299	53300
SelectionSort	400	80200	399	75000
SelectionSort	500	125250	499	101900
SelectionSort	600	180300	599	131600
SelectionSort	700	245350	699	189200
SelectionSort	800	320400	799	207700
SelectionSort	900	405450	899	253100
SelectionSort	1000	500500	999	327300
SelectionSort	1100	605550	1099	366300
SelectionSort	1200	720600	1199	421700
SelectionSort	1300	845650	1299	519300
SelectionSort	1400	980700	1399	608800
SelectionSort	1500	1125750	1499	660400
SelectionSort	1600	1280800	1599	745900
SelectionSort	1700	1445850	1699	807300
SelectionSort	1800	1620900	1799	908500
SelectionSort	1900	1805950	1899	994100
SelectionSort	2000	2001000	1999	1143000
SelectionSort	2100	2206050	2099	1198400
SelectionSort	2200	2421100	2199	1476600
SelectionSort	2300	2646150	2299	1783900
SelectionSort	2400	2881200	2399	2121700
SelectionSort	2500	3126250	2499	2289000
SelectionSort	2600	3381300	2599	2273500
SelectionSort	2700	3646350	2699	2473100
SelectionSort	2800	3921400	2799	2088600
SelectionSort	2900	4206450	2899	2621900
SelectionSort	3000	4501500	2999	3090200
SelectionSort	3100	4806550	3099	2575600
SelectionSort	3200	5121600	3199	2772200
SelectionSort	3300	5446650	3299	2937100
SelectionSort	3400	5781700	3399	3114700
SelectionSort	3500	6126750	3499	3451800
SelectionSort	3600	6481800	3599	3505300
SelectionSort	3700	6846850	3699	3648000
SelectionSort	3800	7221900	3799	3794400
SelectionSort	3900	7606950	3899	4008100
SelectionSort	4000	8002000	3999	4180400
SelectionSort	4100	8407050	4099	4534300
SelectionSort	4200	8822100	4199	4661600
SelectionSort	4300	9247150	4299	5041100
SelectionSort	4400	9682200	4399	5029800
SelectionSort	4500	10127250	4499	5467100
SelectionSort	4600	10582300	4599	5546800
SelectionSort	4700	11047350	4699	5822400
SelectionSort	4800	11522400	4799	7160200
SelectionSort	4900	12007450	4899	6375700
SelectionSort	5000	12502500	4999	6744900
SelectionSort	5100	13007550	5099	6727100
SelectionSort	5200	13522600	5199	6977600
SelectionSort	5300	14047650	5299	7437200
SelectionSort	5400	14582700	5399	7533200
SelectionSort	5500	15127750	5499	7889600
SelectionSort	5600	15682800	5599	8180600
SelectionSort	5700	16247850	5699	8425000
SelectionSort	5800	16822900	5799	8672100
SelectionSort	5900	17407950	5899	8987500
SelectionSort	6000	18003000	5999	9484700
SelectionSort	6100	18608050	6099	10141700
SelectionSort	6200	19223100	6199	10181000
SelectionSort	6300	19848150	6299	10591700
SelectionSort	6400	20483200	6399	10619300
SelectionSort	6500	21128250	6499	10902300
SelectionSort	6600	21783300	6599	11519400
SelectionSort	6700	22448350	6699	11394800
SelectionSort	6800	23123400	6799	12137100
SelectionSort	6900	23808450	6899	12172300
SelectionSort	7000	24503500	6999	12482100
SelectionSort	7100	25208550	7099	12878200
SelectionSort	7200	25923600	7199	14106100
SelectionSort	7300	26648650	7299	13969300
SelectionSort	7400	27383700	7399	14183300
SelectionSort	7500	28128750	7499	14680900
SelectionSort	7600	28883800	7599	14754700
SelectionSort	7700	29648850	7699	15315300
SelectionSort	7800	30423900	7799	15429600
SelectionSort	7900	31208950	7899	16945800
SelectionSort	8000	32004000	7999	16790400
SelectionSort	8100	32809050	8099	16575300
SelectionSort	8200	33624100	8199	17629400
SelectionSort	8300	34449150	8299	18420600
SelectionSort	8400	35284200	8399	18083800
SelectionSort	8500	36129250	8499	20427100
SelectionSort	8600	36984300	8599	19306700
SelectionSort	8700	37849350	8699	20525800
SelectionSort	8800	38724400	8799	21030200
SelectionSort	8900	39609450	8899	20432600
SelectionSort	9000	40504500	8999	21049000
SelectionSort	9100	41409550	9099	21717500
SelectionSort	9200	42324600	9199	21765400
SelectionSort	9300	43249650	9299	22810000
SelectionSort	9400	44184700	9399	23510900
SelectionSort	9500	45129750	9499	22665800
SelectionSort	9600	46084800	9599	23953200
SelectionSort	9700	47049850	9699	24662400
SelectionSort	9800	48024900	9799	25174600
SelectionSort	9900	49009950	9899	25589400
SelectionSort	10000	50005000	9999	27022900
SelectionSort	100	5050	99	15600
SelectionSort	200	20100	199	27300
SelectionSort	300	45150	299	61200
SelectionSort	400	80200	399	134600
SelectionSort	500	125250	499	101200
SelectionSort	600	180300	599	130700
SelectionSort	700	245350	699	165500
SelectionSort	800	320400	799	201800
SelectionSort	900	405450	899	251500
SelectionSort	1000	500500	999	302900
SelectionSort	1100	605550	1099	492400
SelectionSort	1200	720600	1199	417900
SelectionSort	1300	845650	1299	479000
SelectionSort	1400	980700	1399	573500
SelectionSort	1500	1125750	1499	662900
SelectionSort	1600	1280800	1599	709300
SelectionSort	1700	1445850	1699	798100
SelectionSort	1800	1620900	1799	1037500
SelectionSort	1900	1805950	1899	1171300
SelectionSort	2000	2001000	1999	1099700
SelectionSort	2100	2206050	2099	1197500
SelectionSort	2200	2421100	2199	1310600
SelectionSort	2300	2646150	2299	1414800
SelectionSort	2400	2881200	2399	1585700
SelectionSort	2500	3126250	2499	1923200
SelectionSort	2600	3381300	2599	1820200
SelectionSort	2700	3646350	2699	2147900
SelectionSort	2800	3921400	2799	2095500
SelectionSort	2900	4206450	2899	2305000
SelectionSort	3000	4501500	2999	2521500
SelectionSort	3100	4806550	3099	2596300
SelectionSort	3200	5121600	3199	3088600
SelectionSort	3300	5446650	3299	2862400
SelectionSort	3400	5781700	3399	3164300
SelectionSort	3500	6126750	3499	3379000
SelectionSort	3600	6481800	3599	3614000
SelectionSort	3700	6846850	3699	3620900
SelectionSort	3800	7221900	3799	3815700
SelectionSort	3900	7606950	3899	4062600
SelectionSort	4000	8002000	3999	4929400
SelectionSort	4100	8407050	4099	4491600
SelectionSort	4200	8822100	4199	4721000
SelectionSort	4300	9247150	4299	4744500
SelectionSort	4400	9682200	4399	5457100
SelectionSort	4500	10127250	4499	5261400
SelectionSort	4600	10582300	4599	5571400
SelectionSort	4700	11047350	4699	5791800
SelectionSort	4800	11522400	4799	5965800
SelectionSort	4900	12007450	4899	6197800
SelectionSort	5000	12502500	4999	6561300
SelectionSort	5100	13007550	5099	6828500
SelectionSort	5200	13522600	5199	6935700
SelectionSort	5300	14047650	5299	7547300
SelectionSort	5400	14582700	5399	7570400
SelectionSort	5500	15127750	5499	7953900
SelectionSort	5600	15682800	5599	8070500
SelectionSort	5700	16247850	5699	8233700
SelectionSort	5800	16822900	5799	8780800
SelectionSort	5900	17407950	5899	8933300
SelectionSort	6000	18003000	5999	9584700
SelectionSort	6100	18608050	6099	9823900
SelectionSort	6200	19223100	6199	9814500
SelectionSort	6300	19848150	6299	11056800
SelectionSort	6400	20483200	6399	10790300
SelectionSort	6500	21128250	6499	11149400
