InsertSort	3400	2857326	2853926	1308700
InsertSort	3500	3066970	3063470	1626800
InsertSort	3600	3246485	3242885	1726300
InsertSort	3700	3451550	3447850	1595500
InsertSort	3800	3644360	3640560	2055300
InsertSort	3900	3796977	3793077	1662500
InsertSort	4000	3950259	3946259	1774700
InsertSort	4100	4150465	4146365	1876000
InsertSort	4200	4413855	4409655	2008700
InsertSort	4300	4690920	4686620	2117200
InsertSort	4400	4797803	4793403	2411700
InsertSort	4500	5055745	5051245	2282100
InsertSort	4600	5182950	5178350	2281900
InsertSort	4700	5616887	5612187	2835100
InsertSort	4800	5780494	5775694	2531400
InsertSort	4900	6018681	6013781	3075100
InsertSort	5000	6150746	6145746	2725000
InsertSort	5100	6481323	6476223	2924700
InsertSort	5200	6783350	6778150	3142200
InsertSort	5300	6975648	6970348	3194100
InsertSort	5400	7294246	7288846	3300600
InsertSort	5500	7519447	7513947	3373300
InsertSort	5600	7616665	7611065	3357700
InsertSort	5700	8253345	8247645	3671400
InsertSort	5800	8501693	8495893	3858600
InsertSort	5900	8691639	8685739	3945000
InsertSort	6000	8974644	8968644	4211400
InsertSort	6100	9250838	9244738	4144300
InsertSort	6200	9672281	9666081	4410600
InsertSort	6300	9962949	9956649	4598200
InsertSort	6400	10300827	10294427	4728100
InsertSort	6500	10593375	10586875	5243900
InsertSort	6600	10897245	10890645	4976500
InsertSort	6700	11063518	11056818	5019400
InsertSort	6800	11475144	11468344	5589700
InsertSort	6900	11930248	11923348	5401000
InsertSort	7000	12115946	12108946	5572400
InsertSort	7100	12740908	12733808	5796900
InsertSort	7200	12956601	12949401	6022300
InsertSort	7300	13206534	13199234	6010900
InsertSort	7400	13565114	13557714	6256600
InsertSort	7500	14121314	14113814	7124000
InsertSort	7600	14443666	14436066	6471800
InsertSort	7700	14810805	14803105	6850400
InsertSort	7800	15236958	15229158	6744600
InsertSort	7900	15746686	15738786	7182300
InsertSort	8000	16078269	16070269	7092300
InsertSort	8100	16400467	16392367	7429100
InsertSort	8200	16841634	16833434	7684000
InsertSort	8300	17062532	17054232	7514400
InsertSort	8400	17752399	17743999	7738700
InsertSort	8500	17986036	17977536	8741300
InsertSort	8600	18496613	18488013	8269000
InsertSort	8700	19229282	19220582	9213800
InsertSort	8800	19224946	19216146	8788400
InsertSort	8900	19750162	19741262	8824200
InsertSort	9000	20393905	20384905	9245300
InsertSort	9100	20597809	20588709	9248300
InsertSort	9200	21252439	21243239	9754300
InsertSort	9300	21453351	21444051	10068700
InsertSort	9400	22329987	22320587	9878700
InsertSort	9500	22262395	22252895	10619800
InsertSort	9600	22982281	22972681	10094100
InsertSort	9700	23559572	23549872	10988400
InsertSort	9800	24598243	24588443	10964200
InsertSort	9900	24217860	24207960	10882000
InsertSort	10000	25224039	25214039	11105700
InsertSort	100	2863	2763	2500
InsertSort	200	9916	9716	16100
InsertSort	300	22379	22079	13300
InsertSort	400	41590	41190	22800
InsertSort	500	64009	63509	34000
InsertSort	600	89240	88640	45900
InsertSort	700	119812	119112	94900
InsertSort	800	152201	151401	86600
InsertSort	900	202543	201643	98400
InsertSort	1000	255523	254523	122000
InsertSort	1100	308409	307309	156100
InsertSort	1200	351554	350354	266500
InsertSort	1300	421267	419967	210200
InsertSort	1400	483017	481617	260700
InsertSort	1500	567055	565555	271600
InsertSort	1600	645957	644357	340800
InsertSort	1700	746764	745064	394100
InsertSort	1800	811282	809482	420600
InsertSort	1900	910272	908372	500900
InsertSort	2000	987102	985102	459000
InsertSort	2100	1089226	1087126	499800
InsertSort	2200	1200528	1198328	622200
InsertSort	2300	1304625	1302325	631800
InsertSort	2400	1441057	1438657	674100
InsertSort	2500	1568879	1566379	754400
InsertSort	2600	1678159	1675559	799500
InsertSort	2700	1826316	1823616	837200
InsertSort	2800	1941433	1938633	884200
InsertSort	2900	2080828	2077928	925600
InsertSort	3000	2234135	2231135	990900
InsertSort	3100	2492880	2489780	1121300
InsertSort	3200	2578381	2575181	1243300
InsertSort	3300	2679214	2675914	1201500
InsertSort	3400	2954104	2950704	1553200
InsertSort	3500	3094515	3091015	1499100
InsertSort	3600	3318923	3315323	1540200
InsertSort	3700	3429600	3425900	1809000
InsertSort	3800	3591647	3587847	1673600
InsertSort	3900	3836274	3832374	1812300
InsertSort	4000	4038425	4034425	1925500
InsertSort	4100	4190527	4186427	1911300
InsertSort	4200	4363176	4358976	1990600
InsertSort	4300	4633300	4629000	2110300
InsertSort	4400	4810631	4806231	2220800
InsertSort	4500	5116078	5111578	2374700
InsertSort	4600	5351141	5346541	2475300
InsertSort	4700	5492575	5487875	2496300
InsertSort	4800	5725078	5720278	2604600
InsertSort	4900	6006425	6001525	2725200
InsertSort	5000	6229254	6224254	2884800
InsertSort	5100	6534516	6529416	2967000
InsertSort	5200	6600213	6595013	2994700
InsertSort	5300	7146365	7141065	3269500
InsertSort	5400	7378218	7372818	3317300
InsertSort	5500	7547041	7541541	3523400
InsertSort	5600	7850265	7844665	3526800
InsertSort	5700	8282256	8276556	3719200
InsertSort	5800	8447283	8441483	3931500
InsertSort	5900	8628162	8622262	3891600
InsertSort	6000	8936539	8930539	4030700
InsertSort	6100	9256228	9250128	4396500
InsertSort	6200	9521960	9515760	4333300
InsertSort	6300	9848213	9841913	4430100
InsertSort	6400	10274121	10267721	4620500
InsertSort	6500	10708926	10702426	4770200
InsertSort	6600	10889431	10882831	5105900
InsertSort	6700	11312689	11305989	5477400
InsertSort	6800	11680950	11674150	5209400
InsertSort	6900	12060593	12053693	5440600
InsertSort	7000	12260140	12253140	5496300
InsertSort	7100	12516088	12508988	5907400
InsertSort	7200	12794577	12787377	5786900
InsertSort	7300	13507363	13500063	5914600
InsertSort	7400	13654815	13647415	6560200
InsertSort	7500	14090518	14083018	6156500
InsertSort	7600	14548294	14540694	6521100
InsertSort	7700	14877550	14869850	6842200
InsertSort	7800	15168656	15160856	6995400
InsertSort	7900	15713203	15705303	6855000
InsertSort	8000	15939967	15931967	7661200
InsertSort	8100	16264151	16256051	7423900
InsertSort	8200	16798006	16789806	7367900
InsertSort	8300	17142893	17134593	7800700
InsertSort	8400	17765919	17757519	7987700
InsertSort	8500	18098094	18089594	8095800
InsertSort	8600	18611743	18603143	8287300
InsertSort	8700	18900583	18891883	8603200
InsertSort	8800	19361818	19353018	9654900
InsertSort	8900	19809925	19801025	9373500
InsertSort	9000	20436708	20427708	9839000
InsertSort	9100	20764850	20755750	10093800
InsertSort	9200	21070488	21061288	9946800
InsertSort	9300	21532273	21522973	10282200
InsertSort	9400	22266866	22257466	10570100
InsertSort	9500	22462653	22453153	11096700
InsertSort	9600	23039871	23030271	11095200
InsertSort	9700	23769698	23759998	12826500
InsertSort	9800	23934419	23924619	12144800
InsertSort	9900	24174122	24164222	11406500
InsertSort	10000	25052523	25042523	13038300
InsertSort	100	2802	2702	2800
InsertSort	200	10555	10355	7100
InsertSort	300	24733	24433	14800
InsertSort	400	39887	39487	22800
InsertSort	500	65633	65133	35300
InsertSort	600	91701	91101	48000
InsertSort	700	121844	121144	62700
InsertSort	800	160454	159654	157500
InsertSort	900	208866	207966	103600
InsertSort	1000	240989	239989	118900
InsertSort	1100	301530	300430	147200
InsertSort	1200	355429	354229	172200
InsertSort	1300	413336	412036	198900
InsertSort	1400	482807	481407	232200
InsertSort	1500	567589	566089	315400
InsertSort	1600	647954	646354	318000
InsertSort	1700	736532	734832	346100
InsertSort	1800	818430	816630	400500
InsertSort	1900	889869	887969	417500
InsertSort	2000	991788	989788	469100
InsertSort	2100	1126977	1124877	523300
InsertSort	2200	1180009	1177809	660600
InsertSort	2300	1306167	1303867	676300
InsertSort	2400	1443211	1440811	666600
InsertSort	2500	1527461	1524961	731600
InsertSort	2600	1661953	1659353	765000
InsertSort	2700	1831967	1829267	854000
InsertSort	2800	1943299	1940499	906600
InsertSort	2900	2148099	2145199	984100
InsertSort	3000	2255636	2252636	1145800
InsertSort	3100	2405208	2402108	1115700
InsertSort	3200	2534820	2531620	1185800
InsertSort	3300	2772731	2769431	1286400
InsertSort	3400	2949236	2945836	1832400
InsertSort	3500	3025433	3021933	1392800
InsertSort	3600	3256447	3252847	1512300
InsertSort	3700	3400458	3396758	1607600
InsertSort	3800	3617323	3613523	1648000
InsertSort	3900	3776368	3772468	1718500
InsertSort	4000	4024814	4020814	2046400
InsertSort	4100	4197373	4193273	2028000
InsertSort	4200	4364959	4360759	2015700
InsertSort	4300	4590861	4586561	2140900
InsertSort	4400	4820559	4816159	2361000
InsertSort	4500	5044170	5039670	2365000
InsertSort	4600	5295564	5290964	2634400
InsertSort	4700	5514474	5509774	2715000
InsertSort	4800	5783032	5778232	2682600
InsertSort	4900	5944423	5939523	2826700
InsertSort	5000	6303174	6298174	2941000
InsertSort	5100	6548321	6543221	3595500
InsertSort	5200	6850292	6845092	3199400
InsertSort	5300	7079721	7074421	3214500
InsertSort	5400	7261049	7255649	3380100
InsertSort	5500	7645877	7640377	3509600
InsertSort	5600	7879912	7874312	3705700
InsertSort	5700	8230983	8225283	3881000
InsertSort	5800	8493681	8487881	3870900
InsertSort	5900	8721268	8715368	4056100
InsertSort	6000	9154803	9148803	4120900
InsertSort	6100	9225860	9219760	4333600
InsertSort	6200	9573132	9566932	4408400
InsertSort	6300	9938441	9932141	4660200
InsertSort	6400	10301570	10295170	4826300
InsertSort	6500	10605584	10599084	5166100
InsertSort	6600	10938455	10931855	5181700
InsertSort	6700	11311993	11305293	5816300
InsertSort	6800	11743079	11736279	5588400
InsertSort	6900	11864293	11857393	5388900
InsertSort	7000	12280293	12273293	5976200
InsertSort	7100	12651607	12644507	5670100
InsertSort	7200	13134447	13127247	6780200
InsertSort	7300	13551389	13544089	6179700
InsertSort	7400	13531862	13524462	6070600
InsertSort	7500	14125481	14117981	6802700
InsertSort	7600	14369651	14362051	6481400
InsertSort	7700	14733205	14725505	7682600
InsertSort	7800	15187301	15179501	7059600
InsertSort	7900	15616106	15608206	7127200
InsertSort	8000	16041178	16033178	7786000
InsertSort	8100	16539001	16530901	7781200
InsertSort	8200	16843649	16835449	7691300
InsertSort	8300	17233026	17224726	8152300
InsertSort	8400	17716589	17708189	8017900
InsertSort	8500	17986028	17977528	8044500
InsertSort	8600	18470899	18462299	8377100
InsertSort	8700	18888454	18879754	8581800
InsertSort	8800	19429394	19420594	8828800
InsertSort	8900	19786034	19777134	8890600
InsertSort	9000	20263938	20254938	9781600
InsertSort	9100	20577519	20568419	9517800
InsertSort	9200	20974780	20965580	10106400
InsertSort	9300	22030058	22020758	10360900
InsertSort	9400	22261801	22252401	10022600
InsertSort	9500	22534671	22525171	10289500
InsertSort	9600	23002965	22993365	10468800
InsertSort	9700	23309623	23299923	11088700
InsertSort	9800	24191071	24181271	12621200
InsertSort	9900	24651574	24641674	11748600
InsertSort	10000	25185864	25175864	11676100
InsertSort	100	2580	2480	2400
InsertSort	200	11043	10843	7400
InsertSort	300	23203	22903	58900
InsertSort	400	39532	39132	22500
InsertSort	500	61297	60797	42400
InsertSort	600	92145	91545	58200
InsertSort	700	128038	127338	73700
InsertSort	800	157085	156285	87200
InsertSort	900	206432	205532	110800
InsertSort	1000	251240	250240	130200
InsertSort	1100	304318	303218	193900
InsertSort	1200	354822	353622	182400
InsertSort	1300	447502	446202	218600
InsertSort	1400	499764	498364	242500
InsertSort	1500	572740	571240	274300
InsertSort	1600	641280	639680	330000
InsertSort	1700	723510	721810	346900
InsertSort	1800	806889	805089	378700
InsertSort	1900	887464	885564	414100
InsertSort	2000	1004831	1002831	465300
InsertSort	2100	1125032	1122932	539200
InsertSort	2200	1228410	1226210	598200
InsertSort	2300	1338057	1335757	631700
InsertSort	2400	1429261	1426861	635800
InsertSort	2500	1570782	1568282	705100
InsertSort	2600	1713628	1711028	925800
InsertSort	2700	1817335	1814635	984800
InsertSort	2800	1980218	1977418	1249200
InsertSort	2900	2087586	2084686	1143800
InsertSort	3000	2254712	2251712	1028500
InsertSort	3100	2385226	2382126	1282700
InsertSort	3200	2518761	2515561	1149000
InsertSort	3300	2734954	2731654	1306100
InsertSort	3400	2885162	2881762	1333600
InsertSort	3500	3104253	3100753	1602700
InsertSort	3600	3249261	3245661	1461900
InsertSort	3700	3406314	3402614	1844800
InsertSort	3800	3661756	3657956	1648800
InsertSort	3900	3880774	3876874	2259800
InsertSort	4000	4077207	4073207	1806700
InsertSort	4100	4100432	4096332	1823700
InsertSort	4200	4434297	4430097	2045700
InsertSort	4300	4574821	4570521	2046500
InsertSort	4400	4953500	4949100	2218800
InsertSort	4500	5048788	5044288	2408100
InsertSort	4600	5267314	5262714	2326700
InsertSort	4700	5541601	5536901	2531200
InsertSort	4800	5790131	5785331	2816300
InsertSort	4900	5958332	5953432	2752800
InsertSort	5000	6149483	6144483	2849000
InsertSort	5100	6448854	6443754	2896600
InsertSort	5200	6847269	6842069	3733300
InsertSort	5300	6974103	6968803	3130000
InsertSort	5400	7359413	7354013	3407400
InsertSort	5500	7511126	7505626	3403500
InsertSort	5600	7920423	7914823	3744100
InsertSort	5700	8202579	8196879	3640100
InsertSort	5800	8398954	8393154	4233700
InsertSort	5900	8656615	8650715	3857400
InsertSort	6000	8894853	8888853	4249100
InsertSort	6100	9345425	9339325	4173500
InsertSort	6200	9633482	9627282	4737800
InsertSort	6300	10015478	10009178	4512800
InsertSort	6400	10214759	10208359	4666200
InsertSort	6500	10489605	10483105	4588900
InsertSort	6600	10911678	10905078	4840000
InsertSort	6700	11448043	11441343	5487100
InsertSort	6800	11740011	11733211	5232700
InsertSort	6900	12191342	12184442	5588500
InsertSort	7000	12265054	12258054	6052100
InsertSort	7100	12745003	12737903	5924200
InsertSort	7200	13019737	13012537	5739200
InsertSort	7300	13335250	13327950	6577800
InsertSort	7400	13902831	13895431	6200400
InsertSort	7500	14125348	14117848	6335600
InsertSort	7600	14484265	14476665	6437600
InsertSort	7700	14907876	14900176	6579900
InsertSort	7800	15288450	15280650	6756900
InsertSort	7900	15676179	15668279	6956300
InsertSort	8000	16103972	16095972	7313500
InsertSort	8100	16203961	16195861	7647000
InsertSort	8200	16657320	16649120	7358000
InsertSort	8300	17242849	17234549	7993300
InsertSort	8400	17968856	17960456	8008300
InsertSort	8500	17789228	17780728	7812200
InsertSort	8600	18452215	18443615	8911100
InsertSort	8700	18625430	18616730	8370200
InsertSort	8800	19387309	19378509	8810400
InsertSort	8900	19932440	19923540	9128700
InsertSort	9000	20304174	20295174	9168100
InsertSort	9100	20558021	20548921	9171300
InsertSort	9200	21135921	21126721	9533300
InsertSort	9300	21655532	21646232	10870900
InsertSort	9400	21979318	21969918	10641100
InsertSort	9500	22545543	22536043	10715400
InsertSort	9600	23048603	23039003	10479000
InsertSort	9700	23738342	23728642	11092100
InsertSort	9800	24024405	24014605	10671800
InsertSort	9900	24614501	24604601	11165700
InsertSort	10000	25057627	25047627	11285900
InsertSort	100	2687	2587	2600
InsertSort	200	10568	10368	7400
InsertSort	300	22805	22505	13800
InsertSort	400	41397	40997	34900
InsertSort	500	62990	62490	34500
InsertSort	600	91746	91146	47900
InsertSort	700	125295	124595	64200
InsertSort	800	161268	160468	81400
InsertSort	900	199724	198824	99400
InsertSort	1000	252883	251883	124200
InsertSort	1100	304557	303457	148200
InsertSort	1200	352462	351262	170800
InsertSort	1300	421034	419734	202000
InsertSort	1400	489410	488010	233800
InsertSort	1500	574709	573209	272400
InsertSort	1600	633025	631425	299700
InsertSort	1700	710730	709030	335300
InsertSort	1800	827546	825746	388000
InsertSort	1900	893247	891347	529900
InsertSort	2000	1001938	999938	466800
InsertSort	2100	1110749	1108649	516500
InsertSort	2200	1216564	1214364	563700
InsertSort	2300	1335619	1333319	621300
InsertSort	2400	1461674	1459274	681700
InsertSort	2500	1579466	1576966	709200
InsertSort	2600	1703532	1700932	781700
InsertSort	2700	1842061	1839361	970800
InsertSort	2800	1925127	1922327	899700
InsertSort	2900	2125911	2123011	973600
InsertSort	3000	2267162	2264162	1035000
InsertSort	3100	2408573	2405473	1112000
InsertSort	3200	2599088	2595888	1207500
InsertSort	3300	2760081	2756781	1292800
InsertSort	3400	2883731	2880331	1358100
InsertSort	3500	3063850	3060350	1343700
InsertSort	3600	3260211	3256611	1499600
InsertSort	3700	3399054	3395354	1640900
InsertSort	3800	3660302	3656502	1810100
InsertSort	3900	3820462	3816562	1765700
InsertSort	4000	4003732	3999732	2052000
InsertSort	4100	4136575	4132475	1858400
InsertSort	4200	4382707	4378507	2008700
InsertSort	4300	4577499	4573199	2280600
InsertSort	4400	4837698	4833298	2211000
InsertSort	4500	5070174	5065674	2299300
InsertSort	4600	5291889	5287289	2432600
InsertSort	4700	5551300	5546600	2512000
InsertSort	4800	5741692	5736892	2547100
InsertSort	4900	6044484	6039584	2727200
InsertSort	5000	6152969	6147969	2709200
InsertSort	5100	6556359	6551259	3393500
InsertSort	5200	6731721	6726521	3090500
InsertSort	5300	6994764	6989464	3125400
InsertSort	5400	7214110	7208710	3240600
InsertSort	5500	7529429	7523929	3321700
InsertSort	5600	7859798	7854198	3573600
InsertSort	5700	8106093	8100393	3858300
InsertSort	5800	8335714	8329914	3627500
InsertSort	5900	8673315	8667415	4337600
InsertSort	6000	9018199	9012199	4445900
InsertSort	6100	9265933	9259833	4479800
InsertSort	6200	9665424	9659224	4746300
InsertSort	6300	10047412	10041112	4805900
InsertSort	6400	10312298	10305898	4527100
InsertSort	6500	10657645	10651145	5248800
InsertSort	6600	10918376	10911776	4849800
InsertSort	6700	11340978	11334278	5053000
InsertSort	6800	11522851	11516051	5155500
InsertSort	6900	11867139	11860239	5254800
InsertSort	7000	12305577	12298577	5855400
InsertSort	7100	12474991	12467891	5587800
InsertSort	7200	12872195	12864995	5798400
InsertSort	7300	13232007	13224707	6138900
InsertSort	7400	13825941	13818541	6570000
InsertSort	7500	14038463	14030963	6379900
InsertSort	7600	14384168	14376568	6423500
InsertSort	7700	14966493	14958793	6998800
InsertSort	7800	15137318	15129518	6675900
InsertSort	7900	15564974	15557074	7101800
InsertSort	8000	15742212	15734212	6929200
InsertSort	8100	16142086	16133986	7224500
InsertSort	8200	16790082	16781882	7512000
InsertSort	8300	17407425	17399125	7928100
InsertSort	8400	17607193	17598793	8193500
InsertSort	8500	18295341	18286841	8472700
InsertSort	8600	18446306	18437706	8498900
InsertSort	8700	18955358	18946658	8935800
InsertSort	8800	19357621	19348821	9462300
InsertSort	8900	20009015	20000115	9016300
InsertSort	9000	19964125	19955125	9287600
InsertSort	9100	20744980	20735880	9137800
InsertSort	9200	21282570	21273370	9798200
InsertSort	9300	21833496	21824196	10191700
InsertSort	9400	22164306	22154906	9982200
InsertSort	9500	22421476	22411976	10185400
InsertSort	9600	22923349	22913749	10341100
InsertSort	9700	23227632	23217932	11545500
InsertSort	9800	24043317	24033517	11049500
InsertSort	9900	24721726	24711826	12005000
InsertSort	10000	24913306	24903306	11155500
InsertSort	100	2504	2404	2400
InsertSort	200	10298	10098	16100
InsertSort	300	23626	23326	14200
InsertSort	400	38844	38444	22200
InsertSort	500	62470	61970	54600
InsertSort	600	90535	89935	65300
InsertSort	700	122473	121773	73200
InsertSort	800	160424	159624	88600
InsertSort	900	204902	204002	99300
InsertSort	1000	251818	250818	131700
InsertSort	1100	308146	307046	158200
InsertSort	1200	349020	347820	178400
InsertSort	1300	403291	401991	200300
InsertSort	1400	488742	487342	241000
InsertSort	1500	562168	560668	273100
InsertSort	1600	635969	634369	345500
InsertSort	1700	726939	725239	378200
InsertSort	1800	811875	810075	392000
InsertSort	1900	895829	893929	421600
InsertSort	2000	1011127	1009127	546000
InsertSort	2100	1118796	1116696	515800
InsertSort	2200	1258227	1256027	617700
InsertSort	2300	1346093	1343793	620000
InsertSort	2400	1455553	1453153	706000
InsertSort	2500	1598259	1595759	1123500
InsertSort	2600	1729735	1727135	824300
InsertSort	2700	1850937	1848237	868100
InsertSort	2800	1935741	1932941	862500
InsertSort	2900	2133628	2130728	971300
InsertSort	3000	2275356	2272356	1048900
InsertSort	3100	2414583	2411483	1077900
InsertSort	3200	2549701	2546501	1528300
InsertSort	3300	2695581	2692281	1217600
InsertSort	3400	2909159	2905759	1408600
InsertSort	3500	3046244	3042744	1368900
InsertSort	3600	3279161	3275561	1699600
InsertSort	3700	3384723	3381023	1567400
InsertSort	3800	3575353	3571553	1611300
InsertSort	3900	3823446	3819546	2178800
InsertSort	4000	3984865	3980865	1802600
InsertSort	4100	4196017	4191917	1952000
InsertSort	4200	4463264	4459064	2074800
InsertSort	4300	4645179	4640879	2218400
InsertSort	4400	4900651	4896251	2290200
InsertSort	4500	5145494	5140994	2293500
InsertSort	4600	5257106	5252506	2305100
InsertSort	4700	5529577	5524877	2404400
InsertSort	4800	5719133	5714333	2512200
InsertSort	4900	6042506	6037606	2744700
InsertSort	5000	6345016	6340016	3627600
InsertSort	5100	6511867	6506767	2905100
InsertSort	5200	6763337	6758137	3114200
InsertSort	5300	7023535	7018235	3127500
InsertSort	5400	7242617	7237217	3312500
InsertSort	5500	7352500	7347000	3377700
InsertSort	5600	7745757	7740157	3594900
InsertSort	5700	8034338	8028638	3972000
InsertSort	5800	8414971	8409171	4188800
InsertSort	5900	8720818	8714918	4750300
InsertSort	6000	8926495	8920495	4089500
InsertSort	6100	9196883	9190783	4287200
InsertSort	6200	9625577	9619377	4377800
InsertSort	6300	9896976	9890676	4656900
InsertSort	6400	10329041	10322641	4720200
InsertSort	6500	10401251	10394751	6034400
InsertSort	6600	10912127	10905527	5050200
InsertSort	6700	11181325	11174625	5210600
InsertSort	6800	11517074	11510274	5228000
InsertSort	6900	11652442	11645542	5444400
InsertSort	7000	12328254	12321254	5599700
InsertSort	7100	12456976	12449876	5729000
InsertSort	7200	13086863	13079663	5939600
InsertSort	7300	13504860	13497560	6096100
InsertSort	7400	13741690	13734290	6220200
InsertSort	7500	14045762	14038262	6537300
InsertSort	7600	14227792	14220192	6391600
InsertSort	7700	14875528	14867828	6700700
InsertSort	7800	15318758	15310958	7109700
InsertSort	7900	15660922	15653022	7047700
InsertSort	8000	15979166	15971166	7177700
InsertSort	8100	16482457	16474357	7749700
InsertSort	8200	16847398	16839198	7624500
InsertSort	8300	17359123	17350823	8300400
InsertSort	8400	17517068	17508668	12835900
InsertSort	8500	18110851	18102351	8270800
InsertSort	8600	18722610	18714010	8407900
InsertSort	8700	19014256	19005556	9130900
InsertSort	8800	19423779	19414979	9011400
InsertSort	8900	20092878	20083978	8987100
InsertSort	9000	20145431	20136431	9869600
InsertSort	9100	20615812	20606712	10331500
InsertSort	9200	21298863	21289663	10083400
InsertSort	9300	21717295	21707995	10208100
InsertSort	9400	21915214	21905814	12536600
InsertSort	9500	22629097	22619597	11465200
InsertSort	9600	22909616	22900016	10711500
InsertSort	9700	23465274	23455574	16101300
InsertSort	9800	24120172	24110372	11626800
InsertSort	9900	24537993	24528093	12491300
InsertSort	10000	24549119	24539119	11201700
InsertSort	100	2771	2671	2600
InsertSort	200	10017	9817	6900
InsertSort	300	21931	21631	13400
InsertSort	400	41769	41369	23400
InsertSort	500	64169	63669	35200
InsertSort	600	90689	90089	48700
InsertSort	700	128667	127967	66000
InsertSort	800	160082	159282	80900
InsertSort	900	205158	204258	102100
InsertSort	1000	246717	245717	158300
InsertSort	1100	300031	298931	172600
InsertSort	1200	360797	359597	174500
InsertSort	1300	402835	401535	195100
InsertSort	1400	479001	477601	230800
InsertSort	1500	572439	570939	333700
InsertSort	1600	656740	655140	309700
InsertSort	1700	730728	729028	358000
InsertSort	1800	811710	809910	380400
InsertSort	1900	905130	903230	422800
InsertSort	2000	988182	986182	640400
InsertSort	2100	1107566	1105466	530800
InsertSort	2200	1219713	1217513	560500
InsertSort	2300	1336594	1334294	662600
InsertSort	2400	1430555	1428155	726500
InsertSort	2500	1558114	1555614	700400
InsertSort	2600	1711766	1709166	786900
InsertSort	2700	1827979	1825279	874600
InsertSort	2800	1945651	1942851	871700
InsertSort	2900	2096259	2093359	1101700
InsertSort	3000	2292764	2289764	1144200
InsertSort	3100	2441307	2438207	1134100
InsertSort	3200	2534342	2531142	1514400
InsertSort	3300	2684272	2680972	1221300
InsertSort	3400	2925787	2922387	1316800
InsertSort	3500	3079711	3076211	1507100
InsertSort	3600	3235503	3231903	1544600
InsertSort	3700	3419763	3416063	1693800
InsertSort	3800	3676625	3672825	1678600
InsertSort	3900	3808394	3804494	1829200
InsertSort	4000	3911048	3907048	1814900
InsertSort	4100	4278260	4274160	1938800
InsertSort	4200	4393678	4389478	2082100
InsertSort	4300	4707008	4702708	3716300
InsertSort	4400	4811093	4806693	2454700
InsertSort	4500	5070345	5065845	2300100
InsertSort	4600	5267378	5262778	2577400
InsertSort	4700	5588353	5583653	2585000
InsertSort	4800	5850298	5845498	2754800
InsertSort	4900	6017135	6012235	3006400
InsertSort	5000	6193005	6188005	2833800
InsertSort	5100	6496174	6491074	3750600
InsertSort	5200	6768345	6763145	3161100
InsertSort	5300	7155476	7150176	4466700
InsertSort	5400	7335544	7330144	3621200
InsertSort	5500	7608693	7603193	3467500
InsertSort	5600	7868729	7863129	3875300
InsertSort	5700	8106736	8101036	5144300
InsertSort	5800	8365423	8359623	4479200
InsertSort	5900	8696186	8690286	5661400
InsertSort	6000	9004168	8998168	4356100
InsertSort	6100	9209065	9202965	5824700
InsertSort	6200	9644342	9638142	5191300
InsertSort	6300	9835082	9828782	6458800
InsertSort	6400	10218643	10212243	6132900
InsertSort	6500	10704088	10697588	4925200
InsertSort	6600	10949380	10942780	7205600
InsertSort	6700	11219792	11213092	7189200
InsertSort	6800	11535692	11528892	6582500
InsertSort	6900	11914020	11907120	5861400
InsertSort	7000	12219792	12212792	7692800
InsertSort	7100	12658358	12651258	7787800
InsertSort	7200	12995891	12988691	8362300
InsertSort	7300	13231448	13224148	6159300
InsertSort	7400	13628472	13621072	7162600
InsertSort	7500	14062246	14054746	7822800
InsertSort	7600	14378652	14371052	9920200
InsertSort	7700	14754935	14747235	13623700
InsertSort	7800	15117388	15109588	11519700
InsertSort	7900	15644910	15637010	15370200
InsertSort	8000	16030777	16022777	10526800
InsertSort	8100	16502010	16493910	9920900
InsertSort	8200	16730897	16722697	8189300
InsertSort	8300	17190454	17182154	8510100
InsertSort	8400	17655172	17646772	10981200
InsertSort	8500	18198688	18190188	11199800
InsertSort	8600	18381601	18373001	8976000
InsertSort	8700	19004062	18995362	9239400
InsertSort	8800	19501430	19492630	8896300
InsertSort	8900	20026704	20017804	10030900
InsertSort	9000	20302180	20293180	9300000
InsertSort	9100	20671902	20662802	9761400
InsertSort	9200	21178631	21169431	11326700
InsertSort	9300	21527554	21518254	12583000
InsertSort	9400	22139618	22130218	13989500
InsertSort	9500	22664208	22654708	12620500
InsertSort	9600	23411469	23401869	14599900
InsertSort	9700	23491707	23482007	16197500
InsertSort	9800	23892042	23882242	11632900
InsertSort	9900	24424407	24414507	11389300
InsertSort	10000	25180971	25170971	15245900
InsertSort	100	2565	2465	2500
InsertSort	200	11110	10910	58700
InsertSort	300	22391	22091	14200
InsertSort	400	41498	41098	39500
InsertSort	500	62533	62033	47500
InsertSort	600	89255	88655	83000
InsertSort	700	124742	124042	147100
InsertSort	800	164155	163355	87700
InsertSort	900	199810	198910	100800
InsertSort	1000	253352	252352	155300
InsertSort	1100	301241	300141	147700
InsertSort	1200	357687	356487	173100
InsertSort	1300	409712	408412	197100
InsertSort	1400	499584	498184	245600
InsertSort	1500	568974	567474	270000
InsertSort	1600	639881	638281	304300
InsertSort	1700	728778	727078	342700
InsertSort	1800	812131	810331	415200
InsertSort	1900	907444	905544	424500
InsertSort	2000	1007639	1005639	523000
InsertSort	2100	1102114	1100014	818900
InsertSort	2200	1224571	1222371	568800
InsertSort	2300	1340936	1338636	622300
InsertSort	2400	1438445	1436045	674900
InsertSort	2500	1568814	1566314	804300
