HeapSort	8800	335883	107561	867100
HeapSort	8900	340044	108898	848800
HeapSort	9000	344160	110220	792800
HeapSort	9100	348567	111639	845600
HeapSort	9200	352848	113016	848700
HeapSort	9300	357030	114360	822900
HeapSort	9400	361863	115921	856500
HeapSort	9500	366270	117340	865800
HeapSort	9600	370083	118561	833400
HeapSort	9700	374535	119995	848600
HeapSort	9800	378969	121423	809300
HeapSort	9900	383361	122837	977300
HeapSort	10000	387675	124225	873000
HeapSort	100	1887	579	4900
HeapSort	200	4359	1353	12000
HeapSort	300	7077	2209	17300
HeapSort	400	9906	3102	23700
HeapSort	500	12873	4041	31100
HeapSort	600	15921	5007	46900
HeapSort	700	19086	6012	53400
HeapSort	800	22317	7039	60600
HeapSort	900	25530	8060	77000
HeapSort	1000	28737	9079	84300
HeapSort	1100	32190	10180	95700
HeapSort	1200	35571	11257	96700
HeapSort	1300	38943	12331	99700
HeapSort	1400	42510	13470	108900
HeapSort	1500	45828	14526	145300
HeapSort	1600	49419	15673	131400
HeapSort	1700	52992	16814	139800
HeapSort	1800	56442	17914	143000
HeapSort	1900	59757	18969	151400
HeapSort	2000	63534	20178	158000
HeapSort	2100	67005	21285	171700
HeapSort	2200	70842	22514	168400
HeapSort	2300	74460	23670	176700
HeapSort	2400	78294	24898	183400
HeapSort	2500	81879	26043	214100
HeapSort	2600	85620	27240	203500
HeapSort	2700	89502	28484	215200
HeapSort	2800	93132	29644	216600
HeapSort	2900	96897	30849	224300
HeapSort	3000	100650	32050	234500
HeapSort	3100	104499	33283	233000
HeapSort	3200	108309	34503	287000
HeapSort	3300	112152	35734	266200
HeapSort	3400	116103	37001	363000
HeapSort	3500	119817	38189	294200
HeapSort	3600	123864	39488	321100
HeapSort	3700	127353	40601	387600
HeapSort	3800	131463	41921	330300
HeapSort	3900	135078	43076	341200
HeapSort	4000	138681	44227	348900
HeapSort	4100	142665	45505	351000
HeapSort	4200	146880	46860	477700
HeapSort	4300	150882	48144	481000
HeapSort	4400	154755	49385	386100
HeapSort	4500	158874	50708	364900
HeapSort	4600	162807	51969	387900
HeapSort	4700	166611	53187	423700
HeapSort	4800	170724	54508	492600
HeapSort	4900	174975	55875	401700
HeapSort	5000	178800	57100	421200
HeapSort	5100	182721	58357	425300
HeapSort	5200	186993	59731	478300
HeapSort	5300	190929	60993	561100
HeapSort	5400	195126	62342	442600
HeapSort	5500	199083	63611	515800
HeapSort	5600	203190	64930	503200
HeapSort	5700	206988	66146	498100
HeapSort	5800	211206	67502	486100
HeapSort	5900	215409	68853	492100
HeapSort	6000	219600	70200	928100
HeapSort	6100	223290	71380	504500
HeapSort	6200	227349	72683	505500
HeapSort	6300	231675	74075	513800
HeapSort	6400	235689	75363	625900
HeapSort	6500	240084	76778	593100
HeapSort	6600	244059	78053	535500
HeapSort	6700	248190	79380	586400
HeapSort	6800	252297	80699	586400
HeapSort	6900	256224	81958	603800
HeapSort	7000	260415	83305	561100
HeapSort	7100	264672	84674	621000
HeapSort	7200	268719	85973	579600
HeapSort	7300	273117	87389	674400
HeapSort	7400	277068	88656	651000
HeapSort	7500	281109	89953	622100
HeapSort	7600	285870	91490	666000
HeapSort	7700	289542	92664	650100
HeapSort	7800	293256	93852	788500
HeapSort	7900	297600	95250	712100
HeapSort	8000	302004	96668	695600
HeapSort	8100	306012	97954	672700
HeapSort	8200	310131	99277	771400
HeapSort	8300	314445	100665	774600
HeapSort	8400	318906	102102	729900
HeapSort	8500	322860	103370	749000
HeapSort	8600	327093	104731	746000
HeapSort	8700	331821	106257	793200
HeapSort	8800	335514	107438	825000
HeapSort	8900	339906	108852	748500
HeapSort	9000	344703	110401	1187300
HeapSort	9100	348681	111677	791300
HeapSort	9200	352659	112953	805300
HeapSort	9300	357060	114370	810400
HeapSort	9400	361515	115805	839100
HeapSort	9500	366084	117278	831700
HeapSort	9600	370074	118558	1087100
HeapSort	9700	374367	119939	842100
HeapSort	9800	378936	121412	956500
HeapSort	9900	383169	122773	849400
HeapSort	10000	387921	124307	871300
HeapSort	100	1890	580	5600
HeapSort	200	4347	1349	11800
HeapSort	300	7065	2205	18200
HeapSort	400	9954	3118	24400
HeapSort	500	12930	4060	40100
HeapSort	600	15888	4996	40400
HeapSort	700	19020	5990	55900
HeapSort	800	22221	7007	68500
HeapSort	900	25560	8070	70000
HeapSort	1000	28662	9054	117200
HeapSort	1100	32190	10180	123300
HeapSort	1200	35616	11272	97000
HeapSort	1300	38868	12306	88900
HeapSort	1400	42465	13455	108400
HeapSort	1500	45918	14556	145600
HeapSort	1600	49254	15618	134500
HeapSort	1700	52923	16791	122800
HeapSort	1800	56301	17867	143000
HeapSort	1900	59964	19038	173100
HeapSort	2000	63363	20121	214300
HeapSort	2100	67209	21353	199800
HeapSort	2200	70899	22533	171000
HeapSort	2300	74457	23669	178600
HeapSort	2400	78282	24894	185400
HeapSort	2500	81795	26015	206700
HeapSort	2600	85686	27262	209500
HeapSort	2700	89238	28396	253700
HeapSort	2800	93102	29634	251900
HeapSort	2900	96930	30860	225800
HeapSort	3000	100743	32081	237700
HeapSort	3100	104784	33378	253300
HeapSort	3200	108375	34525	247200
HeapSort	3300	111996	35682	262400
HeapSort	3400	115689	36863	262300
HeapSort	3500	119742	38164	268200
HeapSort	3600	123483	39361	286400
HeapSort	3700	127455	40635	295700
HeapSort	3800	131337	41879	300500
HeapSort	3900	134796	42982	312400
HeapSort	4000	138963	44321	318800
HeapSort	4100	142995	45615	333400
HeapSort	4200	146877	46859	355500
HeapSort	4300	151050	48200	350200
HeapSort	4400	154554	49318	353000
HeapSort	4500	158775	50675	364500
HeapSort	4600	162765	51955	373300
HeapSort	4700	166755	53235	381500
HeapSort	4800	170811	54537	389300
HeapSort	4900	174792	55814	532700
HeapSort	5000	178779	57093	407500
HeapSort	5100	182967	58439	422100
HeapSort	5200	187008	59736	426000
HeapSort	5300	190971	61007	433800
HeapSort	5400	194973	62291	621000
HeapSort	5500	199116	63622	456700
HeapSort	5600	203109	64903	464500
HeapSort	5700	207132	66194	470100
HeapSort	5800	211080	67460	478300
HeapSort	5900	215436	68862	484600
HeapSort	6000	219741	70247	522900
HeapSort	6100	223611	71487	509700
HeapSort	6200	227703	72801	523100
HeapSort	6300	231756	74102	526100
HeapSort	6400	236223	75541	541200
HeapSort	6500	239985	76745	542900
HeapSort	6600	243894	77998	537600
HeapSort	6700	248136	79362	572000
HeapSort	6800	252114	80638	571300
HeapSort	6900	256044	81898	784400
HeapSort	7000	260556	83352	598500
HeapSort	7100	265218	84856	594700
HeapSort	7200	268782	85994	652400
HeapSort	7300	272898	87316	584300
HeapSort	7400	277368	88756	621000
HeapSort	7500	281271	90007	630800
HeapSort	7600	285501	91367	613400
HeapSort	7700	289071	92507	700500
HeapSort	7800	293517	93939	767200
HeapSort	7900	297477	95209	684300
HeapSort	8000	302028	96676	708700
HeapSort	8100	306264	98038	681800
HeapSort	8200	309801	99167	859700
HeapSort	8300	314232	100594	716300
HeapSort	8400	319221	102207	750200
HeapSort	8500	323148	103466	694400
HeapSort	8600	327228	104776	743100
HeapSort	8700	331809	106253	740300
HeapSort	8800	335553	107451	760800
HeapSort	8900	340104	108918	789000
HeapSort	9000	344550	110350	776400
HeapSort	9100	348726	111692	885500
HeapSort	9200	353640	113280	822200
HeapSort	9300	357327	114459	808700
HeapSort	9400	361662	115854	803500
HeapSort	9500	365922	117224	957900
HeapSort	9600	370338	118646	863100
HeapSort	9700	374886	120112	804800
HeapSort	9800	379053	121451	856600
HeapSort	9900	383112	122754	874000
HeapSort	10000	387462	124154	917600
HeapSort	100	1941	597	5800
HeapSort	200	4359	1353	11600
HeapSort	300	7101	2217	18200
HeapSort	400	9906	3102	24900
HeapSort	500	12900	4050	32800
HeapSort	600	15948	5016	49000
HeapSort	700	18927	5959	55500
HeapSort	800	22380	7060	61200
HeapSort	900	25581	8077	71300
HeapSort	1000	28689	9063	85700
HeapSort	1100	32031	10127	96200
HeapSort	1200	35352	11184	91900
HeapSort	1300	38991	12347	97500
HeapSort	1400	42396	13432	107400
HeapSort	1500	45819	14523	103700
HeapSort	1600	49659	15753	111100
HeapSort	1700	52977	16809	119000
HeapSort	1800	56607	17969	139300
HeapSort	1900	59976	19042	138500
HeapSort	2000	63603	20201	175200
HeapSort	2100	67212	21354	169300
HeapSort	2200	70530	22410	163200
HeapSort	2300	74292	23614	167400
HeapSort	2400	78174	24858	176100
HeapSort	2500	82044	26098	203600
HeapSort	2600	85503	27201	190700
HeapSort	2700	89358	28436	199000
HeapSort	2800	93120	29640	214700
HeapSort	2900	96651	30767	244300
HeapSort	3000	100719	32073	260300
HeapSort	3100	104547	33299	252600
HeapSort	3200	108288	34496	287100
HeapSort	3300	112176	35742	252300
HeapSort	3400	115962	36954	268600
HeapSort	3500	119871	38207	279000
HeapSort	3600	123612	39404	281200
HeapSort	3700	127551	40667	295600
HeapSort	3800	131388	41896	293700
HeapSort	3900	135078	43076	302200
HeapSort	4000	138885	44295	316300
HeapSort	4100	143106	45652	358000
HeapSort	4200	146868	46856	371500
HeapSort	4300	150867	48139	353400
HeapSort	4400	155001	49467	350900
HeapSort	4500	158892	50714	382700
HeapSort	4600	162792	51964	381200
HeapSort	4700	166785	53245	370200
HeapSort	4800	170901	54567	382000
HeapSort	4900	174735	55795	426500
HeapSort	5000	178644	57048	389700
HeapSort	5100	182889	58413	584900
HeapSort	5200	186600	59600	447000
HeapSort	5300	190971	61007	482300
HeapSort	5400	194979	62293	437900
HeapSort	5500	199389	63713	703700
HeapSort	5600	203241	64947	456900
HeapSort	5700	207402	66284	501400
HeapSort	5800	211086	67462	468200
HeapSort	5900	215301	68817	475800
HeapSort	6000	219642	70214	699900
HeapSort	6100	223218	71356	478400
HeapSort	6200	227469	72723	490600
HeapSort	6300	232113	74221	513000
HeapSort	6400	235689	75363	559300
HeapSort	6500	240150	76800	570500
HeapSort	6600	243876	77992	540800
HeapSort	6700	248103	79351	570400
HeapSort	6800	252054	80618	575300
HeapSort	6900	256392	82014	552000
HeapSort	7000	260346	83282	661000
HeapSort	7100	264624	84658	595500
HeapSort	7200	269016	86072	621800
HeapSort	7300	273243	87431	586900
HeapSort	7400	276948	88616	732800
HeapSort	7500	281013	89921	653500
HeapSort	7600	285057	91219	616300
HeapSort	7700	289584	92678	662200
HeapSort	7800	293511	93937	704400
HeapSort	7900	297573	95241	701700
HeapSort	8000	301692	96564	685400
HeapSort	8100	305757	97869	723300
HeapSort	8200	309930	99210	692500
HeapSort	8300	314454	100668	717800
HeapSort	8400	318924	102108	778600
HeapSort	8500	322728	103326	729100
HeapSort	8600	327441	104847	1148400
HeapSort	8700	331656	106202	750800
HeapSort	8800	335661	107487	762900
HeapSort	8900	340530	109060	781200
HeapSort	9000	344376	110292	1014600
HeapSort	9100	348885	111745	818300
HeapSort	9200	353118	113106	762900
HeapSort	9300	357099	114383	809100
HeapSort	9400	361782	115894	792300
HeapSort	9500	365886	117212	825400
HeapSort	9600	370359	118653	841100
HeapSort	9700	374601	120017	902300
HeapSort	9800	379149	121483	868600
HeapSort	9900	383310	122820	899800
HeapSort	10000	387795	124265	863300
HeapSort	100	1890	580	14800
HeapSort	200	4422	1374	21300
HeapSort	300	7104	2218	36900
HeapSort	400	9918	3106	34400
HeapSort	500	12942	4064	50300
HeapSort	600	15891	4997	47200
HeapSort	700	19083	6011	54300
HeapSort	800	22296	7032	63100
HeapSort	900	25626	8092	90600
HeapSort	1000	28665	9055	92400
HeapSort	1100	31974	10108	92400
HeapSort	1200	35424	11208	90400
HeapSort	1300	39036	12362	119700
HeapSort	1400	42492	13464	107500
HeapSort	1500	45903	14551	148600
HeapSort	1600	49329	15643	132900
HeapSort	1700	52860	16770	139700
HeapSort	1800	56529	17943	139100
HeapSort	1900	60081	19077	190700
HeapSort	2000	63633	20211	151900
HeapSort	2100	66999	21283	163400
HeapSort	2200	70632	22444	167400
HeapSort	2300	74454	23668	177300
HeapSort	2400	78207	24869	182900
HeapSort	2500	81936	26062	197700
HeapSort	2600	85797	27299	228000
HeapSort	2700	89064	28338	230600
HeapSort	2800	92961	29587	279700
HeapSort	2900	96768	30806	227400
HeapSort	3000	100884	32128	236400
HeapSort	3100	104502	33284	251400
HeapSort	3200	108234	34478	278900
HeapSort	3300	111978	35676	272000
HeapSort	3400	115908	36936	261500
HeapSort	3500	119733	38161	295500
HeapSort	3600	123567	39389	334300
HeapSort	3700	127419	40623	297100
HeapSort	3800	131502	41934	293200
HeapSort	3900	135081	43077	299600
HeapSort	4000	138876	44292	353500
HeapSort	4100	142731	45527	355400
HeapSort	4200	146805	46835	340600
HeapSort	4300	150753	48101	474000
HeapSort	4400	154680	49360	344500
HeapSort	4500	158820	50690	351200
HeapSort	4600	162894	51998	448400
HeapSort	4700	166833	53261	380700
HeapSort	4800	170718	54506	460600
HeapSort	4900	174693	55781	388900
HeapSort	5000	178950	57150	397300
HeapSort	5100	182874	58408	406300
HeapSort	5200	187212	59804	416800
HeapSort	5300	190926	60992	444300
HeapSort	5400	195210	62370	448500
HeapSort	5500	199314	63688	636600
HeapSort	5600	203001	64867	488800
HeapSort	5700	207351	66267	453800
HeapSort	5800	211050	67450	516600
HeapSort	5900	215577	68909	475900
HeapSort	6000	219705	70235	487500
HeapSort	6100	223770	71540	561500
HeapSort	6200	227643	72781	490900
HeapSort	6300	231975	74175	549200
HeapSort	6400	235746	75382	526700
HeapSort	6500	240150	76800	551100
HeapSort	6600	243828	77976	538800
HeapSort	6700	248286	79412	546700
HeapSort	6800	252249	80683	556100
HeapSort	6900	256497	82049	745400
HeapSort	7000	260679	83393	578900
HeapSort	7100	264861	84737	583600
HeapSort	7200	269094	86098	599600
HeapSort	7300	272958	87336	603300
HeapSort	7400	277206	88702	735000
HeapSort	7500	281562	90104	624600
HeapSort	7600	285684	91428	653700
HeapSort	7700	289206	92552	661400
HeapSort	7800	293862	94054	694100
HeapSort	7900	298020	95390	683600
HeapSort	8000	301890	96630	962300
HeapSort	8100	305787	97879	718200
HeapSort	8200	309957	99219	725400
HeapSort	8300	314010	100520	715000
HeapSort	8400	318678	102026	703500
HeapSort	8500	323007	103419	702300
HeapSort	8600	327234	104778	709700
HeapSort	8700	331695	106215	799100
HeapSort	8800	335721	107507	771400
HeapSort	8900	339894	108848	784600
HeapSort	9000	344169	110223	761300
HeapSort	9100	348783	111711	1204800
HeapSort	9200	352761	112987	808600
HeapSort	9300	357534	114528	881400
HeapSort	9400	361737	115879	974300
HeapSort	9500	365943	117231	960900
HeapSort	9600	370065	118555	845300
HeapSort	9700	374973	120141	981400
HeapSort	9800	378831	121377	957500
HeapSort	9900	383400	122850	866500
HeapSort	10000	387492	124164	888200
HeapSort	100	1887	579	5600
HeapSort	200	4368	1356	20800
HeapSort	300	7173	2241	18300
HeapSort	400	9930	3110	25600
HeapSort	500	12849	4033	32100
HeapSort	600	15930	5010	38300
HeapSort	700	19119	6023	46900
HeapSort	800	22284	7028	54800
HeapSort	900	25458	8036	72400
HeapSort	1000	28731	9077	69900
HeapSort	1100	32088	10146	78100
HeapSort	1200	35526	11242	87900
HeapSort	1300	39033	12361	95300
HeapSort	1400	42417	13439	102600
HeapSort	1500	45750	14500	110900
HeapSort	1600	49434	15678	120700
HeapSort	1700	52911	16787	129700
HeapSort	1800	56379	17893	134900
HeapSort	1900	59850	19000	144500
HeapSort	2000	63321	20107	150600
HeapSort	2100	67299	21383	157800
HeapSort	2200	70761	22487	173900
HeapSort	2300	74418	23656	173600
HeapSort	2400	78174	24858	182600
HeapSort	2500	81837	26029	196200
HeapSort	2600	85848	27316	249500
HeapSort	2700	89472	28474	205600
HeapSort	2800	93258	29686	214500
HeapSort	2900	97017	30889	222900
HeapSort	3000	100890	32130	250800
HeapSort	3100	104628	33326	258200
HeapSort	3200	108402	34534	258700
HeapSort	3300	112140	35730	257200
HeapSort	3400	115926	36942	268000
HeapSort	3500	119460	38070	273100
HeapSort	3600	123777	39459	285700
HeapSort	3700	127509	40653	292300
HeapSort	3800	131286	41862	303800
HeapSort	3900	134973	43041	320400
HeapSort	4000	139182	44394	328500
HeapSort	4100	142386	45412	333000
HeapSort	4200	147168	46956	338300
HeapSort	4300	150750	48100	348000
HeapSort	4400	154659	49353	419900
HeapSort	4500	158634	50628	362200
HeapSort	4600	162642	51914	385800
HeapSort	4700	166707	53219	385100
HeapSort	4800	170907	54569	390900
HeapSort	4900	174819	55823	397000
HeapSort	5000	178539	57013	422300
HeapSort	5100	182892	58414	413400
HeapSort	5200	186972	59724	425600
HeapSort	5300	191061	61037	441500
HeapSort	5400	195150	62350	432500
HeapSort	5500	199302	63684	428900
HeapSort	5600	203304	64968	448100
HeapSort	5700	207075	66175	474200
HeapSort	5800	211404	67568	469200
HeapSort	5900	215358	68836	474600
HeapSort	6000	219639	70213	508000
HeapSort	6100	223719	71523	483300
HeapSort	6200	227739	72813	606000
HeapSort	6300	232215	74255	558200
HeapSort	6400	235656	75352	520700
HeapSort	6500	239934	76728	554400
HeapSort	6600	243858	77986	538500
HeapSort	6700	248454	79468	549900
HeapSort	6800	252225	80675	600600
HeapSort	6900	256371	82007	588200
HeapSort	7000	260520	83340	579000
HeapSort	7100	264606	84652	666200
HeapSort	7200	268977	86059	621100
HeapSort	7300	272685	87245	610400
HeapSort	7400	277248	88716	878400
HeapSort	7500	281154	89968	671300
HeapSort	7600	285471	91357	646800
HeapSort	7700	289491	92647	677900
HeapSort	7800	293622	93974	670100
HeapSort	7900	297639	95263	678400
HeapSort	8000	301989	96663	709700
HeapSort	8100	306000	97950	708700
HeapSort	8200	310227	99309	870100
HeapSort	8300	314262	100604	715500
HeapSort	8400	318600	102000	728500
HeapSort	8500	323142	103464	735800
HeapSort	8600	327441	104847	800600
HeapSort	8700	331944	106298	757500
HeapSort	8800	336015	107605	770200
HeapSort	8900	340299	108983	774900
HeapSort	9000	344454	110318	932600
HeapSort	9100	348900	111750	770900
HeapSort	9200	352833	113011	772400
HeapSort	9300	357360	114470	807900
HeapSort	9400	361653	115851	808100
HeapSort	9500	366027	117259	830100
HeapSort	9600	369759	118453	962600
HeapSort	9700	374808	120086	834400
HeapSort	9800	378798	121366	855900
HeapSort	9900	383277	122809	870500
HeapSort	10000	387729	124243	878400
HeapSort	100	1881	577	5500
HeapSort	200	4395	1365	12200
HeapSort	300	7080	2210	27400
HeapSort	400	9981	3127	25300
HeapSort	500	12891	4047	32100
HeapSort	600	15969	5023	41000
HeapSort	700	19110	6020	54800
HeapSort	800	22284	7028	62700
HeapSort	900	25425	8025	79000
HeapSort	1000	28749	9083	108100
HeapSort	1100	32109	10153	84800
HeapSort	1200	35505	11235	92500
HeapSort	1300	38877	12309	99800
HeapSort	1400	42402	13434	107600
HeapSort	1500	45882	14544	114800
HeapSort	1600	49398	15666	116100
HeapSort	1700	52686	16712	123500
HeapSort	1800	56169	17823	138100
HeapSort	1900	59805	18985	136500
HeapSort	2000	63255	20085	148100
HeapSort	2100	67095	21315	154400
HeapSort	2200	70752	22484	168500
HeapSort	2300	74466	23672	178100
HeapSort	2400	78117	24839	186900
HeapSort	2500	82083	26111	191000
HeapSort	2600	85731	27277	198100
HeapSort	2700	89319	28423	207000
HeapSort	2800	93066	29622	214500
HeapSort	2900	96780	30810	222500
HeapSort	3000	100749	32083	231200
HeapSort	3100	104520	33290	240400
HeapSort	3200	108171	34457	250800
HeapSort	3300	112383	35811	259000
HeapSort	3400	116019	36973	266500
HeapSort	3500	119925	38225	275700
HeapSort	3600	123648	39416	284500
HeapSort	3700	127422	40624	294000
HeapSort	3800	131160	41820	301700
HeapSort	3900	135132	43094	310100
HeapSort	4000	138753	44251	457000
HeapSort	4100	142896	45582	348900
HeapSort	4200	146724	46808	338000
HeapSort	4300	150690	48080	356800
HeapSort	4400	154671	49357	357400
HeapSort	4500	158964	50738	365900
HeapSort	4600	162717	51939	387600
HeapSort	4700	166767	53239	384500
HeapSort	4800	170778	54526	392500
HeapSort	4900	175029	55893	479000
HeapSort	5000	178839	57113	408800
HeapSort	5100	182940	58430	417300
HeapSort	5200	186846	59682	430700
HeapSort	5300	190767	60939	452900
HeapSort	5400	194982	62294	445500
HeapSort	5500	199098	63616	453600
HeapSort	5600	203127	64909	460500
HeapSort	5700	207039	66163	468500
HeapSort	5800	211647	67649	480500
HeapSort	5900	215181	68777	526800
HeapSort	6000	219630	70210	500300
HeapSort	6100	223668	71506	507800
HeapSort	6200	227526	72742	519900
HeapSort	6300	231699	74083	527300
HeapSort	6400	236124	75508	541000
HeapSort	6500	240090	76780	574100
HeapSort	6600	244110	78070	552900
HeapSort	6700	247863	79271	566400
HeapSort	6800	252219	80673	580700
HeapSort	6900	256362	82004	599200
HeapSort	7000	260679	83393	590300
HeapSort	7100	265011	84787	610900
HeapSort	7200	268827	86009	612600
HeapSort	7300	273210	87420	618200
HeapSort	7400	276693	88531	628700
HeapSort	7500	281586	90112	835000
HeapSort	7600	285642	91414	646200
HeapSort	7700	289335	92595	658100
HeapSort	7800	293934	94078	664200
HeapSort	7900	297726	95292	675800
HeapSort	8000	302103	96701	693500
HeapSort	8100	305892	97914	698600
HeapSort	8200	310095	99265	716300
HeapSort	8300	314628	100726	726100
HeapSort	8400	318831	102077	760300
HeapSort	8500	322458	103236	733500
HeapSort	8600	327534	104878	834600
HeapSort	8700	331416	106122	753100
HeapSort	8800	335889	107563	764300
HeapSort	8900	340431	109027	792200
HeapSort	9000	344751	110417	785300
HeapSort	9100	348801	111717	891500
HeapSort	9200	353193	113131	807800
HeapSort	9300	357207	114419	965300
HeapSort	9400	361845	115915	806400
HeapSort	9500	365763	117171	831800
HeapSort	9600	370467	118689	844100
HeapSort	9700	374109	119853	856200
HeapSort	9800	378666	121322	835900
HeapSort	9900	383016	122722	958800
HeapSort	10000	387300	124100	874200
HeapSort	100	1902	584	5700
HeapSort	200	4272	1324	11400
HeapSort	300	7143	2231	18200
HeapSort	400	9981	3127	25000
HeapSort	500	12894	4048	46700
HeapSort	600	15984	5028	39400
HeapSort	700	19041	5997	55100
HeapSort	800	22248	7016	63700
HeapSort	900	25647	8099	69500
HeapSort	1000	28788	9096	80700
HeapSort	1100	32151	10167	76200
HeapSort	1200	35304	11168	94800
HeapSort	1300	38886	12312	108500
HeapSort	1400	42450	13450	126400
HeapSort	1500	45975	14575	135500
HeapSort	1600	49503	15701	131900
HeapSort	1700	52836	16762	139300
HeapSort	1800	56391	17897	140200
HeapSort	1900	59931	19027	147100
HeapSort	2000	63489	20163	152000
HeapSort	2100	67056	21302	170400
HeapSort	2200	70902	22534	201200
HeapSort	2300	74553	23701	168100
HeapSort	2400	78081	24827	187900
HeapSort	2500	81879	26043	194900
HeapSort	2600	85821	27307	305600
HeapSort	2700	89463	28471	219800
HeapSort	2800	93345	29715	222600
HeapSort	2900	96624	30758	230900
HeapSort	3000	100761	32087	259200
HeapSort	3100	104346	33232	249000
HeapSort	3200	108270	34490	243200
HeapSort	3300	111993	35681	251900
HeapSort	3400	115836	36912	361700
HeapSort	3500	119670	38140	277900
HeapSort	3600	123285	39295	277500
HeapSort	3700	127647	40699	291600
HeapSort	3800	131466	41922	291500
HeapSort	3900	135009	43053	304000
HeapSort	4000	138930	44310	340000
HeapSort	4100	142797	45549	327400
HeapSort	4200	146439	46713	328900
HeapSort	4300	150828	48126	365800
HeapSort	4400	154878	49426	346100
HeapSort	4500	158445	50565	354000
HeapSort	4600	162609	51903	361400
HeapSort	4700	166920	53290	405100
HeapSort	4800	170865	54555	379000
HeapSort	4900	175155	55935	433700
HeapSort	5000	179046	57182	450500
HeapSort	5100	183054	58468	426100
HeapSort	5200	186840	59680	423800
HeapSort	5300	190971	61007	424100
HeapSort	5400	195183	62361	433300
HeapSort	5500	198963	63571	432100
HeapSort	5600	203085	64895	475700
HeapSort	5700	207246	66232	499900
HeapSort	5800	211242	67514	693500
HeapSort	5900	215451	68867	500800
HeapSort	6000	219546	70182	483500
HeapSort	6100	223458	71436	483300
HeapSort	6200	227433	72711	530400
HeapSort	6300	231657	74069	554100
HeapSort	6400	235728	75376	567700
HeapSort	6500	239985	76745	571900
HeapSort	6600	244485	78195	598300
HeapSort	6700	247908	79286	547000
HeapSort	6800	252228	80676	655600
HeapSort	6900	256686	82112	590200
HeapSort	7000	260397	83299	915800
HeapSort	7100	264714	84688	590300
HeapSort	7200	268416	85872	580900
HeapSort	7300	272997	87349	637900
HeapSort	7400	276732	88544	598000
HeapSort	7500	281187	89979	615900
HeapSort	7600	285582	91394	616500
HeapSort	7700	289239	92563	879900
HeapSort	7800	293661	93987	667100
HeapSort	7900	297537	95229	692100
HeapSort	8000	302073	96691	812600
HeapSort	8100	306249	98033	697200
HeapSort	8200	310293	99331	714000
HeapSort	8300	314598	100716	722900
HeapSort	8400	318330	101910	728400
HeapSort	8500	322971	103407	743000
HeapSort	8600	327177	104759	1164600
HeapSort	8700	331014	105988	759900
HeapSort	8800	335853	107551	761600
HeapSort	8900	340149	108933	773900
HeapSort	9000	344244	110248	964500
HeapSort	9100	348525	111625	817000
HeapSort	9200	353199	113133	807400
HeapSort	9300	357348	114466	808400
HeapSort	9400	361929	115943	959100
HeapSort	9500	365724	117158	833300
HeapSort	9600	370746	118782	844500
HeapSort	9700	374493	119981	861400
HeapSort	9800	378837	121379	854200
HeapSort	9900	383424	122858	985800
HeapSort	10000	388068	124356	844300
HeapSort	100	1869	573	9600
HeapSort	200	4446	1382	12000
HeapSort	300	7131	2227	18200
HeapSort	400	10005	3135	27100
HeapSort	500	12906	4052	42500
HeapSort	600	15933	5011	39100
HeapSort	700	19182	6044	55800
HeapSort	800	22377	7059	89900
HeapSort	900	25536	8062	64700
HeapSort	1000	28755	9085	79700
HeapSort	1100	32133	10161	74600
HeapSort	1200	35460	11220	90300
HeapSort	1300	38886	12312	99700
HeapSort	1400	42459	13453	99700
HeapSort	1500	45852	14534	117700
HeapSort	1600	49359	15653	120800
HeapSort	1700	52920	16790	131000
HeapSort	1800	56610	17970	139800
HeapSort	1900	59850	19000	150000
HeapSort	2000	63516	20172	160200
HeapSort	2100	67005	21285	160900
HeapSort	2200	70866	22522	289800
HeapSort	2300	74529	23693	168400
HeapSort	2400	78264	24888	177500
HeapSort	2500	81735	25995	241700
HeapSort	2600	85728	27276	202100
HeapSort	2700	89553	28501	214000
HeapSort	2800	93405	29735	220700
HeapSort	2900	96831	30827	225400
HeapSort	3000	100716	32072	245300
HeapSort	3100	104562	33304	307000
HeapSort	3200	108168	34456	242900
HeapSort	3300	112077	35709	272000
HeapSort	3400	115791	36897	261000
HeapSort	3500	119925	38225	366100
HeapSort	3600	123576	39392	280300
HeapSort	3700	127596	40682	284700
HeapSort	3800	131298	41866	295300
HeapSort	3900	135192	43114	376800
HeapSort	4000	139038	44346	354100
HeapSort	4100	142794	45548	331200
HeapSort	4200	146706	46802	371000
HeapSort	4300	150870	48140	338000
HeapSort	4400	154485	49295	363700
HeapSort	4500	158865	50705	373400
HeapSort	4600	163023	52041	364200
HeapSort	4700	167001	53317	404400
HeapSort	4800	170589	54463	377300
HeapSort	4900	174744	55798	388600
HeapSort	5000	178620	57040	412200
HeapSort	5100	182952	58434	407200
HeapSort	5200	187008	59736	424700
HeapSort	5300	190896	60982	474900
HeapSort	5400	195183	62361	467500
HeapSort	5500	199032	63594	554700
HeapSort	5600	203094	64898	593200
HeapSort	5700	207270	66240	941100
HeapSort	5800	211380	67560	502900
HeapSort	5900	215226	68792	580500
HeapSort	6000	219522	70174	514600
HeapSort	6100	223794	71548	728000
HeapSort	6200	227733	72811	510100
HeapSort	6300	231873	74141	507600
HeapSort	6400	236094	75498	600000
HeapSort	6500	240093	76781	513900
HeapSort	6600	243927	78009	559200
HeapSort	6700	248355	79435	544500
HeapSort	6800	252303	80701	645000
